"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-1.25851228568901,8.85062675106222,-1.25851228568901,8.85062675106222,1.47091262455533,6.28076644352942,5.10814779208475,3.54761081948566,0.178776844724932,6.37099213723081,8.03060232858781,4.41908777969338,0.809198275853802,5.74338844190864,-0.904917117914534,8.47122373240372
"2",-4.53382855269346,4.71030033624757,-4.53382855269346,4.71030033624757,-3.11973850149611,2.17544641931635,5.10814779208475,3.54761081948566,-3.9596838051906,2.91712106052699,8.03060232858781,4.41908777969338,-2.77743930676567,2.23960464929309,-5.34891743766931,4.04964453641051
"3",-0.183826537684466,8.14203749192795,-0.183826537684466,8.14203749192795,2.06428145973841,7.18851923950684,5.10814779208475,3.54761081948566,0.839013562402029,7.44632035049565,8.03060232858781,4.41908777969338,1.65722920396847,6.66310898999586,-0.348601891326481,9.02753895899178
"4",-1.30384897442443,9.09124301015618,-1.30384897442443,9.09124301015618,1.27221995559219,6.0880351665277,5.10814779208475,3.54761081948566,-0.17934343649111,6.30638067500913,8.03060232858781,4.41908777969338,1.26924908660378,5.69280495077358,-1.34326710691479,8.03287374340346
"5",-0.812818496488688,9.33418507698609,-0.812818496488688,9.33418507698609,1.79126251224144,7.03695297787486,5.10814779208475,3.54761081948566,0.193100120383709,7.41155865533677,8.03060232858781,4.41908777969338,1.11686570570262,6.53319620117714,-0.081928750815337,9.29421209950292
"6",-4.79726193879296,4.71475899516765,-4.79726193879296,4.71475899516765,-2.99316369620746,2.65602454125208,5.10814779208475,3.54761081948566,-4.276524716963,2.97820929885819,8.03060232858781,4.41908777969338,-3.07019065566535,2.43405826069294,-5.85233666473305,3.52380418558521
"7",-7.43238386312895,1.93963172942007,-7.43238386312895,1.93963172942007,-6.28190010460031,-0.188753558428881,5.10814779208475,3.54761081948566,-6.99262439061726,4.28355603787372,8.03060232858781,4.41908777969338,-5.42891085608158,3.40351419387596,-8.50956383813697,0.866577012181289
"8",-0.488175408448333,8.2858326615579,-0.488175408448333,8.2858326615579,1.69296290684838,6.31628532650253,5.10814779208475,3.54761081948566,0.790261080233235,6.86070666297515,8.03060232858781,4.41908777969338,1.52349226820398,6.39495828163646,-0.826018586711703,8.55012226360656
"9",-8.00559692605487,0.502480176152403,-8.00559692605487,0.502480176152403,-6.57007507111688,-1.6632177398903,5.10814779208475,3.54761081948566,-7.09772661301401,-0.547526889035078,8.03060232858781,4.41908777969338,-6.12001435306556,-1.44807218025094,-9.10178741648401,0.274353433834245
"10",-7.68091319856619,1.08793129354242,-7.68091319856619,1.08793129354242,-6.4342549938957,-1.31807199454604,5.10814779208475,3.54761081948566,-6.70118233055676,0.363980789974516,8.03060232858781,4.41908777969338,-5.86655282093667,-0.827265198435042,-8.06080674270429,1.31533410761397
