"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-0.797580197106647,8.81234531832789,-0.797580197106647,8.81234531832789,1.69378031837396,7.00055418869491,5.5633934191402,3.08432356686876,-0.504709934960674,6.79755196456619,8.56363329331475,3.89657358419937,-0.606251559485111,6.3762195018619,-0.128591709570709,8.68769550245874
"2",-8.97660678720766,0.332595873053322,-8.97660678720766,0.332595873053322,-6.67493110515876,-1.85765025300679,5.5633934191402,3.08432356686876,-6.59888640596921,-0.0845964593129516,8.56363329331475,3.89657358419937,-6.08562513056857,-0.380034749866441,-8.88693030691038,-0.0903473881309349
"3",-6.02467161243445,3.62253338413018,-6.02467161243445,3.62253338413018,-3.06056359598519,1.80515367360161,5.5633934191402,3.08432356686876,-3.65776640963161,3.07858017625805,8.56363329331475,3.89657358419937,-3.27048478186207,2.57694789458897,-5.24589008096594,3.55069283781351
"4",-9.38056042523334,0.884526132166027,-9.38056042523334,0.884526132166027,-6.65829951731398,-1.92134418485492,5.5633934191402,3.08432356686876,-6.5664344316278,0.123456387263231,8.56363329331475,3.89657358419937,-5.94449778347795,-0.4539790630648,-9.04755245051387,-0.250969531734426
"5",-6.67592113821032,0.667093112047964,-6.67592113821032,0.667093112047964,-5.25428941368049,-0.499049732214431,5.5633934191402,3.08432356686876,-6.10617392818837,3.51888847530502,8.56363329331475,3.89657358419937,-5.59196514679139,3.88584682778878,-7.00236058255652,1.79422233622293
"6",-4.683809228029,5.42321507268999,-4.683809228029,5.42321507268999,-2.11114696114661,3.15922554343005,5.5633934191402,3.08432356686876,-3.24508882962427,3.53345215869145,8.56363329331475,3.89657358419937,-2.89339200480801,2.91885633698937,-4.33254616684836,4.46403675193108
"7",-2.27384189672358,6.80160422831386,-2.27384189672358,6.80160422831386,0.734128107826851,6.29565516366953,5.5633934191402,3.08432356686876,-2.56072162120806,6.30118941143673,8.56363329331475,3.89657358419937,-1.84076523242691,5.77996034568881,-0.938341639513397,7.87794557251606
"8",-9.16603929774782,0.221831257970436,-9.16603929774782,0.221831257970436,-6.59036938105059,-2.04698556298197,5.5633934191402,3.08432356686876,-6.78046728090059,-0.256820824510184,8.56363329331475,3.89657358419937,-6.0670202720479,-0.817551408172775,-9.14764971872891,-0.331362506699451
"9",-9.01204328291235,1.18650891709355,-9.01204328291235,1.18650891709355,-6.37659805497299,-1.1177432584148,5.5633934191402,3.08432356686876,-6.18865152332803,0.127261158558269,8.56363329331475,3.89657358419937,-5.77133910876746,-0.4539790630648,-8.4560905660683,0.340492352711149
"10",-8.20363219317789,-0.0679537233687579,-8.20363219317789,-0.0679537233687579,-6.72136263820772,-2.24288702730265,5.5633934191402,3.08432356686876,-6.77416890278823,-0.328672808916437,8.56363329331475,3.89657358419937,-6.35201040202719,-1.17936328743951,-8.87775501555589,-0.0811720967764433
