"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-8.82280925675026,0.862599887315055,-8.82280925675026,0.862599887315055,-6.55067490633232,-1.64051477065798,4.65072392505448,3.45716489098467,-6.34090292582689,-1.04505727499894,6.41328944229216,3.38134254291727,-6.00659534385068,-0.553533861015609,-9.01153237004283,0.365099036309023
"2",-1.48900611212443,5.69805574286798,-1.48900611212443,5.69805574286798,-1.48235300620718,4.12609647699029,4.65072392505448,3.45716489098467,-1.2317113018361,4.27118021116616,6.41328944229216,3.38134254291727,-1.61826382525499,3.7885575350572,-2.26099674143032,7.13061305750567
"3",-2.42018106238877,6.62776542884072,-2.42018106238877,6.62776542884072,-0.70336476649237,4.57792408255364,4.65072392505448,3.45716489098467,-3.68987777272748,4.25647413134545,6.41328944229216,3.38134254291727,-2.24594318573521,4.37055861042137,-3.36610928984666,6.01052211650519
"4",-8.61989757391039,0.78705897712131,-8.61989757391039,0.78705897712131,-6.34249880810985,-1.66045833635655,4.65072392505448,3.45716489098467,-6.32079317591499,-1.03529842570964,6.41328944229216,3.38134254291727,-5.72154739617747,-0.611997896767247,-8.64468993231762,0.731941474034228
"5",-2.56995986385116,6.91555094339532,-2.56995986385116,6.91555094339532,-0.757382176909822,4.99740812847955,4.65072392505448,3.45716489098467,-3.3479471381962,4.74996936496361,6.41328944229216,3.38134254291727,-2.48320493515231,4.38389435717071,-2.26696004097235,7.1096713653795
"6",-0.108405586997801,9.66473964339894,-0.108405586997801,9.66473964339894,2.42427776039077,7.10060316482709,4.65072392505448,3.45716489098467,1.41929151001383,6.80105006926958,6.41328944229216,3.38134254291727,1.89177659958293,6.4959167360863,0.165577442942733,9.54220884929459
"7",0.0577192584714243,9.06191825575148,0.0577192584714243,9.06191825575148,2.30987675286563,6.98097812753215,4.65072392505448,3.45716489098467,1.37995641614854,6.67144950707383,6.41328944229216,3.38134254291727,2.07248118613547,6.38653003045374,-0.416351013283773,8.96028039306808
"8",-3.87663005236908,6.01160277515158,-3.87663005236908,6.01160277515158,-1.23267579765174,3.46216033724626,4.65072392505448,3.45716489098467,-2.39289335357058,2.83813521343708,6.41328944229216,3.38134254291727,-2.04829640478205,2.82276926959447,-3.92722886053557,5.44940254581628
"9",-8.83368791559196,2.22400434865243,-8.83368791559196,2.22400434865243,-5.85658647646156,-0.488783071163263,4.65072392505448,3.45716489098467,-6.5895333914149,2.85956306222909,6.41328944229216,3.38134254291727,-5.83061590600258,3.70030567460471,-5.50648603494019,3.8851237639958
"10",-3.2960165074098,6.80461835189727,-3.2960165074098,6.80461835189727,-1.19452509349005,3.36555700252708,4.65072392505448,3.45716489098467,-3.71771737024783,3.49338541702862,6.41328944229216,3.38134254291727,-2.80719830486467,3.48564274901357,-4.09813874986324,5.27849265648861
"11",-8.52054012339686,0.727790635899526,-8.52054012339686,0.727790635899526,-6.20890440402826,-1.14510966272705,4.65072392505448,3.45716489098467,-6.3247170691579,-0.759607710373632,6.41328944229216,3.38134254291727,-5.46882415277638,-0.516711564771859,-8.5332686968124,0.843362709539454
"12",-2.94175392817896,7.11092772033232,-2.94175392817896,7.11092772033232,-0.266430988911694,4.89876196829609,4.65072392505448,3.45716489098467,-3.71771737024783,4.6075843694707,6.41328944229216,3.38134254291727,-2.22658337444705,4.43921021758012,-2.36489149403962,7.02671830489637
"13",-0.408591224981116,7.84621577922606,-0.408591224981116,7.84621577922606,1.54807977365524,6.25723313947366,4.65072392505448,3.45716489098467,1.03420480917457,5.47147461932588,6.41328944229216,3.38134254291727,0.57374615943553,5.25822602015612,-1.02556844260066,8.40603136809595
"14",-6.31097861693605,3.34451251555113,-6.31097861693605,3.34451251555113,-3.97938677012902,0.702653701624275,4.65072392505448,3.45716489098467,-4.48740294133228,0.768547770558655,6.41328944229216,3.38134254291727,-3.88698565076531,0.469331411094269,-6.2479920524722,3.14361774646379
"15",-6.75476261173308,1.6727237200551,-6.75476261173308,1.6727237200551,-4.60147198685522,-0.0834089610486171,4.65072392505448,3.45716489098467,-4.82893854978631,0.120233107598189,6.41328944229216,3.38134254291727,-4.58409331619764,-0.0514268431051286,-7.0462560296634,2.33037537668845
"16",-9.25005313842649,1.04317819485692,-9.25005313842649,1.04317819485692,-6.56748037529226,-1.56845281812042,4.65072392505448,3.45716489098467,-6.32849862926403,-0.866939297322132,6.41328944229216,3.38134254291727,-6.00949859755483,-0.641933842759679,-9.07340119134432,0.318208607591673
"17",-8.01588505490092,1.16355280485295,-8.01588505490092,1.16355280485295,-5.37711514108736,-0.595598997014809,4.65072392505448,3.45716489098467,-6.09263186256066,3.02720016028626,6.41328944229216,3.38134254291727,-5.29248519769074,2.66042144263057,-7.32189045766022,2.1097093530364
