"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-7.22008220113064,1.96223793713567,-7.22008220113064,1.96223793713567,-5.3619286967097,0.874463037505349,5.96066101481787,4.53452948001106,-5.39210547131681,0.534791482271118,8.50519341530842,3.7963515190558,-4.34060235267822,-0.498218916761451,-7.44869730881985,2.13552740113129
"2",-7.5853181613597,1.05359614551144,-7.5853181613597,1.05359614551144,-6.21119600711329,-0.175950051557196,5.96066101481787,4.53452948001106,-6.01549287014615,-0.151197087955712,8.50519341530842,3.7963515190558,-4.87982866089655,-1.03845010969903,-7.0082002997374,2.57602441021375
"3",-8.59639210584292,1.38921343666779,-8.59639210584292,1.38921343666779,-5.86283255727616,0.459138513213311,5.96066101481787,4.53452948001106,-6.66807439668012,4.5059902314922,8.50519341530842,3.7963515190558,-5.70550138086975,3.5967730440591,-8.82175076054441,0.762473949406743
"4",-9.22313062816992,0.53087245599373,-9.22313062816992,0.53087245599373,-7.39784615681605,-1.66164348056809,5.96066101481787,4.53452948001106,-6.77433618089907,-1.06875394621895,8.50519341530842,3.7963515190558,-6.16802704403267,-1.82313993310342,-9.29204691296107,0.292177796990076
"5",-8.02690429568389,1.06320512502177,-8.02690429568389,1.06320512502177,-6.34636816781703,-0.474893203061432,5.96066101481787,4.53452948001106,-5.99849342765813,-0.367969943614909,8.50519341530842,3.7963515190558,-4.91890682429746,-1.04590963551285,-8.19111644139642,1.39310826855473
"6",-1.06394950311211,8.65585003193421,-1.06394950311211,8.65585003193421,0.858478852020122,6.38050239667518,5.96066101481787,4.53452948001106,-0.291900756278686,6.13667611854548,8.50519341530842,3.7963515190558,1.11343651096462,5.73469796488419,-0.903356480263334,8.75987433642136
"7",-9.45024681769791,0.295076014774041,-9.45024681769791,0.295076014774041,-7.57325838024278,-1.77906888731485,5.96066101481787,4.53452948001106,-6.97726827313572,-0.980649319401285,8.50519341530842,3.7963515190558,-6.27379978999081,-1.95508509080837,-9.08992401631792,0.494300693633233
"8",-8.00421952677896,1.15386945630287,-8.00421952677896,1.15386945630287,-6.27738550366785,-0.664115648483685,5.96066101481787,4.53452948001106,-6.02840982834674,-0.528454314103407,8.50519341530842,3.7963515190558,-4.84609334605621,-1.23381387466789,-7.8740116687641,1.71021304118705
"9",-0.680589779636039,9.50544764136571,-0.680589779636039,9.50544764136571,1.28729916806526,7.23510145678317,5.96066101481787,4.53452948001106,-0.181964231733045,6.99705602955857,8.50519341530842,3.7963515190558,1.09113594334327,5.80031500694426,-0.0708387324202389,9.51338597753091
"10",-9.02739362781815,0.219475545379129,-9.02739362781815,0.219475545379129,-7.62491734033346,-1.79674938515563,5.96066101481787,4.53452948001106,-6.91310870745831,-0.863206579545166,8.50519341530842,3.7963515190558,-6.25213033837419,-1.8375446765518,-9.4488556288092,0.135369081141951
"11",-0.897375613764686,9.5545919911993,-0.897375613764686,9.5545919911993,1.62248070892928,7.44489097698649,5.96066101481787,4.53452948001106,-0.0181982136400229,7.10733496061289,8.50519341530842,3.7963515190558,1.56782002312505,6.23487684497472,-0.778179225896007,8.80604548405514
"12",-0.912678634359185,9.74401818476994,-0.912678634359185,9.74401818476994,1.26224413448388,7.34515006820993,5.96066101481787,4.53452948001106,-0.174838233467364,6.98785455988114,8.50519341530842,3.7963515190558,1.0675507162056,5.81219783466256,-0.446028648872565,9.13819606107858
"13",-1.9657634190339,6.82298272275797,-1.9657634190339,6.82298272275797,-0.728257839234049,5.50104327710794,5.96066101481787,4.53452948001106,-1.11578069025222,4.16487026807304,8.50519341530842,3.7963515190558,-0.20687244127996,4.13356815976153,-3.06382806374967,6.54916207686305
"14",-0.856937617819991,9.96333102348408,-0.856937617819991,9.96333102348408,1.21652284938198,7.41885120710736,5.96066101481787,4.53452948001106,-0.298278943370579,7.05366713973754,8.50519341530842,3.7963515190558,0.805221890672459,6.13970796124149,-1.28921519805059,8.29500951190056
"15",-4.61170194026467,3.81924792272798,-4.61170194026467,3.81924792272798,-3.51085587599928,1.83134830578689,5.96066101481787,4.53452948001106,-3.4244510151528,2.05433044344692,8.50519341530842,3.7963515190558,-2.63149444012516,1.47443780746362,-5.5951343851531,3.98909032479804
"16",-7.90698501775529,1.00929801761805,-7.90698501775529,1.00929801761805,-5.47701711733008,0.110674771971843,5.96066101481787,4.53452948001106,-6.31622650895391,-0.148791182162975,8.50519341530842,3.7963515190558,-5.40315978044969,-1.29374214146822,-8.72064187215868,0.863582837792472
"17",-8.19284793559538,0.5821570212736,-8.19284793559538,0.5821570212736,-6.49783599556022,-0.833693847845131,5.96066101481787,4.53452948001106,-6.01549287014615,-0.943097884941176,8.50519341530842,3.7963515190558,-5.00387781731445,-1.52425293973219,-8.75978074470802,0.824443965243129
