"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-7.75336176474446,5.90971565365254,-7.75336176474446,5.90971565365254,-5.71669462850453,0.531108591896036,6.8417758917376,3.90944821010747,-5.77333199524184,-0.581674239018145,6.48358152754933,3.78856093519229,-5.13231478608014,-0.341082661892901,-8.00173367231757,1.81936260769625
"2",-6.24011550284467,4.22505668645314,-6.24011550284467,4.22505668645314,-5.27372142555325,1.00686727789644,6.8417758917376,3.90944821010747,-5.62499786101421,0.184336296347454,6.48358152754933,3.78856093519229,-4.83774559684584,-0.0343533767927586,-6.83869716608031,3.00022566456914
"3",-7.55422160437917,5.65339445180936,-7.55422160437917,5.65339445180936,-7.03015247288222,-0.583732833723581,6.8417758917376,3.90944821010747,-6.84245084749953,3.98433042186886,6.48358152754933,3.78856093519229,-6.3571974594199,1.41196212897983,-8.68728668960037,1.15163614104908
"4",-9.7109440777744,5.89102399808581,-9.7109440777744,5.89102399808581,-7.07182823985309,-1.23982092902493,6.8417758917376,3.90944821010747,-6.52023661590647,-1.15317064237742,6.48358152754933,3.78856093519229,-6.3757391613507,-1.44343127063607,-9.42379405570363,0.397302224310189
"5",-8.12659085873312,5.59157588891254,-8.12659085873312,5.59157588891254,-7.08677890535767,-0.996416918696606,6.8417758917376,3.90944821010747,-6.25202251022568,-1.36710216769786,6.48358152754933,3.78856093519229,-6.19870701878058,-1.45224084359877,-9.11152335658824,0.709572923425583
"6",-5.31091259472045,8.02258993573023,-5.31091259472045,8.02258993573023,1.46220402763661,7.50027923632312,6.8417758917376,3.90944821010747,1.59040709514465,6.97355676976042,6.48358152754933,3.78856093519229,2.53737406300692,6.81531912654763,-0.830645499309837,8.99045078070398
"7",-8.0385612533006,6.17321401159484,-8.0385612533006,6.17321401159484,-6.52155527818058,0.471170358695209,6.8417758917376,3.90944821010747,-6.3786206814721,4.55491746763027,6.48358152754933,3.78856093519229,-6.29151639868315,2.81908875469973,-3.44727849269948,6.37381778731435
"8",-7.00681285700397,11.3412462524209,-7.00681285700397,11.3412462524209,-0.109240059985741,6.04492010519706,6.8417758917376,3.90944821010747,-0.944069893969553,5.77612395997622,6.48358152754933,3.78856093519229,0.331308895073369,5.39759606313053,-2.82238207019146,6.99871420982236
"9",-5.7786454463397,14.0468985287483,-5.7786454463397,14.0468985287483,1.37659535125357,7.61780670843409,6.8417758917376,3.90944821010747,1.89219623681746,7.28057480406158,6.48358152754933,3.78856093519229,2.54370592591405,6.68805765649452,-0.708553312619537,9.44452225760844
"10",-5.83338689966421,13.8739451064355,-5.83338689966421,13.8739451064355,1.18586517245485,7.73237321239098,6.8417758917376,3.90944821010747,1.09484924374132,7.02438559136109,6.48358152754933,3.78856093519229,2.43849946038283,6.66284813640728,-0.307893513046007,9.51320276696782
"11",-5.93390417900047,6.52070963137696,-5.93390417900047,6.52070963137696,-3.62544163735103,2.61740958136635,6.8417758917376,3.90944821010747,-3.42039598898258,2.00985289806528,6.48358152754933,3.78856093519229,-3.30528905220908,1.28129204751299,-5.38691001958616,4.45201281106329
"12",-5.37238036888295,9.07056425887494,-5.37238036888295,9.07056425887494,1.62594930495318,7.57886933117661,6.8417758917376,3.90944821010747,1.8323685024129,6.9890548195323,6.48358152754933,3.78856093519229,2.70237987152675,6.66284813640728,0.338535292938524,10.177458123588
"13",-7.69700610298072,5.38116963359419,-7.69700610298072,5.38116963359419,-6.91142528631673,-0.996416918696606,6.8417758917376,3.90944821010747,-6.22610019900231,-0.866990384571297,6.48358152754933,3.78856093519229,-6.23010147136613,-1.25420682368455,-8.51417278687575,1.3247500437737
"14",-5.71665856247862,11.8274866533716,-5.71665856247862,11.8274866533716,1.49797548736472,7.5571985855216,6.8417758917376,3.90944821010747,1.94983480503095,7.01407372783335,6.48358152754933,3.78856093519229,2.57775438506029,6.79947463736889,-1.18318874405519,8.96988682617279
"15",-7.69700610298072,5.33072625349608,-7.69700610298072,5.33072625349608,-7.03904805579936,-1.43651277638955,6.8417758917376,3.90944821010747,-6.59285001906018,-1.15317064237742,6.48358152754933,3.78856093519229,-6.31367206964454,-1.43193938088181,-8.87163898921072,0.949457290803104
"16",-5.72404050761308,13.0361653368797,-5.72404050761308,13.0361653368797,1.81584621385206,7.34341652085976,6.8417758917376,3.90944821010747,1.91674959049834,6.94634144881699,6.48358152754933,3.78856093519229,2.70237987152675,6.66284813640728,0.35700584838373,10.1781021283976
"17",-8.07728677212239,5.33378176621285,-8.07728677212239,5.33378176621285,-5.41266455329432,-0.384474925825459,6.8417758917376,3.90944821010747,-5.68009905299955,-0.0769901373134889,6.48358152754933,3.78856093519229,-5.74281126814307,-1.18677063937652,-8.06384266140607,2.08923290882191
"18",-6.9531969740398,9.24327425652489,-6.9531969740398,9.24327425652489,-2.10934196778472,3.13254691389128,6.8417758917376,3.90944821010747,-2.32902933558452,2.81961203628795,6.48358152754933,3.78856093519229,-1.81785561782038,2.34518321145765,-3.48981403787988,6.33128224213394
"19",-7.47393373445273,2.79137040088486,-7.47393373445273,2.79137040088486,-7.13816532103101,-1.09604295588206,6.8417758917376,3.90944821010747,-6.70601206616724,-1.14166983381024,6.48358152754933,3.78856093519229,-6.55443078031669,-1.67262498579237,-9.09310947718025,0.745813353469206
"20",-7.89070934101331,5.66956449660934,-7.89070934101331,5.66956449660934,-5.153202418624,0.0747283667069389,6.8417758917376,3.90944821010747,-5.60782345365495,0.00867192024843888,6.48358152754933,3.78856093519229,-5.57063548285207,-0.76889669676206,-7.85483271392683,1.96626356608699
"21",-9.406491201511,5.93588883072097,-9.406491201511,5.93588883072097,-6.84908559459334,-1.32104608327674,6.8417758917376,3.90944821010747,-6.29463729958995,-1.00007917960612,6.48358152754933,3.78856093519229,-6.13545446101987,-1.63902586395169,-8.78430551388003,1.03679076613379
"22",-3.97306868590925,7.57772614568298,-3.97306868590925,7.57772614568298,1.58145001595821,7.16430772561264,6.8417758917376,3.90944821010747,1.89219623681746,6.91086108731872,6.48358152754933,3.78856093519229,1.78130933704206,6.5303536622775,-0.234805957683519,9.60411687296593
"23",-6.88165350594947,12.2904952530899,-6.88165350594947,12.2904952530899,-0.119538803624631,6.1956259687963,6.8417758917376,3.90944821010747,-0.815361155708619,6.07274271564461,6.48358152754933,3.78856093519229,0.386495686113164,5.70217018198771,-1.42201669884469,8.39907958116913
"24",-5.99175235690306,7.5161715302268,-5.99175235690306,7.5161715302268,-2.09058539756095,3.13254691389128,6.8417758917376,3.90944821010747,-2.14182993818473,2.81961203628795,6.48358152754933,3.78856093519229,-2.00085140464581,1.95247076912689,-4.55016707605692,5.28875575459253
"25",-6.90956546026258,8.03359374583903,-6.90956546026258,8.03359374583903,-0.693921676616044,5.58369802697034,6.8417758917376,3.90944821010747,-0.87192879375274,5.20400988359353,6.48358152754933,3.78856093519229,-0.278154601862328,5.06149973334224,-3.58718783385411,6.23390844615971
"26",-7.887854067162,5.61427555224341,-7.887854067162,5.61427555224341,-4.76049846233086,1.01321948060662,6.8417758917376,3.90944821010747,-5.13519368245584,0.779457395738084,6.48358152754933,3.78856093519229,-4.58987474714435,0.105618326540527,-7.61661858752862,2.2044776924852
"27",-5.73720950887106,13.8739451064355,-5.73720950887106,13.8739451064355,1.08476821057053,7.70262790612524,6.8417758917376,3.90944821010747,1.68465429326461,6.99639287688291,6.48358152754933,3.78856093519229,2.44873124635786,6.66284813640728,-0.297524290142031,9.52357198987179
"28",-8.71645059278733,5.97447272035631,-8.71645059278733,5.97447272035631,-7.0515342914918,-1.41035327881346,6.8417758917376,3.90944821010747,-6.52023661590647,-1.12027946150184,6.48358152754933,3.78856093519229,-6.37349108761174,-1.51582853229252,-8.94942342639676,0.871672853617062
"29",-7.02470963485004,7.19329694144228,-7.02470963485004,7.19329694144228,-3.93564206206097,1.6010818916998,6.8417758917376,3.90944821010747,-4.49334705658636,4.41104472733679,6.48358152754933,3.78856093519229,-3.73834634392553,2.82716578467579,-5.67568141296135,4.16324141768811
"30",-7.348010269452,6.89157331367082,-7.348010269452,6.89157331367082,-4.25776032576834,2.35755652179073,6.8417758917376,3.90944821010747,-3.77182960821584,1.98429537509064,6.48358152754933,3.78856093519229,-3.7592838308598,1.1323411985083,-6.81057668830184,3.01051959171198
"31",-7.97627013090684,7.94337857823412,-7.97627013090684,7.94337857823412,-4.92898763012781,1.26483093187961,6.8417758917376,3.90944821010747,-4.93384920712418,4.55491746763027,6.48358152754933,3.78856093519229,-6.01199637620328,2.74449193766834,-5.93685349853869,3.90206933211076
"32",-5.72404050761308,8.85045785870529,-5.72404050761308,8.85045785870529,1.11036519096358,6.86456155080976,6.8417758917376,3.90944821010747,1.2557648743596,6.57069182085755,6.48358152754933,3.78856093519229,1.40709827632835,6.07357755395284,-0.983155095605859,8.83794118440796
"33",-9.14618432633916,6.80952925608096,-9.14618432633916,6.80952925608096,-6.71356606540184,-1.0744178004024,6.8417758917376,3.90944821010747,-6.22610019900231,-0.829952537989397,6.48358152754933,3.78856093519229,-5.99680806694056,-1.1123319645027,-7.87173646745538,1.94935981255844
"34",-5.71665856247862,11.2944712862306,-5.71665856247862,11.2944712862306,1.29073281367201,7.68486388192748,6.8417758917376,3.90944821010747,1.83599534603788,7.28057480406158,6.48358152754933,3.78856093519229,2.82432038024137,6.75963692163802,-0.725686826901412,9.11323600374804
"35",-9.14618432633916,5.90971565365254,-9.14618432633916,5.90971565365254,-6.60898800808349,-0.711364275751641,6.8417758917376,3.90944821010747,-6.11318909606992,-1.13699809882547,6.48358152754933,3.78856093519229,-5.8730890513089,-1.43193938088181,-9.1952932535021,0.957782316725877
"36",-7.37801659694443,7.66139326950711,-7.37801659694443,7.66139326950711,-0.622464181875074,5.61701744856944,6.8417758917376,3.90944821010747,-1.49076358652274,5.30425834063344,6.48358152754933,3.78856093519229,-0.728166692781723,5.0604508086419,-1.87853128702176,7.94256499299206
"37",-9.65454920792999,5.90971565365254,-9.65454920792999,5.90971565365254,-7.27237165998834,-1.23982092902493,6.8417758917376,3.90944821010747,-6.70601206616724,-0.829952537989397,6.48358152754933,3.78856093519229,-6.47915152148675,-1.04416222617322,-9.49180556699142,0.329290713022398
"38",-8.21629299753536,6.56515776629937,-8.21629299753536,6.56515776629937,-6.4215328063496,0.396726188137044,6.8417758917376,3.90944821010747,-6.44496439291353,4.36912745470295,6.48358152754933,3.78856093519229,-6.28695904458156,2.50470755304549,-7.25408450292332,2.58483832772613
"39",-5.71671528120227,14.0258377259511,-5.71671528120227,14.0258377259511,1.47627289146873,7.70262790612524,6.8417758917376,3.90944821010747,1.91674959049834,7.09419952243946,6.48358152754933,3.78856093519229,2.63234408641193,6.75963692163802,-0.466745443463577,9.35435083655024
"40",-5.7786454463397,12.6759400959483,-5.7786454463397,12.6759400959483,1.43774475626624,7.68486388192748,6.8417758917376,3.90944821010747,1.43816602379532,7.03326967149855,6.48358152754933,3.78856093519229,2.61029709729416,6.66284813640728,-0.726619943409715,9.11230288723974
"41",-7.35479924554823,6.04766504581974,-7.35479924554823,6.04766504581974,-5.54500019964286,0.484539857088682,6.8417758917376,3.90944821010747,-5.78616898854537,-1.13877059035151,6.48358152754933,3.78856093519229,-5.08012083725379,-0.353004647049878,-8.12277256741018,1.69832371260364
"42",-7.44771231775937,8.03359374583903,-7.44771231775937,8.03359374583903,-0.449892991410178,5.83759268618073,6.8417758917376,3.90944821010747,-1.3818982673544,5.17780123474123,6.48358152754933,3.78856093519229,-0.725661204123642,5.06149973334224,-1.42557650134565,8.4133463293038
"43",-8.89188290404535,6.22955142963009,-8.89188290404535,6.22955142963009,-6.80207226947608,-0.916805069787907,6.8417758917376,3.90944821010747,-6.29463729958995,-0.91440141623749,6.48358152754933,3.78856093519229,-6.07789144030328,-1.07969021304402,-8.57804362905753,1.24305265095629
"44",-6.57687700043523,5.90347910615731,-6.57687700043523,5.90347910615731,-6.6057040357969,-0.687806401750378,6.8417758917376,3.90944821010747,-6.12459973453197,-0.688389119980163,6.48358152754933,3.78856093519229,-6.01466343642508,-0.795200695777338,-7.17307066154275,2.64802561847108
