"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-4.97096736396612,4.18054268718079,-4.97096736396612,4.18054268718079,-2.42257917253636,5.1225806227273,7.03051064126687,3.8134276634959,-3.5606197916735,6.09196875386386,8.45450588435721,4.08571763006054,-2.53459236842377,4.53053195784565,-4.39718625091636,5.40606699419429
"2",-3.01051013652274,7.62051054587552,-3.01051013652274,7.62051054587552,-1.13008060732905,5.65447846102066,7.03051064126687,3.8134276634959,-3.38139839683006,5.98233464902304,8.45450588435721,4.08571763006054,-1.00733499881782,4.68176887994159,-2.48181718361421,7.24481831018
"3",-1.70072693771816,10.4629055797917,-1.70072693771816,10.4629055797917,1.73466197779084,7.41094000803484,7.03051064126687,3.8134276634959,-0.156531587545707,7.43153102517048,8.45450588435721,4.08571763006054,1.88156780619716,6.70187745335035,0.0688803190975156,9.87213356420816
"4",-2.1200225867022,10.2538763575538,-2.1200225867022,10.2538763575538,1.51152639723461,7.3342795454706,7.03051064126687,3.8134276634959,0.392971393351442,7.22063482860121,8.45450588435721,4.08571763006054,1.68391210488501,6.45215814491482,-0.102475220131122,9.70077802497953
"5",-8.74327199528672,2.63866432764016,-8.74327199528672,2.63866432764016,-6.76920863154224,-0.433976555324219,7.03051064126687,3.8134276634959,-6.8175562323135,0.190388123946977,8.45450588435721,4.08571763006054,-5.86256134203279,-1.53862089013743,-8.54044312889308,1.26281011621757
"6",-3.78604849551411,4.38919003461615,-3.78604849551411,4.38919003461615,-2.27844466183543,3.05163701189242,7.03051064126687,3.8134276634959,-2.6348845215567,3.45904085763212,8.45450588435721,4.08571763006054,-2.22810891154177,1.88048199661424,-4.51772443646179,5.28552880864886
"7",-2.46289868203421,4.22919058067987,-2.46289868203421,4.22919058067987,-2.05728310506304,3.44747069547525,7.03051064126687,3.8134276634959,-2.6348845215567,3.41026767576409,8.45450588435721,4.08571763006054,-2.15366698294833,1.93571932266233,-4.0266003095967,5.77665293551395
"8",-1.33069700325128,9.62268049504384,-1.33069700325128,9.62268049504384,1.88046888463437,7.5522833181446,7.03051064126687,3.8134276634959,0.198109871575459,7.43153102517048,8.45450588435721,4.08571763006054,1.90816029942974,6.7110378236913,-0.349777995802866,9.45347524930778
"9",-2.67335864323713,4.9933878852061,-2.67335864323713,4.9933878852061,-2.04784827261175,4.76366829971311,7.03051064126687,3.8134276634959,-2.52035184141352,6.00358395600219,8.45450588435721,4.08571763006054,-2.52472572740077,4.44226480423317,-3.80771723989883,5.91891825389538
"10",-8.84692793788396,3.79519761103258,-8.84692793788396,3.79519761103258,-5.1572341888798,0.738902579281487,7.03051064126687,3.8134276634959,-6.26259152853226,1.42594395367938,8.45450588435721,4.08571763006054,-4.67564354764789,0.0675041724454446,-6.54775963014118,3.25549361496947
"11",-10.2292883103214,2.87670495287948,-10.2292883103214,2.87670495287948,-6.76820276417082,-0.513156138019128,7.03051064126687,3.8134276634959,-6.28243466700737,0.214240673080105,8.45450588435721,4.08571763006054,-5.72830421077057,-1.39226270147998,-8.84631365647844,0.956939588632205
"12",-6.14933425493067,4.79271241858106,-6.14933425493067,4.79271241858106,-2.42257917253636,4.76366829971311,7.03051064126687,3.8134276634959,-3.5606197916735,6.16321633126727,8.45450588435721,4.08571763006054,-2.60471061581816,4.69960498657911,-4.33116646091223,5.47208678419842
"13",-6.98214338960717,4.77989486331156,-6.98214338960717,4.77989486331156,-3.6993683865249,1.97935262638472,7.03051064126687,3.8134276634959,-3.90937290989858,1.75564612806733,8.45450588435721,4.08571763006054,-3.34641486390072,1.78401827277063,-5.93857590072824,3.86467734438241
"14",-10.423550720119,2.49262526967595,-10.423550720119,2.49262526967595,-7.10652840974796,-0.369355850642321,7.03051064126687,3.8134276634959,-6.86836093755964,-0.0880017801046726,8.45450588435721,4.08571763006054,-6.15957134719817,-1.72142089838394,-9.05260116944675,0.750652075663901
"15",-2.77248202456723,5.53424653258699,-2.77248202456723,5.53424653258699,-1.80939009386578,3.90506777921144,7.03051064126687,3.8134276634959,-2.5316970409946,3.59424971096214,8.45450588435721,4.08571763006054,-1.95178572840913,2.11615815000645,-3.35920256425291,6.44405068085774
"16",-2.59904044006154,8.19528906387328,-2.59904044006154,8.19528906387328,-0.91289370694063,5.31107291223545,7.03051064126687,3.8134276634959,-1.38111963152784,6.77975132003405,8.45450588435721,4.08571763006054,-1.20276241804021,5.33299218189263,-2.93876619470676,6.86448705040389
"17",-9.17282977446739,2.64529604732552,-9.17282977446739,2.64529604732552,-6.98638134338713,-0.756469569027992,7.03051064126687,3.8134276634959,-6.84884345966843,0.0157855686776607,8.45450588435721,4.08571763006054,-5.90870335342523,-1.6819216264548,-9.03904934144947,0.764203903661183
"18",-2.22190228775974,10.5402311530473,-2.22190228775974,10.5402311530473,1.73466197779084,7.5522833181446,7.03051064126687,3.8134276634959,0.28377675244945,7.42634156658089,8.45450588435721,4.08571763006054,1.7446882168808,6.47119461071295,0.138935828779145,9.94218907388979
"19",-2.70561583394433,9.71200593522735,-2.70561583394433,9.71200593522735,-0.487352509922673,5.71392880421732,7.03051064126687,3.8134276634959,-0.979190628206582,7.06084797855183,8.45450588435721,4.08571763006054,-0.827803141984696,5.58692674710579,-1.53256750733089,8.27068573777976
"20",-8.30209914271681,2.95634158693536,-8.30209914271681,2.95634158693536,-6.52460373810025,-0.0913576842417889,7.03051064126687,3.8134276634959,-6.78421715171192,0.5462492577803,8.45450588435721,4.08571763006054,-5.80387081106363,-0.972249065588815,-7.57235603098116,2.23089721412949
"21",-2.08248121553531,10.4295508382465,-2.08248121553531,10.4295508382465,1.51152639723461,7.52005946538942,7.03051064126687,3.8134276634959,0.113503096239824,7.43153102517048,8.45450588435721,4.08571763006054,1.91639832780803,6.57584846746679,-0.343186449023588,9.46006679608706
"22",-2.5544664388978,6.98726829987116,-2.5544664388978,6.98726829987116,-0.845182840393387,5.73105893687826,7.03051064126687,3.8134276634959,-2.99246455569086,6.08553944770197,8.45450588435721,4.08571763006054,-0.824147248118071,4.71371489037044,-1.857210727767,7.8694247660272
"23",-9.797474427439,3.59165097886924,-9.797474427439,3.59165097886924,-5.87797670886283,0.740512003369092,7.03051064126687,3.8134276634959,-6.07403360491316,0.897937271292681,8.45450588435721,4.08571763006054,-5.27070480226795,-0.394261396071278,-7.04891866375347,2.67771683004073
"24",-8.88699068550937,3.79519761103258,-8.88699068550937,3.79519761103258,-5.5514550525559,0.947249094699724,7.03051064126687,3.8134276634959,-5.88627332263894,0.949136340842296,8.45450588435721,4.08571763006054,-5.05664255019264,-0.0170608886138019,-6.74155619045601,3.06169705465463
"25",-10.9480345265726,2.93080252990709,-10.9480345265726,2.93080252990709,-7.12167578789839,-0.533318999204541,7.03051064126687,3.8134276634959,-6.57861140719906,0.304143564685607,8.45450588435721,4.08571763006054,-5.9350555514719,-1.6819216264548,-8.96862028542974,0.834632959680911
"26",-10.423550720119,3.02728202762207,-10.423550720119,3.02728202762207,-6.76723150710405,-0.36935585064232,7.03051064126687,3.8134276634959,-6.44978693592741,0.258198113667883,8.45450588435721,4.08571763006054,-5.72289189456277,-1.60540166785292,-8.99715573019476,0.806097514915891
