"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-11.3483125415393,3.64299927660244,-11.3483125415393,3.64299927660244,-10.124310606314,2.62919064444539,12.3661468798174,11.0717419106739,-9.99395299423828,3.16560339321188,12.5793291910637,12.1423906311308,-7.81423906475438,1.23071483273849,-13.8098270263797,6.12214176674747
"2",-11.2981748916961,3.80736367430817,-11.2981748916961,3.80736367430817,-10.6356071461611,2.33840948164573,12.3661468798174,11.0717419106739,-10.4948658127666,3.01786152309171,12.5793291910637,12.1423906311308,-7.8625044638472,1.43758202590113,-15.0739944155186,4.85797437760857
"3",-11.9731964158473,4.6539488149015,-11.9731964158473,4.6539488149015,-10.1421198071542,2.67776591596716,12.3661468798174,11.0717419106739,-10.0809924782111,3.39541685098047,12.5793291910637,12.1423906311308,-7.6438922295715,1.66029142615675,-13.9530722645198,6.29231630941368
"4",-10.767891209592,2.44267247967719,-10.767891209592,2.44267247967719,-10.2542321652029,2.59092620766354,12.3661468798174,11.0717419106739,-10.4716648586137,2.92867516579226,12.5793291910637,12.1423906311308,-7.74226185270886,1.25133162079614,-14.1491780000226,5.78279079310459
"5",-6.25559220511946,8.79341961135628,-6.25559220511946,8.79341961135628,-5.50379929594146,7.97351783495135,12.3661468798174,11.0717419106739,-6.43797167553028,7.07770228006192,12.5793291910637,12.1423906311308,-3.76237331297485,5.05917467665251,-7.39449179803349,12.3533560292212
"6",-10.7334246022597,3.31175963568386,-10.7334246022597,3.31175963568386,-10.3153937620832,2.82656860754473,12.3661468798174,11.0717419106739,-10.0608979522323,3.26877374080062,12.5793291910637,12.1423906311308,-7.62628286571816,1.12268077910999,-13.9257467051007,5.82210112215405
"7",-7.69800292000802,6.71894256810088,-7.69800292000802,6.71894256810088,-6.10794287388447,6.19603035745415,12.3661468798174,11.0717419106739,-7.0063864805916,6.41726093506636,12.5793291910637,12.1423906311308,-5.22724409343454,3.01243469043424,-9.67048849766759,10.0773593295871
"8",-11.1904507703378,3.47130104828961,-11.1904507703378,3.47130104828961,-10.5699719458776,2.51462124251294,12.3661468798174,11.0717419106739,-10.3762372814639,3.04606207904098,12.5793291910637,12.1423906311308,-7.62628286571816,1.30272058040072,-15.3176458157436,4.43020201151115
"9",-11.3441102964044,5.0464404053268,-11.3441102964044,5.0464404053268,-9.60133646273614,3.48094206544662,12.3661468798174,11.0717419106739,-9.52506853589265,4.37876597443997,12.5793291910637,12.1423906311308,-7.20564981606609,1.76046688548622,-12.3320560052596,7.41579182199515
"10",-11.3070065312578,2.63467466569593,-11.3070065312578,2.63467466569593,-10.9225573327227,1.82128356734651,12.3661468798174,11.0717419106739,-10.8879411685971,2.46210057535986,12.5793291910637,12.1423906311308,-8.57198801837585,0.665171262094516,-16.1148763205869,3.81709247254035
