"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-4.36556354798926,4.69222324740312,-4.36556354798926,4.69222324740312,-5.36353085609262,4.9480647649656,10.6464149238215,9.22970849493556,-5.68011127258147,4.82639759855106,10.0412252040696,9.47262345280476,-3.68711426130875,2.64686666128161,-10.1843373288606,10.0581449171244
"2",-4.21200784196092,5.0663616495212,-4.21200784196092,5.0663616495212,-4.94034030150704,5.48720416323904,10.6464149238215,9.22970849493556,-5.11959711985403,5.64321226068448,10.0412252040696,9.47262345280476,-3.7234665676892,3.47879282465634,-10.1047790426308,10.2038114005471
"3",-4.52044369713195,4.1401675527635,-4.52044369713195,4.1401675527635,-5.44737552503809,4.82196764947194,10.6464149238215,9.22970849493556,-5.52176311955255,4.80215327697681,10.0412252040696,9.47262345280476,-3.73094583420684,2.86877168658776,-10.2360499648917,10.0064322810934
"4",-4.56742979737386,4.1933237891505,-4.56742979737386,4.1933237891505,-5.34751523760505,4.77296132954794,10.6464149238215,9.22970849493556,-5.95081806945061,4.6131038701207,10.0412252040696,9.47262345280476,-3.64273295346273,2.60591714395225,-11.5136717692781,8.79491867389979
"5",-4.54321292446012,4.63671339532332,-4.54321292446012,4.63671339532332,-5.65300694168787,5.01721708404918,10.6464149238215,9.22970849493556,-6.0680558408362,4.49240762013641,10.0412252040696,9.47262345280476,-4.43879285009672,2.70462946371553,-11.6195849753284,8.68900546784949
"6",-4.34037647651813,4.08798620416825,-4.34037647651813,4.08798620416825,-5.48031850084024,5.15820702149515,10.6464149238215,9.22970849493556,-5.1537795173815,4.9785092230016,10.0412252040696,9.47262345280476,-3.54235011923244,2.88991438973207,-10.5740005482162,9.6684816977688
"7",-4.07777432592673,5.20705443015735,-4.07777432592673,5.20705443015735,-4.99845750803701,5.5471222940542,10.6464149238215,9.22970849493556,-5.34815175844405,4.84590352633234,10.0412252040696,9.47262345280476,-3.7437954711441,2.87803136081441,-9.66304442415034,10.6455460190276
"8",-4.70883566723521,3.88849327345834,-4.70883566723521,3.88849327345834,-5.44737552503809,4.81437544610189,10.6464149238215,9.22970849493556,-5.72869091845809,4.79509864096277,10.0412252040696,9.47262345280476,-3.68711426130875,2.72226699709774,-9.71954730326355,10.5229349427215
"9",-4.32472088887912,4.10225490567976,-4.32472088887912,4.10225490567976,-5.4140291543862,5.06944862897188,10.6464149238215,9.22970849493556,-5.15284451073039,5.07405932736501,10.0412252040696,9.47262345280476,-3.35985770544446,3.19641311155329,-10.5599146660833,9.75263244688611
"10",-4.230815322895,4.50977004935659,-4.230815322895,4.50977004935659,-5.1741974935802,5.14760615548596,10.6464149238215,9.22970849493556,-5.17197808258937,5.15514893343007,10.0412252040696,9.47262345280476,-3.26994541509972,3.32817803915047,-9.55729796775135,10.6851842782337
"11",-4.63355164501965,4.11733423385487,-4.63355164501965,4.11733423385487,-5.44955315749125,4.9683382917241,10.6464149238215,9.22970849493556,-5.88370602476694,4.72648039133259,10.0412252040696,9.47262345280476,-3.7404825272397,2.66978057239942,-11.3683095222624,8.8741727237226
"12",-4.26909362755639,4.16674242262813,-4.26909362755639,4.16674242262813,-5.13341047633529,5.29477226654116,10.6464149238215,9.22970849493556,-5.1180742201726,5.41589759580373,10.0412252040696,9.47262345280476,-3.61392201839379,3.03557652877412,-9.52936450667154,10.7831826062979
"13",-4.29259370402893,4.51521399182873,-4.29259370402893,4.51521399182873,-5.30942962191468,4.98724899671133,10.6464149238215,9.22970849493556,-5.68821465420184,4.79703583026862,10.0412252040696,9.47262345280476,-3.59881383414144,2.7406629141718,-9.8065372290304,10.4359450169546
"14",-4.28278361396155,3.78743874409077,-4.28278361396155,3.78743874409077,-5.59934000699367,4.71589489853562,10.6464149238215,9.22970849493556,-5.28795657512779,4.87005609788669,10.0412252040696,9.47262345280476,-3.84662249822036,2.7406629141718,-10.0206803380915,10.2218019078935
"15",-4.56360778291935,4.32663443125003,-4.56360778291935,4.32663443125003,-5.40514985287532,4.98735281251954,10.6464149238215,9.22970849493556,-5.6563652006785,4.87530131018366,10.0412252040696,9.47262345280476,-3.85484471104339,2.74837459017157,-10.5325546258684,9.70992762011659
"16",-4.29259370402893,4.72969778640454,-4.29259370402893,4.72969778640454,-5.42530293345706,5.07829443879118,10.6464149238215,9.22970849493556,-5.77485061024299,4.80889613129243,10.0412252040696,9.47262345280476,-3.66295975888079,2.62823844797062,-10.8459024680602,9.46268797511768
