"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.66513988689117,2.586679281039,-3.66513988689117,2.586679281039,-5.91423963593843,5.22648595478214,11.3126086304796,9.73371549662289,-6.00158053595817,4.35893302127277,10.7251978711263,8.63270526068486,-4.23565446586718,2.82837893020636,-11.83931561754,9.80115028928161
"2",-3.68839396950268,2.69757611108432,-3.68839396950268,2.69757611108432,-5.82897972031694,5.36364056904774,11.3126086304796,9.73371549662289,-5.64832244645109,4.4090905939782,10.7251978711263,8.63270526068486,-3.98626359538715,3.28135262917238,-11.7819279835437,9.85853792327788
"3",-3.3010652197266,2.90076014137948,-3.3010652197266,2.90076014137948,-6.22266662741754,5.11822190135432,11.3126086304796,9.73371549662289,-5.67947613754968,4.52969111957364,10.7251978711263,8.63270526068486,-3.32577817608839,2.66261119411869,-11.7784180378827,9.8620478689389
"4",-3.67826558185206,2.83103936165126,-3.67826558185206,2.83103936165126,-5.92386015773103,5.40563638681452,11.3126086304796,9.73371549662289,-5.64399310879902,4.468649399228,10.7251978711263,8.63270526068486,-4.20016775354904,2.96382325668044,-13.0845435323523,8.55592237446926
"5",-3.59305861612151,2.89397529123309,-3.59305861612151,2.89397529123309,-5.57269762359489,5.70887816093184,11.3126086304796,9.73371549662289,-5.44060909430289,4.49179947323226,10.7251978711263,8.63270526068486,-4.41537630325703,3.3055909646293,-11.1202672200444,10.5201986867771
"6",-3.26587090473712,2.80023927257607,-3.26587090473712,2.80023927257607,-5.81386971062616,5.03065846028994,11.3126086304796,9.73371549662289,-5.73309450388315,4.61981846407086,10.7251978711263,8.63270526068486,-3.43062972139159,2.79308562183515,-10.628837658179,11.0116282486426
"7",-3.1303878529266,3.03086866618156,-3.1303878529266,3.03086866618156,-5.63471865683795,5.46390050265049,11.3126086304796,9.73371549662289,-5.50177245888158,4.68213232760915,10.7251978711263,8.63270526068486,-3.24309139314727,3.07240337976674,-10.2281245849178,11.4123413219038
"8",-3.62283527713402,2.75669548119324,-3.62283527713402,2.75669548119324,-5.88854217956389,5.3535467609728,11.3126086304796,9.73371549662289,-5.91140539449687,4.41225441096329,10.7251978711263,8.63270526068486,-3.97784682140322,3.10380236599429,-10.9519352059961,10.6885307008255
"9",-2.64026519972844,3.78142370590933,-2.64026519972844,3.78142370590933,-5.62423462537987,5.30933133312098,11.3126086304796,9.73371549662289,-5.2191352204373,4.67531932543477,10.7251978711263,8.63270526068486,-3.14188887300691,3.17266509046657,-10.5542273457639,11.0862385610576
"10",-3.24857726296653,2.89397529123309,-3.24857726296653,2.89397529123309,-6.16097679268888,4.88307494716626,11.3126086304796,9.73371549662289,-5.54374830650531,4.37018944316811,10.7251978711263,8.63270526068486,-2.98115886722179,2.94908169654921,-12.5500645137703,9.09040139305123
