"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.61753017965235,1.95312466120641,-2.61753017965235,1.95312466120641,-5.52640038990378,4.72301730601847,11.6841182803724,8.84697956438606,-5.75777246429104,5.36624238167094,12.4285188463742,9.50663518638614,-3.59347551382342,2.91681969159091,-11.1259331543466,8.38223407093718
"2",-2.69196754292848,2.01460065304575,-2.69196754292848,2.01460065304575,-5.76421808195387,4.53948578876346,11.6841182803724,8.84697956438606,-6.0946625259437,5.09344363961348,12.4285188463742,9.50663518638614,-3.90322388824745,2.76757036143128,-11.1710057097074,8.33716151557635
"3",-2.32609312780958,2.06148031488046,-2.32609312780958,2.06148031488046,-5.46597614178964,4.88142360301578,11.6841182803724,8.84697956438606,-5.8507170119534,5.28742734931606,12.4285188463742,9.50663518638614,-3.6519247090535,2.91805538300953,-9.65969411703234,9.84847310825146
"4",-2.50327879235994,1.87907450485765,-2.50327879235994,1.87907450485765,-5.49971911463485,4.59226249373557,11.6841182803724,8.84697956438606,-5.82469772037132,5.50341639709111,12.4285188463742,9.50663518638614,-3.56667251549619,2.91185370203884,-10.4044158145626,9.10375141072117
"5",-2.51908442880022,2.06349329848384,-2.51908442880022,2.06349329848384,-5.72598718207671,4.65521736727305,11.6841182803724,8.84697956438606,-5.97221230984414,5.15462967379841,12.4285188463742,9.50663518638614,-3.76272197025658,2.83510062018331,-10.5107369914906,8.99743023379322
"6",-2.44004658844448,1.97267565970476,-2.44004658844448,1.97267565970476,-5.75153498174859,4.78723428491489,11.6841182803724,8.84697956438606,-5.78246065731688,5.39403640290061,12.4285188463742,9.50663518638614,-3.86131392238298,2.79426974804222,-10.3462724020006,9.16189482328317
"7",-2.60859814346067,1.89599044485376,-2.60859814346067,1.89599044485376,-5.67096252125938,4.86586603739164,11.6841182803724,8.84697956438606,-5.90720676840854,5.37382408600577,12.4285188463742,9.50663518638614,-3.24707790539432,2.94505205763039,-9.64922006673351,9.85894715855029
"8",-2.49135511583973,1.84818986557923,-2.49135511583973,1.84818986557923,-5.72544060819869,4.58401864158428,11.6841182803724,8.84697956438606,-5.58620573361307,5.72619030193996,12.4285188463742,9.50663518638614,-3.52292422391882,2.91456449918358,-11.2622842553604,8.24588296992339
"9",-2.29615077276396,2.22050441246565,-2.29615077276396,2.22050441246565,-5.49971911463485,4.94165713386407,11.6841182803724,8.84697956438606,-5.73307932484903,5.2061849797342,12.4285188463742,9.50663518638614,-3.35696950832627,2.93128879744159,-10.4672993901221,9.04086783516175
"10",-2.50327879235994,1.95668321044061,-2.50327879235994,1.95668321044061,-5.77952282796963,4.65757018168665,11.6841182803724,8.84697956438606,-5.42271290466785,5.72619030193996,12.4285188463742,9.50663518638614,-3.53905078757978,2.99526605041532,-10.4158030885537,8.65472114960355
"11",-2.61374657448098,1.8471938779784,-2.61374657448098,1.8471938779784,-5.68653850915883,4.84784002176731,11.6841182803724,8.84697956438606,-5.91312780934884,5.34815650130986,12.4285188463742,9.50663518638614,-3.69666153072899,2.82286393218733,-10.4326155372834,9.07555168800043
"12",-2.6016562648966,1.94752623835738,-2.6016562648966,1.94752623835738,-5.63403712551877,4.86451301167346,11.6841182803724,8.84697956438606,-6.22870942691589,5.48661235096144,12.4285188463742,9.50663518638614,-3.50777943558832,2.84664308434272,-9.9161614772817,9.5920057480021
"13",-2.79052620701232,1.9539740955623,-2.79052620701232,1.9539740955623,-5.92329885920202,4.66404666887324,11.6841182803724,8.84697956438606,-6.1455263753258,5.26817020555651,12.4285188463742,9.50663518638614,-3.51960217738481,3.00721275595808,-11.6791929901556,7.82897423512821
