"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.47089253391236,4.09409737723609,-3.47089253391236,4.09409737723609,-3.8435608186896,4.02319488888921,5.08249318192457,3492.53305208467,-6.05087909366953,5.83429625746541,11.9235472579295,10.8484535166862,-3.37064539677118,3.2505819319081,-7.60683253955915,7.104566831524
"2",-3.93603285646418,4.11683083685878,-3.93603285646418,4.11683083685878,-4.04443952179498,3.97327310840773,5.08249318192457,3492.53305208467,-5.92756871214194,6.04521881712182,11.9235472579295,10.8484535166862,-3.39008238471403,3.44604552551632,-7.68444062098715,7.07340491591032
"3",-4.172794775067,3.73566349495414,-4.172794775067,3.73566349495414,-4.25917593539346,3.71274013538437,5.08249318192457,3492.53305208467,-6.27393431036711,5.81333985755337,11.9235472579295,10.8484535166862,-3.37743305754494,3.37120011566649,-7.67140313279176,7.03999623829138
"4",-3.83254634904954,3.71121401045002,-3.83254634904954,3.71121401045002,-4.11115953665661,3.90104637481085,5.08249318192457,3492.53305208467,-6.2067797592233,5.81809471007986,11.9235472579295,10.8484535166862,-3.53124176404983,3.39831090569472,-7.32933341370908,7.38206595737407
"5",-3.62624098843184,4.12758362117977,-3.62624098843184,4.12758362117977,-4.13204570288071,3.80795373675878,5.08249318192457,3492.53305208467,-6.03397151117333,6.09266823175818,11.9235472579295,10.8484535166862,-3.43726008115263,3.45838866413123,-7.68681687038855,7.0245825006946
"6",-3.58911322828471,3.89958152461774,-3.58911322828471,3.89958152461774,-4.32360113781177,3.99703568762679,5.08249318192457,3492.53305208467,-6.16667455819014,5.83429625746541,11.9235472579295,10.8484535166862,-3.42193535644715,3.74188181081376,-7.47493095959554,7.2364684114876
"7",-4.29475948768765,3.94400107638949,-4.29475948768765,3.94400107638949,-4.30547061098506,3.85557327980458,5.08249318192457,3492.53305208467,-6.14995909652859,6.02954242322219,11.9235472579295,10.8484535166862,-3.46668507090766,3.5590852428668,-9.17148442538152,5.53991494570163
"8",-3.84379247356125,4.15322201016984,-3.84379247356125,4.15322201016984,-4.16485314062524,3.94419160500561,5.08249318192457,3492.53305208467,-5.94712416949406,6.15302021181359,11.9235472579295,10.8484535166862,-3.50175345411347,3.24147256430607,-8.01928400605091,6.69211536503224
"9",-4.4638217216946,3.55671378378221,-4.4638217216946,3.55671378378221,-4.60267241126133,3.67291595205897,5.08249318192457,3492.53305208467,-6.2911464714477,5.52771282647963,11.9235472579295,10.8484535166862,-3.64259964968916,3.13620630186617,-9.17165103939574,5.53974833168741
"10",-3.94724017148153,4.06626480796601,-3.94724017148153,4.06626480796601,-4.35794723286826,3.85184052584732,5.08249318192457,3492.53305208467,-6.13086974883232,5.80596958352902,11.9235472579295,10.8484535166862,-3.3333594422486,3.00692712617766,-8.344748633765,6.36665073731815
