"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.45160213944616,2.95448186857973,-3.45160213944616,2.95448186857973,-5.79625960446927,5.33773117740324,10.9432932607083,10.2728746829055,-5.74571583994758,5.51006890302892,9.64927585022614,10.9977061648175,-3.37527064214236,2.99608886598133,-11.2242177267163,9.63282822068409
"2",-3.28085222319534,3.01786260385986,-3.28085222319534,3.01786260385986,-5.78457496832186,5.58032787505417,10.9432932607083,10.2728746829055,-5.92035370240745,5.38925459989033,9.64927585022614,10.9977061648175,-3.37431147381646,3.25176888831532,-11.4291331422247,9.42791280517572
"3",-3.06933273674213,3.33814101023552,-3.06933273674213,3.33814101023552,-5.70890514488358,5.47464743000305,10.9432932607083,10.2728746829055,-5.74992534716885,5.51006890302892,9.64927585022614,10.9977061648175,-3.3527455070982,2.97424688255208,-11.2093208595214,9.64772508787901
"4",-3.39060344547597,3.17140151636775,-3.39060344547597,3.17140151636775,-5.59377511075103,5.48869694403408,10.9432932607083,10.2728746829055,-5.68110326596488,5.50167955659614,9.64927585022614,10.9977061648175,-3.33065894577365,3.24796980022534,-10.9566692095587,10.133215204647
"5",-3.44764086422539,3.02180314117645,-3.44764086422539,3.02180314117645,-5.62370105343354,5.38651698679618,10.9432932607083,10.2728746829055,-6.00452864898466,5.40575842890773,9.64927585022614,10.9977061648175,-3.60527198873322,2.48264109884401,-11.7354501531693,9.35443426103642
"6",-3.30306689695949,3.06228493900866,-3.30306689695949,3.06228493900866,-5.7707568691257,5.69786422943013,10.9432932607083,10.2728746829055,-5.62592008096296,5.6464051363995,9.64927585022614,10.9977061648175,-3.31413829270622,3.26085926173768,-9.84750776233333,11.0095381850671
"7",-3.16485512913523,3.14407486871043,-3.16485512913523,3.14407486871043,-5.86546596311839,5.4259998572659,10.9432932607083,10.2728746829055,-6.01426174728668,5.38379210539229,9.64927585022614,10.9977061648175,-3.4316388240598,2.96840147949475,-11.1004445740525,9.80567970401605
"8",-3.10572653689935,3.40646934290748,-3.10572653689935,3.40646934290748,-5.78137773488311,5.36155502876769,10.9432932607083,10.2728746829055,-5.61483345001484,5.70538716497423,9.64927585022614,10.9977061648175,-3.28050192261472,2.96840147949475,-10.6592252913635,10.246898986705
"9",-3.27280194175563,3.17227845511108,-3.27280194175563,3.17227845511108,-5.89207662496597,5.24009110211654,10.9432932607083,10.2728746829055,-6.08383666264732,5.35075560769623,9.64927585022614,10.9977061648175,-3.499042723497,3.10713769847824,-11.7770025950085,9.08004335239189
"10",-3.05884984165448,3.21222887507052,-3.05884984165448,3.21222887507052,-5.7011347967021,5.85645749316346,10.9432932607083,10.2728746829055,-5.65119856147568,5.81261560394625,9.64927585022614,10.9977061648175,-3.18840113511216,3.2655013039113,-10.2393390727787,10.6667852052899
"11",-3.27280194175563,3.17140151636775,-3.27280194175563,3.17140151636775,-5.73564228666149,5.36379904227164,10.9432932607083,10.2728746829055,-6.184150051096,5.38379210539229,9.64927585022614,10.9977061648175,-3.57961985460963,2.95476866445273,-11.8018887684001,9.28799564580562
"12",-3.05884984165449,3.25939527224335,-3.05884984165449,3.25939527224335,-5.70890514488358,5.37714809726507,10.9432932607083,10.2728746829055,-5.92777349193962,5.42543481169056,9.64927585022614,10.9977061648175,-3.49250049961065,3.09358237966367,-10.7054257674975,10.3844586467082
"13",-3.33513947225651,2.87256303883104,-3.33513947225651,2.87256303883104,-6.03527638103468,5.33773117740324,10.9432932607083,10.2728746829055,-5.84375806034389,5.41424148958337,9.64927585022614,10.9977061648175,-3.60330275696199,2.71977406875895,-12.1219130657769,8.73513288162345
"14",-3.55104210780277,3.15130769710149,-3.55104210780277,3.15130769710149,-5.79360251361981,5.36379904227164,10.9432932607083,10.2728746829055,-5.92449039168177,5.39523333615197,9.64927585022614,10.9977061648175,-3.61974538108846,2.76441254728257,-11.7077494567941,9.38213495741165
"15",-3.21070750636757,3.21222887507052,-3.21070750636757,3.21222887507052,-5.7612761876841,5.3989417469229,10.9432932607083,10.2728746829055,-5.80764453037403,5.47579848218776,9.64927585022614,10.9977061648175,-3.4244401728382,2.93655604794243,-10.7011289383347,10.1559170090657
