"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-10.1075949353998,1.0254367911065,-10.1075949353998,1.0254367911065,-9.65137441396889,0.850817240361513,7.83170698074129,9.87129328930349,-10.0991751485472,2.34916484210262,12.263042056917,10.7955093928107,-8.13696879013619,0.668082385107457,-13.8296723235576,5.21357219153665
"2",-10.9578283047968,2.64708173234176,-10.9578283047968,2.64708173234176,-8.86918193884559,1.27350564770175,7.83170698074129,9.87129328930349,-9.78377156999002,4.56511739635423,12.263042056917,10.7955093928107,-7.51509110950771,3.12998451232759,-14.5460818595131,4.49716265558115
"3",-2.34581155343959,8.97494353869201,-2.34581155343959,8.97494353869201,-1.29639960607725,8.7391753552819,7.83170698074129,9.87129328930349,-3.51672578656386,9.34579505981084,12.263042056917,10.7955093928107,-1.06455574612946,6.82848395707156,-4.70684489708804,14.3037043145876
"4",-6.51529552152517,6.72081085875307,-6.51529552152517,6.72081085875307,-5.16205719449768,5.44964885186573,7.83170698074129,9.87129328930349,-6.41487783113226,6.17778464658934,12.263042056917,10.7955093928107,-4.09262898344542,4.16272696833663,-9.59907021334031,9.41147899833531
"5",-10.2148627175294,1.26581928244486,-10.2148627175294,1.26581928244486,-9.54645133265909,0.847643622325787,7.83170698074129,9.87129328930349,-10.3956181276302,2.09407146350108,12.263042056917,10.7955093928107,-7.97607422631062,0.309250003970934,-13.1331617660249,5.91008274906942
"6",-10.432383774586,1.59455522900208,-10.432383774586,1.59455522900208,-9.45916018490172,1.46359114457144,7.83170698074129,9.87129328930349,-10.1349874273329,4.48157658128249,12.263042056917,10.7955093928107,-7.51509110950771,2.61547714949086,-15.7404430983234,4.01769385188414
"7",-1.69089680683463,10.1031732029454,-1.69089680683463,10.1031732029454,-0.906869521929643,9.14213032698967,7.83170698074129,9.87129328930349,-3.36986214330193,9.1193840487667,12.263042056917,10.7955093928107,-1.12340232425576,7.2381347620141,-4.7194381843856,14.3238063307087
"8",-10.5145001835704,1.0254367911065,-10.5145001835704,1.0254367911065,-9.55294345928636,0.687344396218389,7.83170698074129,9.87129328930349,-10.4165405065956,2.09407146350108,12.263042056917,10.7955093928107,-8.36981447710443,-0.0555351162649718,-14.112990003493,4.93025451160125
"9",-9.95902660666176,1.0254367911065,-9.95902660666176,1.0254367911065,-9.75194954886264,0.732325039682729,7.83170698074129,9.87129328930349,-10.4376818651277,2.02384332533079,12.263042056917,10.7955093928107,-8.19266544256357,0.309250003970934,-14.1033144598728,4.93993005522148
"10",-2.86984169379704,8.34897076123855,-2.86984169379704,8.34897076123855,-2.31529364017598,7.90150053484383,7.83170698074129,9.87129328930349,-3.74386468387205,8.50588851807481,12.263042056917,10.7955093928107,-1.81100601047583,6.10246808228757,-6.49577375065714,12.5474707644371
"11",-10.090567337595,3.25471193661608,-10.090567337595,3.25471193661608,-8.58237225365555,1.44180856781904,7.83170698074129,9.87129328930349,-8.92796426235061,3.96636927763282,12.263042056917,10.7955093928107,-7.28840485504188,1.57126487661484,-14.17514986688,4.86809464821428
"12",-2.20490369170718,9.25481068877636,-2.20490369170718,9.25481068877636,-1.03027731640238,9.14213032698967,7.83170698074129,9.87129328930349,-3.47821190575165,9.5653184270391,12.263042056917,10.7955093928107,-1.0647886851607,6.93559838600398,-4.68420107495992,14.3590434401344
