"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-9.90861108985471,2.00793870438231,-9.90861108985471,2.00793870438231,-10.3808632662699,1.52191872575698,8.5100604429438,11.9419675128886,-8.86197189459397,3.30592277542692,12.1616202171143,9.02600595817614,-7.81993497627573,0.925711972679531,-15.4631029312402,5.50532789453887
"2",-1.43577236911184,8.75686262026288,-1.43577236911184,8.75686262026288,-1.91675692961133,9.58831013603449,8.5100604429438,11.9419675128886,-2.97433787115017,8.88513974605896,12.1616202171143,9.02600595817614,-1.62372012178761,7.4939208820994,-5.4426483502211,15.3343727516703
"3",-10.1679026372631,2.38375136604781,-10.1679026372631,2.38375136604781,-9.76601274546006,1.62997948468433,8.5100604429438,11.9419675128886,-8.77911599959483,3.35422411233357,12.1616202171143,9.02600595817614,-8.07979920898716,0.67763661898951,-14.036619801489,6.9318110242901
"4",-9.65253784944951,2.06285343817026,-9.65253784944951,2.06285343817026,-9.93709110665536,1.7956297772364,8.5100604429438,11.9419675128886,-8.69949843877546,2.71108078437273,12.1616202171143,9.02600595817614,-7.74211830843988,1.32100127612122,-13.2736144642893,7.69481636148977
"5",-1.88990933749517,8.43173336408255,-1.88990933749517,8.43173336408255,-2.37121920605146,9.38295980131129,8.5100604429438,11.9419675128886,-3.40703470681724,8.74110980119414,12.1616202171143,9.02600595817614,-1.82201391863151,7.46859921698807,-6.40681736393445,14.370203737957
"6",-9.73807941497353,1.93086033887879,-9.73807941497353,1.93086033887879,-10.3367521552625,1.37823991982737,8.5100604429438,11.9419675128886,-9.07406646032302,2.52287597180851,12.1616202171143,9.02600595817614,-7.90022725653728,0.72473099041483,-14.5477064175634,6.42072440821574
"7",-7.4128222908971,3.24197317473768,-7.4128222908971,3.24197317473768,-7.66433303260491,3.22395457923823,8.5100604429438,11.9419675128886,-6.97488817285789,4.03695657976468,12.1616202171143,9.02600595817614,-6.17282855207102,2.47788684847744,-11.0117644285188,9.9566663972603
"8",-9.29649608870133,2.15231727087773,-9.29649608870133,2.15231727087773,-10.1353986247516,1.6323922095674,8.5100604429438,11.9419675128886,-8.75678021739397,3.44448137516979,12.1616202171143,9.02600595817614,-7.81993497627573,1.13665900516655,-13.9594473905903,7.0089834351888
"9",-1.78673527230293,8.3708324828657,-1.78673527230293,8.3708324828657,-2.27823310588482,9.33627893151034,8.5100604429438,11.9419675128886,-3.17503350844765,8.72190830316139,12.1616202171143,9.02600595817614,-1.61542943680539,7.29854305523709,-6.46970193914317,14.4987288866359
"10",-1.04888589986558,8.01162770274204,-1.04888589986558,8.01162770274204,-2.15426088555405,9.58831013603449,8.5100604429438,11.9419675128886,-3.28672236196378,8.65298260852536,12.1616202171143,9.02600595817614,-1.67397729120679,7.49946548189012,-6.12919733871684,14.8392334870623
"11",-10.0990126087058,2.20557875612211,-10.0990126087058,2.20557875612211,-9.47939865324923,2.4431154348623,8.5100604429438,11.9419675128886,-9.09050766534391,4.52028496552194,12.1616202171143,9.02600595817614,-7.16144162257808,2.84826013866022,-14.0793020478706,7.11425230079109
"12",-3.27986373809994,5.65891765999837,-3.27986373809994,5.65891765999837,-5.03138086029447,6.98939428327056,8.5100604429438,11.9419675128886,-5.23392441315578,6.59109795397077,12.1616202171143,9.02600595817614,-3.89016083186778,5.06143988628043,-8.78278890380163,12.1856419219775
"13",-1.90432362977398,8.02994640257166,-1.90432362977398,8.02994640257166,-2.62230389677339,8.90248738573462,8.5100604429438,11.9419675128886,-4.98993402825903,8.4676471842993,12.1616202171143,9.02600595817614,-2.70535547800676,6.41214424346395,-6.92311949687935,13.8539016050121
