"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-6.96774240307435,7.12360135886675,-6.96774240307435,7.12360135886675,-5.36183322748133,4.21135024612462,8.54629394884731,9.48804229495108,-5.84011387267741,5.37502079928386,12.444135501653,9.18408404892573,-4.08830555918663,3.65090560932907,-9.2481035801341,11.7273497769052
"2",-11.5364315652981,4.10518633828789,-11.5364315652981,4.10518633828789,-9.24620400072003,0.770366677067218,8.54629394884731,9.48804229495108,-8.86083468429343,3.32347252777837,12.444135501653,9.18408404892573,-7.45469724198463,0.29582398700096,-14.7978299669265,6.17762339011284
"3",-10.7899612923519,4.09563442370382,-10.7899612923519,4.09563442370382,-8.92043976862485,1.23775577974286,8.54629394884731,9.48804229495108,-8.40465778669873,3.32789089766636,12.444135501653,9.18408404892573,-6.81468275822591,1.04475932209624,-13.9886906179758,6.98676273906352
"4",-6.28591169890414,8.22987837100019,-6.28591169890414,8.22987837100019,-3.81735007851722,7.22486004872629,8.54629394884731,9.48804229495108,-5.42107068724416,6.72675209918812,12.444135501653,9.18408404892573,-3.67897770269889,5.01875665625842,-7.14668596450535,13.828767392534
"5",-10.3808971001112,5.52096160585199,-10.3808971001112,5.52096160585199,-8.44756807902005,1.92581333643833,8.54629394884731,9.48804229495108,-7.7237498475715,3.97538076121587,12.444135501653,9.18408404892573,-6.27454819519316,2.21351519293075,-12.5016931047611,8.47376025227821
"6",-7.82748169893501,5.99846217710679,-7.82748169893501,5.99846217710679,-5.69776188908472,4.27555970929325,8.54629394884731,9.48804229495108,-5.84011387267741,5.32475806989579,12.444135501653,9.18408404892573,-4.7467369520539,3.12208412159627,-12.3749992469559,8.60045411008341
"7",-11.4037741934264,4.24456971791599,-11.4037741934264,4.24456971791599,-9.6047141781535,0.888811961949601,8.54629394884731,9.48804229495108,-9.35694062337565,2.78725854243969,12.444135501653,9.18408404892573,-7.72827428517775,1.06378075957263,-14.2489607292621,6.72649262777721
"8",-6.13092900629013,9.41862259265305,-6.13092900629013,9.41862259265305,-2.42671731410929,8.09858279954361,8.54629394884731,9.48804229495108,-5.3070526306167,7.5668361312715,12.444135501653,9.18408404892573,-3.64105543935026,5.4167539430283,-7.39862777823345,13.5768255788059
"9",-10.4324043559979,3.6675229458385,-10.4324043559979,3.6675229458385,-8.99092955474224,1.10745045291305,8.54629394884731,9.48804229495108,-8.51114093947091,3.31102954943457,12.444135501653,9.18408404892573,-6.81468275822591,0.761447108199311,-14.4059617644076,6.56949159263171
"10",-7.15928915295381,9.11899362482134,-7.15928915295381,9.11899362482134,-2.36815694634643,7.57348507121319,8.54629394884731,9.48804229495108,-5.27680267041009,7.74844933941734,12.444135501653,9.18408404892573,-3.51936401237943,5.52346163039129,-7.50325872980901,13.4721946272303
