"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-9.49851592382482,1.02406174179221,-9.49851592382482,1.02406174179221,-6.17686342776941,-1.88988000302513,4.33090240956567,2.31157160892044,-5.92853552459487,-1.40292424942161,5.60933330553233,2.40662873560292,-6.02760942154683,-1.32540182455029,-8.39065459230103,-0.634644186093597
"2",-9.13390592914295,1.17195571924635,-9.13390592914295,1.17195571924635,-5.95793662328722,-1.79892799512118,4.33090240956567,2.31157160892044,-5.73868612390866,-1.61512453056085,5.60933330553233,2.40662873560292,-5.46937645926832,-1.40818016873779,-8.13804317067106,-0.382032764463633
"3",-0.857616784359614,8.33914091119223,-0.857616784359614,8.33914091119223,1.66787639521513,6.20763219996005,4.33090240956567,2.31157160892044,0.468530923360525,6.30392509454978,5.60933330553233,2.40662873560292,0.752850414542515,6.10855118129998,-1.15510204659418,6.60090835961325
"4",-0.934116424215278,8.76904271446243,-0.934116424215278,8.76904271446243,1.95611917731676,6.15846353702754,4.33090240956567,2.31157160892044,0.631779452457239,6.22604256110804,5.60933330553233,2.40662873560292,0.789481217006339,6.12614504537291,0.246747100739515,8.00275750694695
"5",-9.13390592914295,0.765162798057826,-9.13390592914295,0.765162798057826,-6.33913133225666,-2.08490547533421,4.33090240956567,2.31157160892044,-6.15833022145941,-1.81588708775694,5.60933330553233,2.40662873560292,-6.10378899021838,-1.58539160445034,-8.93720994498867,-1.18119953878124
"6",-1.10946193390358,4.60721385224362,-1.10946193390358,4.60721385224362,-1.05858570855736,3.26736492717497,4.33090240956567,2.31157160892044,-1.05152155942235,4.63637946269777,5.60933330553233,2.40662873560292,-1.27034733368578,4.34865006817513,-1.51998984042158,6.23602056578585
"7",-9.49851592382482,0.891635672988574,-9.49851592382482,0.891635672988574,-6.30510156220256,-2.36690857537207,4.33090240956567,2.31157160892044,-6.06508950369593,-1.84013826565974,5.60933330553233,2.40662873560292,-5.96728316418107,-1.60644604820688,-8.91504265170763,-1.1590322455002
"8",-1.23145028053534,6.38462209037351,-1.23145028053534,6.38462209037351,0.264943744513642,4.57330003566497,4.33090240956567,2.31157160892044,-0.876128104670095,4.57205018449399,5.60933330553233,2.40662873560292,-1.01580121841558,5.0366481597203,-0.68992651944408,7.06608388676335
"9",-0.241400613134674,8.17329201210891,-0.241400613134674,8.17329201210891,2.54253216260377,6.38915054823664,4.33090240956567,2.31157160892044,1.1951654175769,6.14889671726558,5.60933330553233,2.40662873560292,1.16760770441235,6.20317642736674,0.958574941753658,8.71458534796109
"10",-6.42094734958729,1.83829375080107,-6.42094734958729,1.83829375080107,-5.04278677335905,-0.645069324133161,4.33090240956567,2.31157160892044,-4.98225669219558,3.65885466160718,5.60933330553233,2.40662873560292,-5.38077730842135,2.80895192088187,-6.53732341107414,1.2186869951333
