"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-8.89514168973435,0.177254745785765,-8.89514168973435,0.177254745785765,-7.02878771796862,-1.4975264437266,6.06402444587389,4.16959420525416,-7.33487493080266,-0.540617599333077,9.08164347430117,4.85631586651862,-5.98004690346791,-1.44402007496136,-8.5646794571307,1.4387436965743
"2",-2.23965825174716,7.93621233616731,-2.23965825174716,7.93621233616731,-0.265489358584291,5.8979518993624,6.06402444587389,4.16959420525416,-1.41340291482902,6.38531258820212,9.08164347430117,4.85631586651862,-0.253230013306394,5.23544973729589,-2.07263854091133,7.93078461279368
"3",-6.57063963928454,6.25290040381597,-6.57063963928454,6.25290040381597,-3.22649621370256,3.22578020502189,6.06402444587389,4.16959420525416,-4.70769431664933,5.34399610187004,9.08164347430117,4.85631586651862,-3.21004115089286,4.08155347776186,-4.29992709089077,5.70349606281424
"4",-4.0964810553733,6.58567123225917,-4.0964810553733,6.58567123225917,-1.05180193104841,4.14816321224462,6.06402444587389,4.16959420525416,-2.0563808546222,5.8945585133891,9.08164347430117,4.85631586651862,-1.10590698637466,4.61150145906057,-2.67874103209777,7.32468212160724
"5",-7.33188900151228,2.48477141878617,-7.33188900151228,2.48477141878617,-6.67527351816725,-0.617084308303654,6.06402444587389,4.16959420525416,-5.89787374944907,4.74122365134043,9.08164347430117,4.85631586651862,-5.19112382899893,3.45446087551818,-7.32537395610787,2.67804919759714
"6",-0.674293604218034,9.64549494234371,-0.674293604218034,9.64549494234371,1.62036976329209,7.64770465086044,6.06402444587389,4.16959420525416,-0.991155050316761,7.68327787610042,9.08164347430117,4.85631586651862,0.177795152155327,6.34681441379154,-0.0420792349186063,9.9613439187864
"7",-7.80073829952825,0.177254745785765,-7.80073829952825,0.177254745785765,-6.74607157752906,-0.972871047541656,6.06402444587389,4.16959420525416,-6.9104150710612,-0.102077232771625,9.08164347430117,4.85631586651862,-5.69806110034195,-1.17197761454538,-9.10719297681154,0.896230176893471
"8",-7.05742943159745,2.68195678890109,-7.05742943159745,2.68195678890109,-5.2596218863916,-0.0450459979269917,6.06402444587389,4.16959420525416,-5.74250839550905,4.74122365134043,9.08164347430117,4.85631586651862,-4.81023358946306,3.63118784039598,-7.03478217372969,2.96864097997532
"9",-2.41160021260644,8.19032186998078,-2.41160021260644,8.19032186998078,0.150458833224567,5.58673355038997,6.06402444587389,4.16959420525416,-1.7228419991659,6.42848682116964,9.08164347430117,4.85631586651862,0.134024621936425,4.77484637449595,-2.4254524813668,7.57797067233821
"10",-8.69038131358922,2.07421399532452,-8.69038131358922,2.07421399532452,-6.85090794254936,-0.0450459979269917,6.06402444587389,4.16959420525416,-7.86179244667499,4.08485200017568,9.08164347430117,4.85631586651862,-6.2706715941217,3.31076119052223,-6.62003278800273,3.41794238212241
"11",-7.85892829496576,2.21329374404365,-7.85892829496576,2.21329374404365,-5.98542067474161,0.656999539440595,6.06402444587389,4.16959420525416,-6.58963123825594,0.936010461064515,9.08164347430117,4.85631586651862,-5.14114164282564,0.0607670435248533,-8.29637044992512,1.70705270377989
"12",-6.90035649411591,3.13017611508555,-6.90035649411591,3.13017611508555,-4.61007308621096,1.24924965704289,6.06402444587389,4.16959420525416,-5.81035481491769,1.69252220200758,9.08164347430117,4.85631586651862,-4.31683351646654,1.10359388453244,-6.57253194069424,3.53985061900007
"13",-1.26204338955032,7.94795421972569,-1.26204338955032,7.94795421972569,0.188209469362484,5.49736679490828,6.06402444587389,4.16959420525416,-1.12360929510068,6.46103529198377,9.08164347430117,4.85631586651862,-0.130020528697778,4.94347051162065,-1.58349381829923,8.41992933540578
"14",-5.01001947757713,6.63860079922756,-5.01001947757713,6.63860079922756,-2.15247552226365,3.65509470051484,6.06402444587389,4.16959420525416,-3.49250502894293,4.01181952515317,9.08164347430117,4.85631586651862,-1.92939043795152,3.05810116291702,-4.05686111065601,5.946562043049
