"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-11.1193397366957,5.14866790229729,-11.1193397366957,5.14866790229729,-6.30778633491667,0.204081259621891,6.02217353307729,5.07269583277743,-5.79486634816394,1.12084948445861,7.75987344896275,5.00304181997731,-5.33745161704342,-0.176615773387012,-8.59987308755351,2.86408811325791
"2",-9.67207034539224,4.69041070498538,-9.67207034539224,4.69041070498538,-6.02939047690464,-0.0138060334143546,6.02217353307729,5.07269583277743,-6.07024065917201,-0.323257176875129,7.75987344896275,5.00304181997731,-4.8980256332816,-0.87601404416966,-8.61780659848649,2.84615460232494
"3",-3.85291278447455,12.4312439288907,-3.85291278447455,12.4312439288907,1.44009712924876,7.73709615601727,6.02217353307729,5.07269583277743,-0.115303202249895,7.50298620063255,7.75987344896275,5.00304181997731,1.15970858973503,6.83817597029958,-0.588634016474398,10.2607387380534
"4",-5.87589660555467,8.54333037804383,-5.87589660555467,8.54333037804383,-1.53756675101926,4.35078568099825,6.02217353307729,5.07269583277743,-3.63673240317189,3.54034198033335,7.75987344896275,5.00304181997731,-2.82940497714818,3.21879946464022,-3.74353522597433,7.10583752855347
"5",-5.12415412389955,9.20187635135435,-5.12415412389955,9.20187635135435,-0.617179877350629,6.30439693768347,6.02217353307729,5.07269583277743,-2.57533676281989,6.01959248899001,7.75987344896275,5.00304181997731,-2.64844138879019,5.12099922853435,-1.82108135829302,9.02829139623478
"6",-6.20958788972308,4.76136669123256,-6.20958788972308,4.76136669123256,-3.84549980713226,2.39681701018642,6.02217353307729,5.07269583277743,-4.0956149511942,2.6625931669877,7.75987344896275,5.00304181997731,-3.12513982108233,2.05754938994399,-6.16373495067832,4.68563780384949
"7",-5.25293069638082,9.60969411688684,-5.25293069638082,9.60969411688684,-1.30811872014494,5.16091431974483,6.02217353307729,5.07269583277743,-1.31629236979106,4.67777199458127,7.75987344896275,5.00304181997731,-1.74089826692933,3.59369186016048,-4.2078825176816,7.25607868312983
"8",-5.40449741877493,4.88239387199626,-5.40449741877493,4.88239387199626,-3.49202093685502,2.33020753853136,6.02217353307729,5.07269583277743,-4.25029064294605,5.40074392435698,7.75987344896275,5.00304181997731,-4.02062236653876,5.23919099887817,-5.6671733989432,5.18219935558461
"9",-4.84548529130482,5.44109084728772,-4.84548529130482,5.44109084728772,-2.97232646792597,3.91751683629986,6.02217353307729,5.07269583277743,-4.28411458124852,5.59324451821251,7.75987344896275,5.00304181997731,-2.96580239613184,5.65721769073975,-4.41413721264326,6.43523554188454
"10",-9.43681798823481,4.49244160654103,-9.43681798823481,4.49244160654103,-6.02661828058784,1.29634507273208,6.02217353307729,5.07269583277743,-6.56194319609123,5.45730940332992,7.75987344896275,5.00304181997731,-5.70512789774547,5.23919099887817,-6.54203660068947,4.30733615383833
"11",-10.0216896467168,6.17586650897188,-10.0216896467168,6.17586650897188,-6.25102822077682,0.347556609330996,6.02217353307729,5.07269583277743,-6.0022673119003,1.18854458856279,7.75987344896275,5.00304181997731,-5.43550956509963,-0.176615773387012,-7.1770880746719,3.6722846798559
"12",-10.0457343729561,6.32153014468303,-10.0457343729561,6.32153014468303,-6.19327342413116,0.380734198234815,6.02217353307729,5.07269583277743,-5.82074433339829,1.39421198943772,7.75987344896275,5.00304181997731,-5.09119288169936,0.212554879415578,-7.36586596036164,4.09809524044978
