"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-7.51570664949121,6.8484716990836,-7.51570664949121,6.8484716990836,-4.62612464416595,1.9365630465942,4745.8964710548,3464.02868622956,-4.60952415437235,3.44316488807697,11.2408202248129,4.32843935233483,-3.62385331059827,2.11047504798804,-4.95088209361955,4.89285231063825
"2",-3.70239125522088,4.40596041826835,-3.70239125522088,4.40596041826835,-3.12072292576673,2.04676382485884,4745.8964710548,3464.02868622956,-4.0322305828617,3.77247467184359,11.2408202248129,4.32843935233483,-3.11716166975619,2.51521327715194,-4.62384081047055,5.21989359378725
"3",-8.42026581091396,5.53920052245507,-8.42026581091396,5.53920052245507,-6.59354708496664,0.316948805970366,4745.8964710548,3464.02868622956,-7.61880199991612,3.95365576006611,11.2408202248129,4.32843935233483,-5.72834865618313,2.11289057919026,-7.83975327449168,2.00398112976612
"4",-4.24243423310146,8.81771664835335,-4.24243423310146,8.81771664835335,1.25302685064277,7.51698359663939,4745.8964710548,3464.02868622956,-3.56191565694226,7.27038199124245,11.2408202248129,4.32843935233483,0.8918520122732,6.65176416989202,-0.943056705782991,8.90067769847481
"5",-12.1464604561615,4.92206620312975,-12.1464604561615,4.92206620312975,-6.96911799746628,-1.20641266363083,4745.8964710548,3464.02868622956,-7.22901595772509,2.19717013901763,11.2408202248129,4.32843935233483,-6.16002489616893,0.100039574814476,-7.81778852618843,2.02594587806937
"6",-11.8734172976666,5.61071264460231,-11.8734172976666,5.61071264460231,-6.38257183046981,-0.588579192133031,4745.8964710548,3464.02868622956,-6.67358389105176,3.25193321991871,11.2408202248129,4.32843935233483,-5.61967142841435,0.189323644678914,-8.75946135662989,1.08427304762791
"7",-5.24555855697758,10.6279955458011,-5.24555855697758,10.6279955458011,-1.42846740680415,5.85611004691795,4745.8964710548,3464.02868622956,-5.26605940372967,6.55426037457854,11.2408202248129,4.32843935233483,-2.67904352358652,5.10320605833268,-3.41787975081697,6.42585465344083
"8",-3.83694729141955,9.36622962035689,-3.83694729141955,9.36622962035689,1.81203713050125,7.37271334347919,4745.8964710548,3464.02868622956,-1.19471510077763,7.35726488687062,11.2408202248129,4.32843935233483,1.6867326759006,6.46844953778564,-0.664459236265191,9.17927516799261
"9",-2.67635431759504,7.79133270773804,-2.67635431759504,7.79133270773804,0.0224402902093317,5.14462271914935,4745.8964710548,3464.02868622956,-1.19278763051073,6.66307268422317,11.2408202248129,4.32843935233483,0.0139829084708545,4.92281865661148,-1.36676520087858,8.53515618460441
"10",-12.1268410567369,5.49623755174964,-12.1268410567369,5.49623755174964,-6.42800486976251,-0.632640237902796,4745.8964710548,3464.02868622956,-6.7761707453474,3.13358327117644,11.2408202248129,4.32843935233483,-5.68206842643515,0.688071617678348,-8.32136305973324,1.52237134452456
"11",-12.1268410567369,4.93388788195184,-12.1268410567369,4.93388788195184,-6.85228885903536,-1.10423241653304,4745.8964710548,3464.02868622956,-6.99728223792806,3.05688034160259,11.2408202248129,4.32843935233483,-6.16002489616893,-0.5115533252105,-8.33104260372366,1.57087878175932
"12",-12.141319878421,5.15194232096713,-12.141319878421,5.15194232096713,-6.42800486976251,-1.01128596003115,4745.8964710548,3464.02868622956,-6.81177252151602,3.61008330251455,11.2408202248129,4.32843935233483,-5.88243335804351,-0.0772961892684063,-8.47285228204511,1.37088212221269
"13",-12.0752415117222,4.92206620312975,-12.0752415117222,4.92206620312975,-6.88590534896631,-1.14131721487813,4745.8964710548,3464.02868622956,-7.01403445427577,3.05688034160259,11.2408202248129,4.32843935233483,-6.05734268804502,-0.148575669829765,-8.35054417627585,1.49319022798194
"14",-4.26020323900943,8.04211813064684,-4.26020323900943,8.04211813064684,0.138914035112193,5.54016245613922,4745.8964710548,3464.02868622956,-2.32495923539694,6.27447298239447,11.2408202248129,4.32843935233483,0.292113670013326,4.9496433031945,-2.18842746473407,7.65530693952373
"15",-12.4135433662774,5.41721429544083,-12.4135433662774,5.41721429544083,-7.13945592248573,-1.10423241653304,4745.8964710548,3464.02868622956,-7.21761541597853,3.68321198232301,11.2408202248129,4.32843935233483,-5.93833057441327,0.100039574814476,-8.18067406902631,1.66306033523149
"16",-12.4324365671727,5.21988341426653,-12.4324365671727,5.21988341426653,-6.95536074970883,-1.15500734912753,4745.8964710548,3464.02868622956,-7.21712721448228,3.40614906000036,11.2408202248129,4.32843935233483,-6.15100083376496,-0.148575669829765,-9.1691462302698,0.674588173987996
"17",-12.141319878421,4.75851595943524,-12.141319878421,4.75851595943524,-7.03799000862624,-1.20641266363083,4745.8964710548,3464.02868622956,-7.28846252126229,2.73727092521928,11.2408202248129,4.32843935233483,-6.21712185770583,-0.095524708856086,-9.1833012009883,0.718620184494686
"18",-7.41443381001358,7.96001336869685,-7.41443381001358,7.96001336869685,-1.71681788964699,3.51031891403791,4745.8964710548,3464.02868622956,-3.11488671874886,4.82283118175031,11.2408202248129,4.32843935233483,-2.14367278414011,3.35482435912416,-3.30662381208818,6.5952975733948
"19",-6.17507662787652,9.16949180726503,-6.17507662787652,9.16949180726503,-0.606935707014963,5.69647933320199,4745.8964710548,3464.02868622956,-4.92231937906433,5.85199429491769,11.2408202248129,4.32843935233483,-2.64534626061974,4.5080914968391,-2.77063813889223,7.13128324659075
"20",-6.35582532725485,9.00627116695343,-6.35582532725485,9.00627116695343,-0.694738488223181,5.88493533378556,4745.8964710548,3464.02868622956,-4.83704070332078,6.31912518915304,11.2408202248129,4.32843935233483,-2.67904352358652,5.10317466886223,-2.72500413854957,7.11873026570823
"21",-10.7535390788269,6.00785695055075,-10.7535390788269,6.00785695055075,-5.55656914637346,0.580548184637112,4745.8964710548,3464.02868622956,-5.84707097807892,3.48385593815958,11.2408202248129,4.32843935233483,-4.37309210377554,0.944450671521889,-7.99351282750622,1.85022157675158
"22",-0.292393152947088,7.00361927667649,-0.292393152947088,7.00361927667649,1.11947910856904,5.87666639988139,4745.8964710548,3464.02868622956,0.03415354235465,6.95635849240839,11.2408202248129,4.32843935233483,1.24979873121081,6.17265880628579,-0.783740518540234,9.11818086694275
"23",-1.98854759378435,7.76950217955643,-1.98854759378435,7.76950217955643,1.42825797153644,7.18420594242256,4745.8964710548,3464.02868622956,-0.624176601827839,7.03686431773325,11.2408202248129,4.32843935233483,1.09154184457157,6.33603950650633,-0.645421885421627,9.25649950006136
"24",-6.5951107802482,8.04211813064684,-6.5951107802482,8.04211813064684,-1.62846680686797,4.16995549319503,4745.8964710548,3464.02868622956,-3.11488671874886,5.04266938906264,11.2408202248129,4.32843935233483,-1.92853429120926,3.4936888613952,-3.37868208108179,6.46505232317601
"25",-4.24243423310146,8.56178194529828,-4.24243423310146,8.56178194529828,0.873862118863269,7.25705216885293,4745.8964710548,3464.02868622956,-1.99892676011788,7.13805792866222,11.2408202248129,4.32843935233483,0.721622852005458,6.07711562433392,-1.36253892323508,8.48119548102272
"26",-9.69728927387933,5.06072050610896,-9.69728927387933,5.06072050610896,-5.53498666826703,-0.0970422586856774,4745.8964710548,3464.02868622956,-5.82231987478774,3.0177643745607,11.2408202248129,4.32843935233483,-4.73691240905532,0.290411499841525,-8.55104704731763,1.29268735694017
"27",-9.69728927387933,5.43240608766663,-9.69728927387933,5.43240608766663,-5.21462189260022,0.624521381372424,4745.8964710548,3464.02868622956,-5.70441190467987,2.6992969671179,11.2408202248129,4.32843935233483,-4.57893428812775,0.379354306944145,-7.64930463198016,2.19442977227764
"28",-0.00459625430885779,7.63366927587405,-0.00459625430885779,7.63366927587405,1.78583473381188,7.15600146763764,4745.8964710548,3464.02868622956,-0.244834313658717,7.03729524559296,11.2408202248129,4.32843935233483,1.6867326759006,6.43983965979414,-0.226669528561111,9.67525185692188
"29",-4.09488551395228,9.36622962035689,-4.09488551395228,9.36622962035689,1.65160394721508,7.6446163226023,4745.8964710548,3464.02868622956,-1.55165422953152,7.28372524942366,11.2408202248129,4.32843935233483,1.3753229449819,6.62502689861695,0.433653512813331,10.2773879170711
"30",-13.2188928295473,5.14398899725073,-13.2188928295473,5.14398899725073,-7.18346653588029,-1.18877267178647,4745.8964710548,3464.02868622956,-7.28846252126229,2.19717013901763,11.2408202248129,4.32843935233483,-6.20042894702361,-0.328792201899411,-9.69065181379085,0.153082590466946
"31",-3.80153655614563,8.63779251562946,-3.80153655614563,8.63779251562946,1.18946763893099,7.45804207544546,4745.8964710548,3464.02868622956,-2.59013770962468,7.14946859158295,11.2408202248129,4.32843935233483,1.20255735290028,6.47937422014894,-0.669217223243144,9.17451718101466
"32",-9.09524833738769,6.65999086279578,-9.09524833738769,6.65999086279578,-5.22577616260339,1.38962961930125,4745.8964710548,3464.02868622956,-5.10640034651953,3.36559145435579,11.2408202248129,4.32843935233483,-4.04463256038218,1.57682214959284,-6.67696716171722,3.16676724254058
"33",-8.29288332692049,4.34387785380271,-8.29288332692049,4.34387785380271,-6.61378859533012,-0.576109723023603,4745.8964710548,3464.02868622956,-7.67035645268192,3.34380388544431,11.2408202248129,4.32843935233483,-6.10992524144155,1.69223204780568,-8.98645352397882,0.857280880278979
"34",-0.87710860513489,7.63366927587405,-0.87710860513489,7.63366927587405,1.33972133284347,6.8285461917996,4745.8964710548,3464.02868622956,-0.445880080088761,7.01311730688781,11.2408202248129,4.32843935233483,1.51662409484487,6.29247483885602,-1.03800913900639,8.8639122464766
"35",-8.29288332692049,4.19920587815168,-8.29288332692049,4.19920587815168,-6.59354708496664,-0.64254325361143,4745.8964710548,3464.02868622956,-7.61880199991612,2.32120424202066,11.2408202248129,4.32843935233483,-5.81970364281692,1.69223204780568,-8.95995381414527,0.883780590112526
