"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-8.9715342524737,4.10935624754566,-8.9715342524737,4.10935624754566,-5.21149898598212,0.713249666307954,6.15618779167232,4.2633765897189,-5.19764693840176,0.461740585205991,7.7301098950212,3.95666257479935,-4.59139595226641,-0.158669784278444,-7.08532590293724,3.24900013260313
"2",-10.2231915293142,4.29312382900343,-10.2231915293142,4.29312382900343,-6.57794446654487,-0.655546194257994,6.15618779167232,4.2633765897189,-6.35373433698086,-0.345052579355335,7.7301098950212,3.95666257479935,-5.76733717421506,-0.461857156315526,-8.29336548549395,2.07181168641875
"3",-7.45427648694749,5.42007697166382,-7.45427648694749,5.42007697166382,-4.47745886689154,1.36087236162513,6.15618779167232,4.2633765897189,-4.10785267365323,1.98118105446373,7.7301098950212,3.95666257479935,-3.48173294218175,1.07435532876838,-6.66132852826215,3.67299750727822
"4",-9.04945208679885,3.7171174812206,-9.04945208679885,3.7171174812206,-6.93466635010349,-0.893321181006258,6.15618779167232,4.2633765897189,-6.7662490841029,-0.598669053406872,7.7301098950212,3.95666257479935,-5.93006707559453,-0.486710463546706,-7.64759095001273,2.68673508552764
"5",-7.05428454279978,6.3682511385823,-7.05428454279978,6.3682511385823,-4.26931995176488,1.69362742773542,6.15618779167232,4.2633765897189,-4.16482731541879,4.41266315122651,7.7301098950212,3.95666257479935,-3.822225645671,3.85460932670327,-6.22487520438773,4.10945083115263
"6",-2.67338464189167,8.72564784822104,-2.67338464189167,8.72564784822104,1.71510907997481,7.57856145601192,6.15618779167232,4.2633765897189,-0.100565846420391,6.87897602335929,7.7301098950212,3.95666257479935,1.98094546574585,6.2925036846461,-1.00928355375667,9.32504248178369
"7",-3.13780816722789,10.2160754435449,-3.13780816722789,10.2160754435449,1.609214787235,7.54647949150864,6.15618779167232,4.2633765897189,0.0416465518341242,6.8246972685675,7.7301098950212,3.95666257479935,1.88699547982879,6.12480754735353,-0.881965909793556,9.45236012574681
"8",-2.60870934080216,8.47929658353362,-2.60870934080216,8.47929658353362,1.72998821555563,7.51071461380448,6.15618779167232,4.2633765897189,0.990078020715294,6.8246972685675,7.7301098950212,3.95666257479935,2.11014588131856,6.14762563001229,-0.443297751268663,9.89102828427171
"9",-7.94702147432659,5.84975098336774,-7.94702147432659,5.84975098336774,-4.60967510318848,1.01827317782765,6.15618779167232,4.2633765897189,-4.18519976261388,4.17236090896727,7.7301098950212,3.95666257479935,-3.90460538591594,3.80930268253828,-6.93244786314187,3.43272930877083
"10",-10.7162570785968,5.11867916784099,-10.7162570785968,5.11867916784099,-6.59603899512193,-0.297728033404212,6.15618779167232,4.2633765897189,-6.35245039965983,4.08472419155589,7.7301098950212,3.95666257479935,-5.66567659072128,3.28053176829956,-9.41807834590409,0.916247689636279
"11",-8.06218000639491,3.23484284350026,-8.06218000639491,3.23484284350026,-6.70768107759169,-1.10261488543001,6.15618779167232,4.2633765897189,-6.35138302389357,-0.671824245698322,7.7301098950212,3.95666257479935,-6.02182243972838,-0.801642567187969,-8.85920592440763,1.47512011113273
"12",-7.95655060913249,4.1216937960259,-7.95655060913249,4.1216937960259,-5.14671621010641,0.619617088217718,6.15618779167232,4.2633765897189,-5.16037124572184,0.618144551728254,7.7301098950212,3.95666257479935,-4.58479056811987,0.176409849797176,-7.30554578983049,3.02878024570988
"13",-3.44447846278576,10.4481352077386,-3.44447846278576,10.4481352077386,1.08304908220873,7.08623403023697,6.15618779167232,4.2633765897189,0.437659923997447,6.60940655352206,7.7301098950212,3.95666257479935,1.32466580114958,5.71842010400096,-1.11402887487944,9.22029716066093
"14",-8.25889440183736,6.06934333242012,-8.25889440183736,6.06934333242012,-4.64560436271175,0.836404224022043,6.15618779167232,4.2633765897189,-4.33245012594738,4.33571853488623,7.7301098950212,3.95666257479935,-3.90336834787094,3.83566104030304,-7.23518225774667,3.09914377779369
"15",-8.19914729425945,5.42007697166382,-8.19914729425945,5.42007697166382,-5.06927116729044,1.13176933209887,6.15618779167232,4.2633765897189,-4.85072062202883,1.29054080061313,7.7301098950212,3.95666257479935,-4.47251845683826,0.514826601284753,-7.07234193616912,3.26198409937125
"16",-8.72654446383922,3.25134840169538,-8.72654446383922,3.25134840169538,-6.97606153936391,-1.22120786051791,6.15618779167232,4.2633765897189,-6.61963749253434,-0.748969557095602,7.7301098950212,3.95666257479935,-6.09606061131194,-0.877826000996801,-9.18409344520247,1.15023259033789
"17",-3.22356540803036,9.39597953444969,-3.22356540803036,9.39597953444969,0.726489344552071,6.30010745655961,6.15618779167232,4.2633765897189,-0.43910343123575,5.9910121167616,7.7301098950212,3.95666257479935,0.596528833482257,5.48982820107603,-1.88376170176648,8.45056433377389
"18",-4.66422323173967,10.5805311548232,-4.66422323173967,10.5805311548232,-0.38846811285819,6.29266862256294,6.15618779167232,4.2633765897189,-2.79051485207407,6.22905341674721,7.7301098950212,3.95666257479935,-1.23899752610757,5.66558684891082,-1.61539951406678,8.71892652147358
"19",-3.78370481930561,7.8940681128815,-3.78370481930561,7.8940681128815,-0.711364841501973,5.12464765101077,6.15618779167232,4.2633765897189,-0.586828747954963,4.83097245716103,7.7301098950212,3.95666257479935,-0.340817426947125,4.04234940982087,-3.03272505225795,7.30160098328242
"20",-3.8087543114253,8.76211149461951,-3.8087543114253,8.76211149461951,-0.218772911566658,5.66305533793045,6.15618779167232,4.2633765897189,-1.8258453573726,5.2965965832173,7.7301098950212,3.95666257479935,-1.48543321928861,4.81533167742759,-2.29623037831078,8.03809565722959
"21",-3.49667253527867,7.82607052960073,-3.49667253527867,7.82607052960073,0.0182180136849484,6.47625938836096,6.15618779167232,4.2633765897189,-2.10804613028824,6.4281933587281,7.7301098950212,3.95666257479935,-1.33267401119902,5.80850472607166,-1.34105505750487,8.9932709780355
"22",-3.18431154280936,9.04674224117493,-3.18431154280936,9.04674224117493,0.938181466333667,6.74240595882945,6.15618779167232,4.2633765897189,0.136567761312628,6.47487000143899,7.7301098950212,3.95666257479935,1.02551860673467,5.79151696094229,-1.62987267819255,8.70445335734781
"23",-9.78730111495774,3.25134840169538,-9.78730111495774,3.25134840169538,-6.84953943889837,-1.26382013186604,6.15618779167232,4.2633765897189,-6.59523023259863,-0.892160693988638,7.7301098950212,3.95666257479935,-6.0074592177093,-1.37418609478969,-9.57257392320448,0.777066418885606
"24",-3.46814555139499,10.1787785886195,-3.46814555139499,10.1787785886195,0.973574458302484,6.42890232956691,6.15618779167232,4.2633765897189,0.343282690654482,6.33818315438697,7.7301098950212,3.95666257479935,1.73467721492427,5.77239198348928,-1.75255185424074,8.58177418129963
"25",-8.48145893003462,4.75086165732373,-8.48145893003462,4.75086165732373,-4.94818727190694,0.769442055809235,6.15618779167232,4.2633765897189,-5.84194795792054,1.40592912475373,7.7301098950212,3.95666257479935,-5.18870060245876,0.897784655003601,-6.75570292628472,3.57862310925565
"26",-2.49572385445914,8.37116053396811,-2.49572385445914,8.37116053396811,1.26068595107807,7.09079192755817,6.15618779167232,4.2633765897189,-0.281570488092547,6.66576139291278,7.7301098950212,3.95666257479935,1.26309740634483,5.90430392695207,-1.13256724727743,9.20175878826294
"27",-8.88890053242176,5.023047825625,-8.88890053242176,5.023047825625,-5.14671621010641,1.02303296121247,6.15618779167232,4.2633765897189,-4.75611804382522,1.01336361705959,7.7301098950212,3.95666257479935,-4.30311606365831,0.438421191656825,-6.37749195940582,3.95683407613455
"28",-3.44639573327352,11.0776158002323,-3.44639573327352,11.0776158002323,1.39391797621226,7.51071461380448,6.15618779167232,4.2633765897189,-0.202267728299987,6.8246972685675,7.7301098950212,3.95666257479935,0.622271824198582,6.00956353723264,-0.997411860918807,9.33691417462156
"29",-3.76994662776164,8.17555883491577,-3.76994662776164,8.17555883491577,0.10572747912119,5.51594727291832,6.15618779167232,4.2633765897189,-0.281570488092548,5.19518841420862,7.7301098950212,3.95666257479935,0.0711876556004842,4.13801206651287,-2.07889391707718,8.25543211846318
"30",-5.58588512367642,6.75830650121076,-5.58588512367642,6.75830650121076,-2.57927912713442,3.63983502727721,6.15618779167232,4.2633765897189,-2.85915632787806,3.10540524266127,7.7301098950212,3.95666257479935,-2.26431768971259,2.93004640620369,-3.92679285219975,6.40753318334062
"31",-3.18030393915253,8.72564784822104,-3.18030393915253,8.72564784822104,0.149889760864146,5.54490798496119,6.15618779167232,4.2633765897189,-0.204526550462632,5.50013497472857,7.7301098950212,3.95666257479935,0.324421601890231,4.60428462441862,-2.74815592951131,7.58617010602905
"32",-7.81399160714773,5.91504097060451,-7.81399160714773,5.91504097060451,-3.71727181994583,1.79517539995791,6.15618779167232,4.2633765897189,-3.92103302836443,2.39408788371402,7.7301098950212,3.95666257479935,-3.22526574470278,1.61604859403086,-6.4785555975403,3.85577043800007
"33",-11.0710455281894,5.26548117848557,-11.0710455281894,5.26548117848557,-7.093302308435,-0.607001457150317,6.15618779167232,4.2633765897189,-6.50232447542265,3.85212003007067,7.7301098950212,3.95666257479935,-5.8273753761156,2.98922892697971,-9.10804195205143,1.25713521986127
"34",-10.0468451040817,3.23484284350026,-10.0468451040817,3.23484284350026,-6.98180257613553,-1.24542337557879,6.15618779167232,4.2633765897189,-6.71863249422836,-0.892160693988638,7.7301098950212,3.95666257479935,-5.99598857739853,-1.68529136631407,-9.04293184134544,1.29139419419493
"35",-5.70869966878017,8.00207272398436,-5.70869966878017,8.00207272398436,-0.927876746378947,4.88074455108382,6.15618779167232,4.2633765897189,-3.5578462508965,4.14286396600502,7.7301098950212,3.95666257479935,-2.58886368716613,3.78889075865713,-4.22385119718252,6.11047483835785
"36",-4.43451168679624,8.05765958903392,-4.43451168679624,8.05765958903392,-0.577138448395812,4.65231249973076,6.15618779167232,4.2633765897189,-2.46813204982745,5.19037486724201,7.7301098950212,3.95666257479935,-2.15835356945409,4.4891892197354,-2.9581645022385,7.37616153330187
"37",-3.73081031205685,7.53216334203718,-3.73081031205685,7.53216334203718,-1.46490496952493,4.46319704254241,6.15618779167232,4.2633765897189,-2.89551045713058,4.62945501590865,7.7301098950212,3.95666257479935,-2.16215977510509,4.31068121012945,-1.71715463193737,8.617171403603
"38",-3.13601517116452,10.5640000067011,-3.13601517116452,10.5640000067011,1.28181945660984,7.37790342033376,6.15618779167232,4.2633765897189,-0.0905540493405548,6.86881655083318,7.7301098950212,3.95666257479935,1.02551860673467,6.22486218014543,-1.20365548389836,9.16152168801434
"39",-6.53698676637898,7.15818021701645,-6.53698676637898,7.15818021701645,-2.32086029884419,4.08338638891012,6.15618779167232,4.2633765897189,-2.42886057296169,3.30282242077806,7.7301098950212,3.95666257479935,-2.23449077487868,3.13486273266072,-3.98105198953942,6.38412518237328
"40",-3.39955210571245,9.1851532006351,-3.39955210571245,9.1851532006351,1.03725032807815,7.03688141959145,6.15618779167232,4.2633765897189,-0.339027116039304,6.60940655352206,7.7301098950212,3.95666257479935,0.204548517354753,5.77239198348928,-1.6860784484096,8.64824758713076
"41",-6.32531694006945,6.82741782275058,-6.32531694006945,6.82741782275058,-3.82918782803099,3.76786411244522,6.15618779167232,4.2633765897189,-3.72031331208249,4.36274327586245,7.7301098950212,3.95666257479935,-3.52953591842816,3.85460932670327,-5.5875719556361,4.7776052162766
"42",-7.56356246185813,5.55153125186801,-7.56356246185813,5.55153125186801,-3.51609593545296,2.59452776764812,6.15618779167232,4.2633765897189,-4.36787719511371,2.10029338350988,7.7301098950212,3.95666257479935,-3.58937076270222,1.60069122138292,-6.53894804538956,3.82622912652314
"43",-6.70932938228763,6.56286026272825,-6.70932938228763,6.56286026272825,-3.13131919625248,2.53066145143085,6.15618779167232,4.2633765897189,-3.19984350146775,2.87803921453754,7.7301098950212,3.95666257479935,-2.94892319516345,2.19319996922372,-5.74514592074541,4.58918011479496
"44",-6.79158776655587,6.26036121375466,-6.79158776655587,6.26036121375466,-3.32753445647745,1.81127631888009,6.15618779167232,4.2633765897189,-3.70743815901978,2.50915430157101,7.7301098950212,3.95666257479935,-3.10997180046663,1.61604859403086,-5.9010765383144,4.43324949722597
