"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.19638697683468,2.69541596243032,-2.19638697683468,2.69541596243032,-3.62147527200702,3.0353838285642,3.81578415866454,6.47468988369172,-3.63990887492654,3.11448856317701,3.93470716752277,6.44201568385821,-3.19287010329718,2.87159507138785,-7.00638102043619,6.60395738268637
"2",-2.6107611880716,2.38893171300226,-2.6107611880716,2.38893171300226,-3.64266599885397,2.70641653266352,3.81578415866454,6.47468988369172,-3.6512797809542,3.1531903330297,3.93470716752277,6.44201568385821,-3.06867121460915,2.87736724240013,-7.53788977826799,6.28788476489086
"3",-2.49978459898475,2.61007132249668,-2.49978459898475,2.61007132249668,-3.47872213136896,3.11249106836852,3.81578415866454,6.47468988369172,-3.39913551774839,3.14231907828412,3.93470716752277,6.44201568385821,-3.11021722355928,2.97289980297316,-7.24419512646735,6.5815794166915
"4",-2.71369727006743,2.39570313288383,-2.71369727006743,2.39570313288383,-3.70140646562656,2.79553077851099,3.81578415866454,6.47468988369172,-3.66920801867885,3.04318175313809,3.93470716752277,6.44201568385821,-3.37105782546051,2.67949741533401,-7.57206905108785,6.253705492071
"5",-2.64397902615397,2.12677436133006,-2.64397902615397,2.12677436133006,-3.71782486329136,2.55412674436336,3.81578415866454,6.47468988369172,-3.58703942603292,2.97233461298344,3.93470716752277,6.44201568385821,-3.19441825233149,2.66977538065675,-7.5132893708792,6.31248517227965
"6",-2.44586465266453,2.7575672825624,-2.44586465266453,2.7575672825624,-3.553372379485,3.20022811799684,3.81578415866454,6.47468988369172,-3.62508170478128,3.22721010936484,3.93470716752277,6.44201568385821,-3.24075128113547,3.00471257839135,-5.98380209928353,7.84197244387532
"7",-2.59271408199862,2.35805679336707,-2.59271408199862,2.35805679336707,-3.43893251356009,3.11394838874579,3.81578415866454,6.47468988369172,-3.38310145281694,3.25025008479321,3.93470716752277,6.44201568385821,-3.1661262079629,2.99694031951266,-6.79038652369976,6.8199518794228
"8",-2.74625510223535,2.2288622658939,-2.74625510223535,2.2288622658939,-3.40014673857605,3.00238195472651,3.81578415866454,6.47468988369172,-3.47467506325357,3.08476205235758,3.93470716752277,6.44201568385821,-3.43333387313125,2.84288187557288,-6.46213118177864,7.14820722134392
"9",-2.29673244176067,2.63562619904872,-2.29673244176067,2.63562619904872,-3.51919662483174,3.15338297807187,3.81578415866454,6.47468988369172,-3.05458350067537,3.37171460402832,3.93470716752277,6.44201568385821,-2.77207959830989,3.26767789527546,-7.69322193654932,6.13255260660954
"10",-2.73555785714271,2.28323686257769,-2.73555785714271,2.28323686257769,-3.73741129168723,2.86139853886052,3.81578415866454,6.47468988369172,-3.50808426710413,3.11786585370743,3.93470716752277,6.44201568385821,-3.3643728840864,2.83254875400049,-6.95899218979858,6.65134621332398
