"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-10.3347231775158,1.49171958599921,-10.3347231775158,1.49171958599921,-7.80378800089703,-1.43138550361051,4.65538155544215,5.62006127916484,-8.10178075232905,2.37165786718397,9.25265482495876,7.50129272725425,-7.7707908522648,0.304322397921189,-12.5940866427155,2.74875760528001
"2",-8.38203136499982,2.57891580346549,-8.38203136499982,2.57891580346549,-5.99079722084448,0.576901879173607,4.65538155544215,5.62006127916484,-7.51733439162548,2.41118091431504,9.25265482495876,7.50129272725425,-7.13727587938778,1.7044411213976,-10.5605954513783,4.39826891224245
"3",-10.1547125223344,1.98908329545665,-10.1547125223344,1.98908329545665,-7.90261048988666,-1.09333404147936,4.65538155544215,5.62006127916484,-7.47061996123652,4.81373953446987,9.25265482495876,7.50129272725425,-7.32494860116343,5.17809225871247,-11.1518398618495,3.80702450177126
"4",-8.3484504923304,3.08094224727398,-8.3484504923304,3.08094224727398,-6.03039693384523,1.06872225533037,4.65538155544215,5.62006127916484,-7.3626108640369,2.94499484347181,9.25265482495876,7.50129272725425,-7.13209138927613,1.9229526876145,-9.93268388255727,5.41016036543827
"5",-1.18598813597802,9.16014037312122,-1.18598813597802,9.16014037312122,0.537091670031857,7.56920094413382,4.65538155544215,5.62006127916484,-1.88715697973734,7.79636335167218,9.25265482495876,7.50129272725425,-0.901571296744752,6.81984969668854,-3.06853746306889,12.2743067849267
"6",-8.3484504923304,2.33763408516715,-8.3484504923304,2.33763408516715,-5.92977817685875,0.692517258062933,4.65538155544215,5.62006127916484,-7.14684111643791,3.01464442721323,9.25265482495876,7.50129272725425,-6.41037594036674,1.67890731243137,-9.71376008694266,5.24510427667806
"7",-6.87941590679622,4.29499271080633,-6.87941590679622,4.29499271080633,-4.49132381534487,1.78862423438733,4.65538155544215,5.62006127916484,-5.1765986044889,3.76886785732339,9.25265482495876,7.50129272725425,-4.75389304110993,3.52423671757809,-8.27894865773155,6.67991570588917
"8",-2.39775252870568,9.75053370939778,-2.39775252870568,9.75053370939778,0.282804583792243,7.2013158785746,4.65538155544215,5.62006127916484,-3.06211497671445,7.591777545466,9.25265482495876,7.50129272725425,-2.5689160264101,7.22315994469824,-4.48539919436512,10.4734651692556
"9",-8.76310309995878,2.30779763963471,-8.76310309995878,2.30779763963471,-6.23792048012755,0.409495291191343,4.65538155544215,5.62006127916484,-7.63251427993566,2.49055225241939,9.25265482495876,7.50129272725425,-7.00853844526962,1.8301610080858,-10.0233576822415,4.93550668137925
"10",-8.90098149776535,1.49171958599921,-8.90098149776535,1.49171958599921,-6.75404292488183,-0.39679403729631,4.65538155544215,5.62006127916484,-7.84586223395639,1.77328856777988,9.25265482495876,7.50129272725425,-7.2064960833427,0.667216440988315,-10.1602877446386,4.79857661898215
"11",-6.85580257629339,3.23676872442264,-6.85580257629339,3.23676872442264,-4.78618951781072,1.85086438728354,4.65538155544215,5.62006127916484,-5.1765986044889,3.43774575933169,9.25265482495876,7.50129272725425,-4.87280655328206,3.52423671757809,-9.19255277944543,6.15029146855011
"12",-2.49610023498692,9.24933451574659,-2.49610023498692,9.24933451574659,0.098884640714429,6.53469087860465,4.65538155544215,5.62006127916484,-3.05270807436707,6.78518763299681,9.25265482495876,7.50129272725425,-2.16771265613983,6.08455923919309,-4.50098660411481,10.4578777595059
"13",-10.0454515298915,0.994706205124695,-10.0454515298915,0.994706205124695,-7.54568693147571,-1.15196030199551,4.65538155544215,5.62006127916484,-8.03173849335624,1.62560674455579,9.25265482495876,7.50129272725425,-7.78754895910224,0.091011579498915,-12.9318550620527,2.02700930156803
"14",-1.72920419512198,10.0906765945417,-1.72920419512198,10.0906765945417,1.09827268072608,7.55735831364604,4.65538155544215,5.62006127916484,-2.14461084298205,7.58101786045091,9.25265482495876,7.50129272725425,-1.14621490097335,7.30236107949047,-3.61811933416372,11.340745029457
"15",-9.01034208991859,2.04110628528363,-9.01034208991859,2.04110628528363,-6.51775762904323,-0.215743415915192,4.65538155544215,5.62006127916484,-7.7695795150685,2.69947345837764,9.25265482495876,7.50129272725425,-7.27953700477019,1.18197452784929,-10.5790205916151,4.37984377200563
"16",-2.0251410532348,8.96700954682538,-2.0251410532348,8.96700954682538,0.577842197299732,7.1775827462696,4.65538155544215,5.62006127916484,-2.94982553093951,6.99841627475824,9.25265482495876,7.50129272725425,-1.57698076750516,6.42064975434388,-4.52154481992939,10.4373195436913
