"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.02498429042847,9.86190355496336,-2.02498429042847,9.86190355496336,0.182332993861366,7.73457026253887,6.27386226220519,7.21658859445781,-1.34815775135178,6.72891332600251,8.05143951747056,5.3711256440342,-2.10860696865754,6.83024361879026,-5.21611154765086,10.3415208770853
"2",-10.2355309755397,3.20863174358771,-10.2355309755397,3.20863174358771,-7.62336187702491,0.421481251548518,6.27386226220519,7.21658859445781,-6.46185391930275,1.31228124669417,8.05143951747056,5.3711256440342,-7.42860948945207,1.25333429094557,-12.4990506662921,3.05858175844404
"3",-10.0385213493353,2.50307626844866,-10.0385213493353,2.50307626844866,-8.20410620520068,-0.413109348752378,6.27386226220519,7.21658859445781,-6.88812986013029,0.59949861662187,8.05143951747056,5.3711256440342,-7.44017095902369,0.225588124179404,-12.7362953172229,2.82133710751327
"4",-2.97560907465965,9.8632898370926,-2.97560907465965,9.8632898370926,0.206748225976108,7.7978656070955,6.27386226220519,7.21658859445781,-1.82090948816455,6.77425901992055,8.05143951747056,5.3711256440342,-2.52645412615117,6.83001883128568,-4.50960792855443,11.0480244961817
"5",-9.47787901452808,3.06433731410166,-9.47787901452808,3.06433731410166,-7.86414818999111,0.263550177166198,6.27386226220519,7.21658859445781,-6.58417428317466,0.865565721193798,8.05143951747056,5.3711256440342,-7.14799302238677,1.15033658890525,-11.473108174124,4.08452425061218
"6",-9.29458368194442,3.3260671851008,-9.29458368194442,3.3260671851008,-7.53037390974019,0.475488637867484,6.27386226220519,7.21658859445781,-6.70609067549439,3.27304093101541,8.05143951747056,5.3711256440342,-6.55599630884727,3.73183731170295,-11.3647767511242,4.192855673612
"7",-2.02498429042847,9.28325430894525,-2.02498429042847,9.28325430894525,0.0158782454145729,7.77763818331326,6.27386226220519,7.21658859445781,-1.2459855534414,6.65170125656135,8.05143951747056,5.3711256440342,-2.29746239891128,6.62327691756269,-3.73341052200375,11.8242219027324
"8",-2.28845205342947,10.7091115952117,-2.28845205342947,10.7091115952117,0.48350350965238,8.24504681940738,6.27386226220519,7.21658859445781,-1.41658404464343,6.94082085749032,8.05143951747056,5.3711256440342,-2.81031108629062,6.83024361879026,-3.2713364017361,12.3048272937444
"9",-9.59570001175442,3.4958880093923,-9.59570001175442,3.4958880093923,-7.97927688924808,-0.157448056148065,6.27386226220519,7.21658859445781,-6.3143053603717,1.01743926909472,8.05143951747056,5.3711256440342,-6.94848822695851,1.26059494378578,-11.8105235513379,3.74710887339822
"10",-4.51118400511998,8.75556174168608,-4.51118400511998,8.75556174168608,-1.56165552979279,6.26437015143353,6.27386226220519,7.21658859445781,-3.26474630260157,6.36008413732547,8.05143951747056,5.3711256440342,-3.89477430938825,5.64424024272938,-4.90252939862703,10.6551030261091
