"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.63302313781821,2.74872914718112,-2.63302313781821,2.74872914718112,-3.25600810131237,2.85324507159168,3.34810241711333,5.7552175285351,-3.49044451494896,3.20309209998726,3.59461204777765,6.39314346136892,-3.88699805908421,3.67111576433955,-8.20843273961912,6.81096670816106
"2",-3.16370130606805,1.88835001084319,-3.16370130606805,1.88835001084319,-3.5006336687496,2.42896147253326,3.34810241711333,5.7552175285351,-3.5016129296163,2.79091354518671,3.59461204777765,6.39314346136892,-3.96598504765817,3.70117498389276,-8.33121544581408,6.6881840019661
"3",-2.74365319883738,1.98846207951904,-2.74365319883738,1.98846207951904,-3.31804057985305,2.73049301408509,3.34810241711333,5.7552175285351,-3.56085253912567,2.88378230362436,3.59461204777765,6.39314346136892,-3.64309578354711,3.55296553664711,-9.11085087850442,5.90854856927576
"4",-2.41171937364628,2.61627479719067,-2.41171937364628,2.61627479719067,-3.05379815843109,2.83062778638464,3.34810241711333,5.7552175285351,-3.26270488047852,3.19858567321291,3.59461204777765,6.39314346136892,-3.40786592066778,3.86973238282824,-7.80027533292561,7.21912411485457
"5",-2.69564742506713,2.45086268754709,-2.69564742506713,2.45086268754709,-3.02667385035604,2.85079028892912,3.34810241711333,5.7552175285351,-3.36580760703242,3.19858567321291,3.59461204777765,6.39314346136892,-3.46286364257387,3.93283882295154,-7.17119087352632,7.84820857425386
"6",-2.71106015298152,2.35845450787391,-2.71106015298152,2.35845450787391,-3.32762442717281,2.61981578376676,3.34810241711333,5.7552175285351,-3.22923538589332,2.98016701307203,3.59461204777765,6.39314346136892,-3.61789622437915,3.83244409913527,-7.88598453872309,7.13341490905709
"7",-2.87682212051422,2.2801266552433,-2.87682212051422,2.2801266552433,-3.48701464537961,2.60797747818742,3.34810241711333,5.7552175285351,-3.53301873697183,2.94456820459117,3.59461204777765,6.39314346136892,-3.87271965468392,3.52714243013919,-7.65596450661097,7.36343494116921
"8",-3.03624548290044,2.03040747587634,-3.03624548290044,2.03040747587634,-3.51966757840123,2.41543787555438,3.34810241711333,5.7552175285351,-3.36580760703242,2.95886298345349,3.59461204777765,6.39314346136892,-3.82846684128219,3.57058814972958,-8.17122322366647,6.84817622411371
"9",-3.3272482327302,1.63837837746025,-3.3272482327302,1.63837837746025,-3.75717181868653,2.33900465157618,3.34810241711333,5.7552175285351,-3.7933434889588,2.8727712530832,3.59461204777765,6.39314346136892,-4.1310817601856,3.63296863095687,-8.81090236218308,6.2084970855971
"10",-3.29291961954827,2.02794122656184,-3.29291961954827,2.02794122656184,-3.54083429572171,2.42660750325702,3.34810241711333,5.7552175285351,-3.79378155288103,2.81735186444503,3.59461204777765,6.39314346136892,-4.09947562659218,3.85408651257701,-8.23278234425703,6.78661710352315
"11",-2.84092783844454,2.54127788467073,-2.84092783844454,2.54127788467073,-3.25617763752798,2.77512260197414,3.34810241711333,5.7552175285351,-3.35164806798644,2.98737194623466,3.59461204777765,6.39314346136892,-3.8212087118418,3.77129461301341,-7.61391110877169,7.40548833900849
"12",-2.67853332662851,2.58302976066749,-2.67853332662851,2.58302976066749,-3.09255144976292,2.85324507159168,3.34810241711333,5.7552175285351,-3.18680378179471,3.47384431388528,3.59461204777765,6.39314346136892,-3.61900315130545,3.77151405093546,-9.26070258467057,5.75869686310961
"13",-2.85232437529314,2.061568711409,-2.85232437529314,2.061568711409,-3.42557056055638,2.68032499770376,3.34810241711333,5.7552175285351,-3.15820577937054,2.95507518536476,3.59461204777765,6.39314346136892,-3.57505779027024,3.73239362541195,-8.00511385292264,7.01428559485754
"14",-2.54961800141919,2.33641715366303,-2.54961800141919,2.33641715366303,-3.33925878566503,2.79205201680379,3.34810241711333,5.7552175285351,-3.47207672975649,3.21134795009348,3.59461204777765,6.39314346136892,-3.71367612728295,3.92951117272664,-8.1967142250703,6.82268522270988
"15",-3.10573530646226,1.992963313152,-3.10573530646226,1.992963313152,-3.47010206757688,2.45380029633041,3.34810241711333,5.7552175285351,-3.3172581023329,2.87844815354266,3.59461204777765,6.39314346136892,-3.84917474257671,3.71135819003608,-8.49493478811849,6.52446465966169
"16",-2.80309357103028,2.61528790723173,-2.80309357103028,2.61528790723173,-3.25817606664347,2.80305009323836,3.34810241711333,5.7552175285351,-3.36580760703241,2.99751495096628,3.59461204777765,6.39314346136892,-3.79731331249163,3.55715617174335,-8.21739600643316,6.80200344134702
"17",-2.63736915654533,2.61863495883002,-2.63736915654533,2.61863495883002,-3.32695906939826,2.74523595775421,3.34810241711333,5.7552175285351,-3.35410208183645,3.24339864921531,3.59461204777765,6.39314346136892,-3.71590766559709,3.70789296669585,-7.65148229893558,7.3679171488446
"18",-2.80309357103028,2.32826697053835,-2.80309357103028,2.32826697053835,-3.27601488046558,2.7843808247871,3.34810241711333,5.7552175285351,-3.15797864173346,3.15520738222839,3.59461204777765,6.39314346136892,-3.4005868670769,3.93937892513794,-7.27164353168001,7.74775591610017
"19",-3.33846030407035,1.62080867049083,-3.33846030407035,1.62080867049083,-3.57107492190648,2.41613409804759,3.34810241711333,5.7552175285351,-3.73898395129419,2.81735186444503,3.59461204777765,6.39314346136892,-4.05675228089499,3.48512671517593,-8.91947681143446,6.09992263634572
"20",-2.49540458634098,2.91340562589067,-2.49540458634098,2.91340562589067,-3.08882141117876,3.11444526848628,3.34810241711333,5.7552175285351,-3.16307731679942,3.45072548745965,3.59461204777765,6.39314346136892,-3.42904141047507,4.24985328718253,-7.52661248381537,7.49278696396481
"21",-3.01018839414114,2.40983924544863,-3.01018839414114,2.40983924544863,-3.05344644940001,2.86833720996849,3.34810241711333,5.7552175285351,-3.43198156992616,3.15735076593851,3.59461204777765,6.39314346136892,-4.02135399177009,3.61873636552201,-8.86674621876462,6.15265322901556
