"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.20206376680975,2.51275283464331,-3.20206376680975,2.51275283464331,-3.99425098504808,3.02778013639265,3.58716849777427,6.89276451702177,-3.24135596935934,2.89651729714495,3.46550718806585,6.55235861307213,-3.3017833971375,2.96084786618855,-8.34409133032467,5.02120742820653
"2",-2.99213222402811,2.77806023962547,-2.99213222402811,2.77806023962547,-3.70630308034017,3.3208479673241,3.58716849777427,6.89276451702177,-3.38645815799674,3.39441860935434,3.46550718806585,6.55235861307213,-3.57975594940613,3.09878976615644,-7.28919427487701,6.07610448365419
"3",-3.20206376680975,2.46080988827909,-3.20206376680975,2.46080988827909,-3.8088653038895,3.0616479920083,3.58716849777427,6.89276451702177,-3.13918347617873,3.05038040837926,3.46550718806585,6.55235861307213,-3.24911441316274,2.79605730011059,-7.13333427895618,6.23196447957503
"4",-3.00847359454563,2.82983211498795,-3.00847359454563,2.82983211498795,-3.82001189347303,3.09202922055098,3.58716849777427,6.89276451702177,-3.52321882552519,3.00484689469637,3.46550718806585,6.55235861307213,-3.70805175554264,2.81724442549989,-7.10564869229938,6.25965006623182
"5",-3.35128279035508,2.40947612567163,-3.35128279035508,2.40947612567163,-3.8088653038895,3.28540698460103,3.58716849777427,6.89276451702177,-3.83371582669138,2.72920641809589,3.46550718806585,6.55235861307213,-3.85638440832189,2.76919026398044,-7.56155174498999,5.80374701354121
"6",-3.03435590098541,2.65928497313541,-3.03435590098541,2.65928497313541,-3.70630308034017,3.20634292510174,3.58716849777427,6.89276451702177,-3.37853108780218,3.16004117800197,3.46550718806585,6.55235861307213,-3.5688025229162,2.97328413542419,-7.71426685915923,5.65103189937197
"7",-3.02253635884367,2.80897859702016,-3.02253635884367,2.80897859702016,-3.81511020206254,3.02778013639265,3.58716849777427,6.89276451702177,-3.17951842065137,3.08633896989694,3.46550718806585,6.55235861307213,-3.39221379458978,2.8222084874528,-7.07588869351817,6.40791218778296
"8",-2.92251217417733,2.52062444692882,-2.92251217417733,2.52062444692882,-3.78938308020239,3.22677329873418,3.58716849777427,6.89276451702177,-3.37705455098011,3.17580944841949,3.46550718806585,6.55235861307213,-3.45517164866955,2.89280632638575,-7.03851218882636,6.32678656970484
"9",-3.39555239294232,2.45917540901607,-3.39555239294232,2.45917540901607,-3.68556549657345,3.78498051573871,3.58716849777427,6.89276451702177,-3.25531505100776,3.13654857412094,3.46550718806585,6.55235861307213,-3.32292023605381,3.1047605758593,-7.11537163902747,6.24992711950373
"10",-3.43401489022332,2.44763129790353,-3.43401489022332,2.44763129790353,-3.82001189347303,3.15515475931455,3.58716849777427,6.89276451702177,-3.62489446084597,2.89651729714495,3.46550718806585,6.55235861307213,-3.7897106608382,2.70931177035254,-7.1690070005698,6.31479388073132
