"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-1.7186447266998,2.15761935294701,-1.7186447266998,2.15761935294701,-3.78110821451048,3.12598812748235,2.95085879726579,7.2652387592056,-3.13083243734554,2.86628341725565,3.07452464635472,6.26381023237607,-3.33214040093276,3.26411178249789,-8.59522074551765,6.17620916793308
"2",-1.76081712014654,1.94745071915357,-1.76081712014654,1.94745071915357,-3.38617820133573,3.42399831105806,2.95085879726579,7.2652387592056,-3.11177366454114,3.0543990303911,3.07452464635472,6.26381023237607,-3.29295699471847,3.38386977610328,-8.52484345787087,6.24658645557986
"3",-2.16027207950901,1.42425765485199,-2.16027207950901,1.42425765485199,-3.6913497056502,3.40391870118722,2.95085879726579,7.2652387592056,-3.49385306251083,2.73036968671358,3.07452464635472,6.26381023237607,-3.52054405956344,3.28119886269775,-7.32461216395353,7.4468177494972
"4",-2.19588250613897,1.78271036953678,-2.19588250613897,1.78271036953678,-3.81767778503836,3.23497046916552,2.95085879726579,7.2652387592056,-3.597181042156,2.74219789734085,3.07452464635472,6.26381023237607,-3.50902290941927,3.24796999993378,-8.75584290424045,6.01558700921028
"5",-2.05147810462808,1.45867864007454,-2.05147810462808,1.45867864007454,-3.74454232098561,3.42399831105806,2.95085879726579,7.2652387592056,-3.59238432704728,2.73355360229188,3.07452464635472,6.26381023237607,-3.55927559984308,3.16377058470738,-8.56641470038391,6.20501521306682
"6",-1.94605987529652,1.66442498259032,-1.94605987529652,1.66442498259032,-3.6978030939098,3.47189919789493,2.95085879726579,7.2652387592056,-3.59238432704728,2.76964360891896,3.07452464635472,6.26381023237607,-3.6360918939911,3.28119886269775,-7.62411106754232,7.14731884590841
"7",-1.84946275829572,2.03165852907692,-1.84946275829572,2.03165852907692,-3.74454232098561,3.12192574909391,2.95085879726579,7.2652387592056,-3.34536266437227,2.95164858999873,3.07452464635472,6.26381023237607,-3.37869023700005,3.38672617369579,-8.78850923171911,5.98292068173162
"8",-2.43898266160925,1.36499722436668,-2.43898266160925,1.36499722436668,-3.68119298564874,3.15146098732203,2.95085879726579,7.2652387592056,-3.3737467876338,2.71146478072627,3.07452464635472,6.26381023237607,-3.69320207375482,3.31418062779347,-7.47915032545543,7.2922795879953
"9",-2.04005981550329,1.64819888183254,-2.04005981550329,1.64819888183254,-3.63397256656438,3.29096301075676,2.95085879726579,7.2652387592056,-3.2471093537844,2.78363146769672,3.07452464635472,6.26381023237607,-3.42297600939146,3.27587278552799,-7.42257057317301,7.34885934027773
"10",-1.72522767527422,2.06064733297611,-1.72522767527422,2.06064733297611,-3.36729193184496,3.09701379623419,2.95085879726579,7.2652387592056,-3.1098768405656,3.08409684467454,3.07452464635472,6.26381023237607,-3.25972366482497,3.38966303092708,-7.48221736723526,7.28921254621548
