"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.21591606254773,1.73662173575561,-2.21591606254773,1.73662173575561,-3.6881935207924,3.17649109547613,2.82798116285346,7.2384459320732,-4.04160532121305,2.94359420065011,3.35030130876332,7.36413765815776,-3.38444859361356,3.25888349548685,-7.37716002346572,6.53211941807598
"2",-1.84872954882917,1.92629213033266,-1.84872954882917,1.92629213033266,-3.6872384720574,3.33869172896167,2.82798116285346,7.2384459320732,-3.44526698444174,3.47951626748086,3.35030130876332,7.36413765815776,-3.04136237652759,3.87707912265121,-7.72188419485291,6.18739524668879
"3",-2.06316173419288,1.82076969069925,-2.06316173419288,1.82076969069925,-3.56817081787647,3.25842083093984,2.82798116285346,7.2384459320732,-3.91492101959691,3.47951626748086,3.35030130876332,7.36413765815776,-3.23235714728124,3.57159106814922,-9.10834720447388,4.80093223706782
"4",-2.11556487070906,1.7869995263751,-2.11556487070906,1.7869995263751,-3.59191266494166,3.31185642709366,2.82798116285346,7.2384459320732,-3.90990120841944,3.18063540125297,3.35030130876332,7.36413765815776,-3.24038245013946,3.47616473058143,-7.90225180940035,6.00702763214134
"5",-1.83074708603128,2.26564601902233,-1.83074708603128,2.26564601902233,-3.28198099321331,3.65471903067308,2.82798116285346,7.2384459320732,-3.83487511149529,3.5649346969551,3.35030130876332,7.36413765815776,-3.59771558187203,3.75459574725656,-7.7452145452017,6.16406489634
"6",-1.64697702698702,2.17173597786765,-1.64697702698702,2.17173597786765,-3.51986983597123,3.5382340797954,2.82798116285346,7.2384459320732,-4.27475984970264,3.30353795982606,3.35030130876332,7.36413765815776,-3.76110052402336,3.55069340165673,-6.62410224344575,7.28517719809594
"7",-2.19274982160003,1.82076969069925,-2.19274982160003,1.82076969069925,-3.94292340372874,3.14417888778814,2.82798116285346,7.2384459320732,-3.48363540569373,3.14772683651913,3.35030130876332,7.36413765815776,-3.30129782361951,3.67735593034981,-7.88052713789542,6.15743639223822
"8",-2.08046761852511,1.65496860435509,-2.08046761852511,1.65496860435509,-3.6905803351563,3.03840656256548,2.82798116285346,7.2384459320732,-3.63209845840122,3.12654268581745,3.35030130876332,7.36413765815776,-3.59322510794153,3.34412333276993,-8.65125588378063,5.25802355776107
"9",-2.04764020523781,2.21615998640789,-2.04764020523781,2.21615998640789,-3.72065063308873,3.28631289502265,2.82798116285346,7.2384459320732,-3.7441059909823,3.3733315848803,3.35030130876332,7.36413765815776,-3.46201531430055,3.39306964212354,-7.80930783803953,6.09997160350217
"10",-2.11853684506855,1.90772247356511,-2.11853684506855,1.90772247356511,-3.52229518255912,3.3947457318458,2.82798116285346,7.2384459320732,-3.25048918531011,3.38163105207383,3.35030130876332,7.36413765815776,-3.31099121836915,3.70824060170936,-6.83622222992557,7.07305721161613
"11",-1.75842576288017,2.21369433083811,-1.75842576288017,2.21369433083811,-3.49645508044844,3.53155039498957,2.82798116285346,7.2384459320732,-4.01392213363067,3.27200699872031,3.35030130876332,7.36413765815776,-3.41678523847395,3.50117195482638,-7.36532008107758,6.54395936046412
"12",-1.98577013832445,1.72159639434285,-1.98577013832445,1.72159639434285,-3.93879732705341,2.93336686472194,2.82798116285346,7.2384459320732,-3.93118549745745,2.98184128777239,3.35030130876332,7.36413765815776,-3.31099121836915,3.28247159814832,-8.32055010767171,5.71741342246193
"13",-2.19274982160003,1.8067773702529,-2.19274982160003,1.8067773702529,-3.54616503124899,3.29215531028334,2.82798116285346,7.2384459320732,-4.03301895128558,3.15572997244308,3.35030130876332,7.36413765815776,-3.57683290221095,3.45756495964925,-7.4070686442512,6.5022107972905
"14",-1.54144172761682,2.26564601902233,-1.54144172761682,2.26564601902233,-3.40601385613361,3.5382340797954,2.82798116285346,7.2384459320732,-4.12795251091894,3.34193487036467,3.35030130876332,7.36413765815776,-3.79398469587979,3.5402423679923,-6.20142004987399,7.70785939166771
"15",-2.11962115408828,1.65580717262303,-2.11962115408828,1.65580717262303,-3.57210743475444,3.14823747740388,2.82798116285346,7.2384459320732,-4.04778059046734,3.18828053423628,3.35030130876332,7.36413765815776,-3.31903129989095,3.47473266434342,-7.46263365406947,6.44664578747223
"16",-2.00549898710966,1.98843958848053,-2.00549898710966,1.98843958848053,-3.46790526807032,3.414588828743,2.82798116285346,7.2384459320732,-3.83487511149529,3.57996613309616,3.35030130876332,7.36413765815776,-3.31903129989095,3.66494144833955,-7.37154250114733,6.53773694039437
"17",-2.26661510346659,1.65496860435509,-2.26661510346659,1.65496860435509,-3.51287767408536,3.35487660485395,2.82798116285346,7.2384459320732,-4.09113711505485,3.25332059380564,3.35030130876332,7.36413765815776,-3.27238996107989,3.30126286654743,-8.50846245303028,5.40081698851142
"18",-2.28815254167702,1.59536430184111,-2.28815254167702,1.59536430184111,-3.66733590169133,3.19162023628735,2.82798116285346,7.2384459320732,-3.19990365044317,3.10921940737796,3.35030130876332,7.36413765815776,-3.14758304584804,3.61845675178189,-7.56482809003059,6.34445135151111
"19",-2.1626855778806,1.64220388374379,-2.1626855778806,1.64220388374379,-3.54616503124899,3.26304273768775,2.82798116285346,7.2384459320732,-4.07146688561943,3.17530347917141,3.35030130876332,7.36413765815776,-3.44391170513756,3.30126286654743,-7.43076656852248,6.47851287301922
"20",-2.14508167467227,1.72159639434285,-2.14508167467227,1.72159639434285,-3.88874023178055,2.94348695189294,2.82798116285346,7.2384459320732,-4.10654940743892,2.9251085961505,3.35030130876332,7.36413765815776,-3.11806760118333,3.48084847211652,-8.56694018047823,5.34233926106347
"21",-1.96529987605892,2.04133339593152,-1.96529987605892,2.04133339593152,-3.68430433405338,3.23826263020811,2.82798116285346,7.2384459320732,-3.76199847563492,3.17577167936896,3.35030130876332,7.36413765815776,-3.62133740476484,3.6270517758966,-9.13895658280046,4.77032285874124
"22",-2.07255089838226,1.9931868660553,-2.07255089838226,1.9931868660553,-3.71200937249937,3.29215531028334,2.82798116285346,7.2384459320732,-4.1441990812765,2.9251085961505,3.35030130876332,7.36413765815776,-3.80133316147244,3.18385259269504,-7.9105741599069,5.9987052816348
"23",-1.74848397867593,2.17173597786765,-1.74848397867593,2.17173597786765,-3.46025149469622,3.59487698871786,2.82798116285346,7.2384459320732,-4.04160532121305,3.31755134649736,3.35030130876332,7.36413765815776,-3.39963055692735,3.5402423679923,-6.15736751016433,7.75191193137737
"24",-2.00271148244065,2.054280187618,-2.00271148244065,2.054280187618,-3.52229518255912,3.47134871418451,2.82798116285346,7.2384459320732,-3.93118549745745,3.50717508926239,3.35030130876332,7.36413765815776,-3.20441774911536,3.72785200857018,-6.77260686693515,7.13667257460654
"25",-1.88136681838583,1.92629213033266,-1.88136681838583,1.92629213033266,-3.69086479948676,3.30050813998426,2.82798116285346,7.2384459320732,-3.39762181842537,3.04484096879882,3.35030130876332,7.36413765815776,-3.30129782361951,3.81470359613248,-7.26243189861689,6.64684754292481
"26",-2.06054192812717,1.8044492389407,-2.06054192812717,1.8044492389407,-3.52229518255912,2.99838608284484,2.82798116285346,7.2384459320732,-3.70975128273857,3.23455616912779,3.35030130876332,7.36413765815776,-3.31134192076407,3.30515067668237,-8.12280110157228,5.78647833996942
"27",-1.78908027523279,2.31389952055945,-1.78908027523279,2.31389952055945,-3.39552216617293,3.74120232076843,2.82798116285346,7.2384459320732,-4.11745049468233,3.31755134649736,3.35030130876332,7.36413765815776,-3.63649294145866,3.45971082752419,-6.43399710486632,7.47528233667538
"28",-1.92041018715137,1.86279263651311,-1.92041018715137,1.86279263651311,-3.81651831165572,3.25842083093983,2.82798116285346,7.2384459320732,-4.42242257934829,3.0474573584583,3.35030130876332,7.36413765815776,-3.71341490336299,3.5765783817929,-7.57643985119542,6.33283959034627
"29",-1.83959562401879,2.21615998640789,-1.83959562401879,2.21615998640789,-3.46242619214105,3.48611059024925,2.82798116285346,7.2384459320732,-3.976959563297,3.31755134649736,3.35030130876332,7.36413765815776,-3.44889649971342,3.49347064619026,-6.85935879425029,7.0499206472914
"30",-1.83962733096192,1.93190105612726,-1.83962733096192,1.93190105612726,-3.57207941262199,3.42343175334476,2.82798116285346,7.2384459320732,-3.58120404910798,3.18214588062375,3.35030130876332,7.36413765815776,-3.06026273192248,3.81470359613248,-7.19172553135618,6.71755391018552
"31",-1.98085305793329,1.90307460060747,-1.98085305793329,1.90307460060747,-3.33989178031686,3.38686500673207,2.82798116285346,7.2384459320732,-3.39762181842537,3.18214588062375,3.35030130876332,7.36413765815776,-3.06627462707585,3.84058997332399,-6.51133393487521,7.39794550666649
"32",-2.02133720095915,2.19436182015159,-2.02133720095915,2.19436182015159,-3.46025149469622,3.48611059024925,2.82798116285346,7.2384459320732,-4.07146688561943,3.33158783081613,3.35030130876332,7.36413765815776,-3.39129157933049,3.39409084319614,-6.61393551518931,7.29534392635239
"33",-2.11556487070906,1.74254599140402,-2.11556487070906,1.74254599140402,-3.73866475081008,3.2860979477371,2.82798116285346,7.2384459320732,-3.75605785010878,2.95354354896611,3.35030130876332,7.36413765815776,-3.38155973092065,3.49753160827804,-8.06639176985534,5.84288767168636
"34",-2.26091068005133,1.64220388374379,-2.26091068005133,1.64220388374379,-3.81064530309691,3.1684400573444,2.82798116285346,7.2384459320732,-3.51888821529947,3.05152474042284,3.35030130876332,7.36413765815776,-3.40213581418684,3.23813652442975,-7.5131053831011,6.52485814703254
"35",-2.25458046135172,1.65862766444779,-2.25458046135172,1.65862766444779,-4.09967590707828,2.9855071178892,2.82798116285346,7.2384459320732,-4.44298796935673,2.98184128777239,3.35030130876332,7.36413765815776,-3.57910816834955,3.38144184861913,-8.06775690830087,5.84152253324083
"36",-1.70150107953655,2.05582537225086,-1.70150107953655,2.05582537225086,-3.54754407321776,3.3947457318458,2.82798116285346,7.2384459320732,-4.13758121985869,3.19007300208064,3.35030130876332,7.36413765815776,-3.54343603031361,3.65103190761652,-6.99782224651224,6.91145719502946
"37",-2.25458046135172,1.65496860435509,-2.25458046135172,1.65496860435509,-3.6905803351563,3.46788296465731,2.82798116285346,7.2384459320732,-4.17651500287695,3.23455616912779,3.35030130876332,7.36413765815776,-3.3045585991572,3.39850178201145,-7.76447569148749,6.1448037500542
"38",-2.26091068005133,1.59536430184111,-2.26091068005133,1.59536430184111,-3.70596590405144,3.16919781446469,2.82798116285346,7.2384459320732,-3.39111440735502,3.02742501132557,3.35030130876332,7.36413765815776,-3.25868240579665,3.36804144087132,-7.9896947426818,5.9195846988599
"39",-1.84872954882917,2.01632406265835,-1.84872954882917,2.01632406265835,-3.51387117051282,3.26879629591865,2.82798116285346,7.2384459320732,-3.67450611172317,3.17530347917141,3.35030130876332,7.36413765815776,-3.33891737475282,3.42602885611994,-7.48707892200041,6.42220051954128
"40",-1.92479721211158,1.98843958848053,-1.92479721211158,1.98843958848053,-3.50512857691192,3.50224264374941,2.82798116285346,7.2384459320732,-4.4683824693817,3.31783196855978,3.35030130876332,7.36413765815776,-3.79398469587979,3.61466854925489,-7.90066750697709,6.00861193456461
"41",-1.85462096543155,1.92629213033266,-1.85462096543155,1.92629213033266,-3.97438940807446,3.02313214358655,2.82798116285346,7.2384459320732,-3.81368591570679,2.93496211044579,3.35030130876332,7.36413765815776,-3.32971362773481,3.45583830132762,-8.37492713032165,5.53435231122005
"42",-1.88136318648908,1.92629213033266,-1.88136318648908,1.92629213033266,-3.26796071999622,3.45480987852694,2.82798116285346,7.2384459320732,-3.13539609135594,3.25332059380564,3.35030130876332,7.36413765815776,-3.00774358086548,3.79115132789049,-6.42971194499707,7.47956749654463
"43",-2.3963738512959,1.59044722144994,-2.3963738512959,1.59044722144994,-3.91809506566819,3.1684400573444,2.82798116285346,7.2384459320732,-3.63509692453022,2.85278123651514,3.35030130876332,7.36413765815776,-3.56331147740454,3.17988407534383,-7.91147875749666,5.99780068404504
"44",-1.83962733096192,1.94161006516838,-1.83962733096192,1.94161006516838,-3.41228233605387,3.38686500673207,2.82798116285346,7.2384459320732,-3.31724417187709,3.31737462555048,3.35030130876332,7.36413765815776,-3.04136237652759,3.88993308548442,-6.4576103780896,7.4516690634521
"45",-2.21765799704449,1.55129267059511,-2.21765799704449,1.55129267059511,-4.0751767792901,3.11250966233115,2.82798116285346,7.2384459320732,-4.54396276290114,2.69499175878791,3.35030130876332,7.36413765815776,-3.79717686151871,3.22988505546644,-8.40909895526197,5.62886457487168
"46",-2.21765799704449,1.65037860287673,-2.21765799704449,1.65037860287673,-3.79031467416247,2.94588258921547,2.82798116285346,7.2384459320732,-4.13758121985869,3.05152474042284,3.35030130876332,7.36413765815776,-3.31099121836915,3.40598793305189,-8.875624932346,5.0336545091957
"47",-2.16424279347822,1.72159639434285,-2.16424279347822,1.72159639434285,-3.66181616623009,3.22296577487934,2.82798116285346,7.2384459320732,-4.28449306985632,2.87857080194728,3.35030130876332,7.36413765815776,-3.70556772694542,3.29517969685432,-8.01188537700291,5.89739406453879
"48",-1.99155582069067,1.82769809649143,-1.99155582069067,1.82769809649143,-3.97696616974289,2.94588258921548,2.82798116285346,7.2384459320732,-3.61600796263019,3.15928028817128,3.35030130876332,7.36413765815776,-3.22770178475999,3.67061585361418,-7.81236192643433,6.09691751510737
"49",-2.11028439930472,1.67459036176609,-2.11028439930472,1.67459036176609,-3.59191266494166,3.3947457318458,2.82798116285346,7.2384459320732,-3.78466908917729,3.1040170561105,3.35030130876332,7.36413765815776,-3.32254568364327,3.36818835197775,-6.03113672634539,8.00682680378825
"50",-2.21945956672761,1.74547027374312,-2.21945956672761,1.74547027374312,-3.51287767408536,3.47152782208956,2.82798116285346,7.2384459320732,-4.25366221756228,3.23972776079367,3.35030130876332,7.36413765815776,-3.76231991879654,3.4597920365499,-8.27445255880184,5.63482688273986
"51",-2.24337133010412,1.65496860435509,-2.24337133010412,1.65496860435509,-3.69826822673065,3.2107060177292,2.82798116285346,7.2384459320732,-3.54762126069164,3.48607335321653,3.35030130876332,7.36413765815776,-3.1571210759546,3.46844830599917,-8.16257920764439,5.74670023389731
"52",-2.05173424611444,1.78713708454161,-2.05173424611444,1.78713708454161,-3.48811044287929,3.44947733920132,2.82798116285346,7.2384459320732,-3.89351748592526,3.31755134649736,3.35030130876332,7.36413765815776,-3.35220729200094,3.32554227779525,-7.54948716840605,6.35979227313565
"53",-1.92966543945701,2.11389404195749,-1.92966543945701,2.11389404195749,-3.49645508044844,3.48580039727896,2.82798116285346,7.2384459320732,-3.96805499513414,3.17083432504376,3.35030130876332,7.36413765815776,-3.47456111621699,3.44255912361977,-6.53696965812741,7.37230978341428
"54",-2.20019189780048,1.64220388374379,-2.20019189780048,1.64220388374379,-3.56817081787647,3.30586636406501,2.82798116285346,7.2384459320732,-3.70975128273857,3.20092083076255,3.35030130876332,7.36413765815776,-3.31617416642832,3.49753160827804,-6.92567288841966,6.98360655312204
"55",-1.89851893063176,1.92911584475277,-1.89851893063176,1.92911584475277,-3.693229862469,3.23638962516755,2.82798116285346,7.2384459320732,-3.65551729855027,3.175497878077,3.35030130876332,7.36413765815776,-3.5643425523183,3.53258008891089,-8.20267166376423,5.70660777777746
"56",-1.83959562401879,2.17681752233582,-1.83959562401879,2.17681752233582,-3.52229518255912,3.31285441842636,2.82798116285346,7.2384459320732,-3.93088761197555,3.24779755376017,3.35030130876332,7.36413765815776,-3.51951130535949,3.58254433826632,-7.29898579217564,6.61029364936606
"57",-1.83681049306798,1.90563404731105,-1.83681049306798,1.90563404731105,-3.52229518255912,3.18551195476389,2.82798116285346,7.2384459320732,-4.0043059596215,3.04509907683574,3.35030130876332,7.36413765815776,-3.3875901372803,3.39409084319614,-6.68462761301843,7.22465182852327
"58",-2.41931484517146,1.73659002881247,-2.41931484517146,1.73659002881247,-3.98651271085123,2.96932682919836,2.82798116285346,7.2384459320732,-4.39367826825556,3.04484096879882,3.35030130876332,7.36413765815776,-3.81982496503742,3.45583830132762,-8.55712289657902,5.35215654496268
"59",-2.01798607893296,1.92911584475277,-2.01798607893296,1.92911584475277,-3.57207941262199,3.31185642709366,2.82798116285346,7.2384459320732,-4.1156526325675,3.20283686327913,3.35030130876332,7.36413765815776,-3.5983946429725,3.61291158050771,-7.06437522898468,6.84490421255701
"60",-1.83367136837037,2.2854188853902,-1.83367136837037,2.2854188853902,-3.46025149469622,3.49421279900202,2.82798116285346,7.2384459320732,-3.83626427092583,3.31737462555048,3.35030130876332,7.36413765815776,-3.3436665628184,3.5636825399009,-5.8366956222037,8.072583819338
