"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.50236922593411,3.58964811865223,-3.50236922593411,3.58964811865223,-3.11941454357703,3.25017295857309,3.68919378189522,6.4544652371223,-3.86600711579131,3.88976291967412,3.6591993217796,7.90415057871851,-3.64232303368103,3.04115174384158,-6.06003033089978,7.8788803249294
"2",-3.25280471945604,3.57013976820972,-3.25280471945604,3.57013976820972,-3.44553372039739,2.97586116240339,3.68919378189522,6.4544652371223,-4.29213136889398,3.51284332634953,3.6591993217796,7.90415057871851,-3.97279241668798,2.997642193096,-7.76425578873036,6.17465486709883
"3",-3.59734470325116,3.44992108277078,-3.59734470325116,3.44992108277078,-3.51919921563768,3.07191119881641,3.68919378189522,6.4544652371223,-4.27945364883119,3.38561603817909,3.6591993217796,7.90415057871851,-3.8843973546497,3.3527703451018,-6.34667857508836,7.59223208074083
"4",-4.31640641207219,2.79159863426735,-4.31640641207219,2.79159863426735,-3.72422551560933,2.90519402200542,3.68919378189522,6.4544652371223,-3.91289456351656,3.86580657686002,3.6591993217796,7.90415057871851,-3.69533839502023,3.58559981407821,-8.63681399753463,5.30209665829455
"5",-3.42118391779226,3.33289456240822,-3.42118391779226,3.33289456240822,-3.40774699714502,3.06857635762959,3.68919378189522,6.4544652371223,-3.94072752364967,4.09839473898264,3.6591993217796,7.90415057871851,-3.72475888086526,3.0787878949421,-7.93144801997083,6.00746263585836
"6",-3.86833830732549,3.04520991595433,-3.86833830732549,3.04520991595433,-3.52972433381122,3.16784989505042,3.68919378189522,6.4544652371223,-3.9851642591185,4.09063262079604,3.6591993217796,7.90415057871851,-3.84275928176969,3.42136378326431,-6.98821029904273,6.95070035678646
"7",-3.70575491771441,3.39003831259257,-3.70575491771441,3.39003831259257,-3.47373160295208,3.23454380666617,3.68919378189522,6.4544652371223,-4.10713917869097,3.63938451186246,3.6591993217796,7.90415057871851,-3.90765967426315,3.261919733703,-6.57783680488038,7.36107385094881
"8",-3.33152931769352,3.70091995337416,-3.33152931769352,3.70091995337416,-3.14460665099526,3.25386683967642,3.68919378189522,6.4544652371223,-3.71585101545041,4.03560614010004,3.6591993217796,7.90415057871851,-3.56096688788144,3.10636453787197,-6.17272730962167,7.76618334620751
"9",-3.29256042634884,3.63563165084479,-3.29256042634884,3.63563165084479,-3.33301926544186,3.30575836024431,3.68919378189522,6.4544652371223,-4.09428176137506,3.58182042517994,3.6591993217796,7.90415057871851,-3.88734063314728,3.26868001395661,-7.20404282854183,6.73486782728735
"10",-3.49045103989727,3.29154944834278,-3.49045103989727,3.29154944834278,-3.48458696671147,3.03750936059267,3.68919378189522,6.4544652371223,-4.14873131790199,3.56239567423935,3.6591993217796,7.90415057871851,-3.90608095019066,3.12196838568894,-7.76936546625864,6.16954518957054
"11",-3.98747256019764,3.32808553521497,-3.98747256019764,3.32808553521497,-3.55112209150471,3.16882581046966,3.68919378189522,6.4544652371223,-3.83498521614977,4.22521734755764,3.6591993217796,7.90415057871851,-3.64577404331996,3.67570920913372,-6.35733188347265,7.58157877235653
"12",-3.70575491771441,3.32113442246056,-3.70575491771441,3.32113442246056,-3.57541507952234,3.13380060042441,3.68919378189522,6.4544652371223,-3.98120329489917,3.7801001629952,3.6591993217796,7.90415057871851,-3.82092242605646,3.55026685474468,-7.65124339051532,6.28766726531387
