"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-6.42452414915897,14.3771154247866,-6.42452414915897,14.3771154247866,0.804696142671174,7.56223738390974,6.05050366612019,5.57934808989051,-2.63921007613379,7.14603965445051,9.70527600832854,5.9720905602893,-1.65717057050235,6.97435725149209,-1.71723620479265,11.7016017320969
"2",-8.98177771451539,8.46723026561197,-8.98177771451539,8.46723026561197,-3.66952087431419,3.59670214989578,6.05050366612019,5.57934808989051,-4.79235869701584,4.22735013991345,9.70527600832854,5.9720905602893,-3.53741443996961,4.56386310389134,-6.61063605365652,6.67658015155751
"3",-7.02526226624024,13.2843134665384,-7.02526226624024,13.2843134665384,-0.52114437574286,6.67823588775435,6.05050366612019,5.57934808989051,-2.84480859046014,6.41267589075787,9.70527600832854,5.9720905602893,-2.2090034288052,6.22347962112793,-3.67097376004549,9.74786417684409
"4",-11.8376591378761,7.28891896257902,-11.8376591378761,7.28891896257902,-5.55244204072916,1.82044277554499,6.05050366612019,5.57934808989051,-6.09937642587766,3.18911291085973,9.70527600832854,5.9720905602893,-4.74819930918884,3.73852313646784,-7.61311980852836,5.73354653700026
"5",-6.36470740872978,13.4305033010161,-6.36470740872978,13.4305033010161,0.198903332915766,6.8633993865427,6.05050366612019,5.57934808989051,-2.63921007613379,6.84837300364575,9.70527600832854,5.9720905602893,-1.60730694069657,6.47805932684832,-2.97154418917919,10.4472937477104
"6",-10.2576450434588,6.70283301641184,-10.2576450434588,6.70283301641184,-4.03993800019225,2.77485413932641,6.05050366612019,5.57934808989051,-5.45630679421027,3.50109571946144,9.70527600832854,5.9720905602893,-3.81873135839456,4.16098430121573,-7.75140338798588,5.59526295754275
"7",-8.40585908346243,12.6888546851296,-8.40585908346243,12.6888546851296,-1.23438877913274,5.54944582327163,6.05050366612019,5.57934808989051,-4.17521457623134,5.66306331090875,9.70527600832854,5.9720905602893,-3.21784964086062,6.04694622047078,-3.87114871519072,9.54768922169886
"8",-8.40585908346243,11.1927037781661,-8.40585908346243,11.1927037781661,-1.71343746816748,5.27193134705795,6.05050366612019,5.57934808989051,-4.32525462375334,5.66293760036009,9.70527600832854,5.9720905602893,-3.85138107404366,4.95183568944254,-3.78753444341918,9.49968176179485
"9",-12.5235483105706,5.13813783089958,-12.5235483105706,5.13813783089958,-6.594732967665,-0.0158581456510287,6.05050366612019,5.57934808989051,-6.86492443621264,2.01732280699038,9.70527600832854,5.9720905602893,-6.79977716218598,1.71298694955182,-10.5081600753278,2.83850627020087
"10",-9.67306246424729,7.92120035574188,-9.67306246424729,7.92120035574188,-3.852769213667,3.25527149693803,6.05050366612019,5.57934808989051,-5.07536985080606,4.18526827764415,9.70527600832854,5.9720905602893,-3.53595279402203,4.59637525496425,-5.76414064488971,7.65469729199987
