"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-1.85812685406259,9.5021030070521,-1.85812685406259,9.5021030070521,0.710538601038976,8.15868508901581,4.8306910569928,6.71767607316525,-1.34157305179887,8.05288559125032,7.98243080063824,7.24804191476697,-2.01919431336715,7.15307456846793,-3.9927197423631,11.1978329066508
"2",-3.95292882538717,9.19765849053476,-3.95292882538717,9.19765849053476,-0.906121398895047,5.9012368505558,4.8306910569928,6.71767607316525,-3.77391321916817,5.84985057573421,7.98243080063824,7.24804191476697,-4.0742811256684,5.44271131537837,-5.69805744850175,9.63300326111814
"3",-1.67892946348086,8.78880921436656,-1.67892946348086,8.78880921436656,0.336825446747132,7.38577686977376,4.8306910569928,6.71767607316525,-1.12060489323701,7.79308729685506,7.98243080063824,7.24804191476697,-1.47097055151389,6.61734621281122,-3.53655591830516,11.6539967307087
"4",-8.8524596507744,1.76764133790808,-8.8524596507744,1.76764133790808,-8.30012841084502,-1.29665857202764,4.8306910569928,6.71767607316525,-7.93981138275842,0.0441758056043149,7.98243080063824,7.24804191476697,-7.56049699731968,0.150081213292475,-11.7826979089599,3.40785474005395
"5",-8.71403343492587,3.22435214051054,-8.71403343492587,3.22435214051054,-6.62620448890178,-0.127353048593148,4.8306910569928,6.71767607316525,-6.94204441196101,1.34490079781341,7.98243080063824,7.24804191476697,-6.4129427883542,1.4263541886884,-10.2573740286334,4.93317862038043
"6",-7.59424345804167,1.70247818059221,-7.59424345804167,1.70247818059221,-7.86747572991814,-0.7849850221873,4.8306910569928,6.71767607316525,-7.71229658183707,2.5612113041348,7.98243080063824,7.24804191476697,-7.1540582560368,4.05269688230806,-11.9056531990073,3.28489945000651
"7",-8.71403343492587,2.03774352991174,-8.71403343492587,2.03774352991174,-7.4028671911537,0.393651804896512,4.8306910569928,6.71767607316525,-7.8082051709736,0.818210897067809,7.98243080063824,7.24804191476697,-6.72706440301343,1.14526366234265,-10.3128963148376,4.87765633417627
"8",-8.8471239926186,2.2324717855199,-8.8471239926186,2.2324717855199,-7.67838558069534,-0.73563715121052,4.8306910569928,6.71767607316525,-7.67806005161031,1.05055396628526,7.98243080063824,7.24804191476697,-6.79009808385515,0.923433336591994,-11.2868753982792,3.90367725073468
"9",-2.27689363376346,9.00588599457683,-2.27689363376346,9.00588599457683,0.154365175251367,7.38577686977376,4.8306910569928,6.71767607316525,-1.74214430561014,7.79308729685506,7.98243080063824,7.24804191476697,-1.81527979813332,6.79378848299725,-3.79347269858371,11.3970799504301
"10",-2.32436053184596,9.42166757174228,-2.32436053184596,9.42166757174228,0.480774864287758,7.73790530187065,4.8306910569928,6.71767607316525,-1.57936108738724,7.92522016858319,7.98243080063824,7.24804191476697,-1.56995132784178,7.04693786050122,-3.39985573919022,11.7906969098236
"11",-2.5185839576996,9.00588599457683,-2.5185839576996,9.00588599457683,0.298260125148582,7.73790530187065,4.8306910569928,6.71767607316525,-1.95633701980011,7.48317262579465,7.98243080063824,7.24804191476697,-2.01919431336715,6.61734621281122,-3.50843576697711,11.6821168820367
"12",-9.86532970644381,1.94956651976298,-9.86532970644381,1.94956651976298,-8.57686516519387,-1.45332820648254,4.8306910569928,6.71767607316525,-7.93981138275842,0.338405399167875,7.98243080063824,7.24804191476697,-7.35686205439645,0.366357596622827,-12.3543047274722,2.83624792154169
"13",-9.35266167994225,2.3749239874564,-9.35266167994225,2.3749239874564,-8.18951884824765,-1.18236331325054,4.8306910569928,6.71767607316525,-7.56254862956766,1.29932408114155,7.98243080063824,7.24804191476697,-7.10276369089065,0.463679368712533,-11.4694976628871,3.72105498612672
"14",-1.88786440812892,8.38237330941209,-1.88786440812892,8.38237330941209,-0.490580671309965,6.80740306155169,4.8306910569928,6.71767607316525,-1.62544156367809,7.46641868561809,7.98243080063824,7.24804191476697,-2.71959296856752,6.54291718608417,-5.59563058018178,9.73543012943811
"15",-8.63862203146507,3.30847843607421,-8.63862203146507,3.30847843607421,-6.27375104564197,0.509299517370929,4.8306910569928,6.71767607316525,-6.88507818369345,1.80678082525974,7.98243080063824,7.24804191476697,-6.3861028669559,1.64262695111661,-9.34455520456981,5.84599744444405
"16",-7.59424345804167,2.46513027848546,-7.59424345804167,2.46513027848546,-6.35404441044461,-0.42457350818164,4.8306910569928,6.71767607316525,-6.9453372553047,3.44390000307613,7.98243080063824,7.24804191476697,-6.59895408407255,4.2669546709538,-9.84708615477291,5.34346649424095
"17",-5.44799495643698,7.87615816245513,-5.44799495643698,7.87615816245513,-2.51684966036261,5.03326129775302,4.8306910569928,6.71767607316525,-3.84786883988257,4.97919384897951,7.98243080063824,7.24804191476697,-3.76332401401127,4.57115730730067,-7.39527698480269,7.79527566421117
"18",-1.81654156367628,7.92362990058118,-1.81654156367628,7.92362990058118,-0.986517352670695,6.58452399128526,4.8306910569928,6.71767607316525,-1.44934143791496,6.77939102756255,7.98243080063824,7.24804191476697,-1.79595953818073,6.36182815779973,-4.86954708597415,10.3210055630397
"19",-8.30256079863904,4.04057637528174,-8.30256079863904,4.04057637528174,-5.81550967229659,0.962039151901955,4.8306910569928,6.71767607316525,-6.29424230641404,2.23837051797037,7.98243080063824,7.24804191476697,-5.96095461828977,2.04307567323217,-9.72389313760127,5.46665951141258
"20",-1.69061097577271,8.20006639918608,-1.69061097577271,8.20006639918608,0.113534347571986,7.05752233510108,4.8306910569928,6.71767607316525,-1.20195358304751,7.24402220030561,7.98243080063824,7.24804191476697,-1.72676634269191,6.36182815779973,-4.52566638595173,10.6648862630621
"21",-8.38552595665201,1.53584347496091,-8.38552595665201,1.53584347496091,-7.30995576997452,-0.215585076258891,4.8306910569928,6.71767607316525,-7.68604119001897,0.818210897067809,7.98243080063824,7.24804191476697,-6.6322436319356,1.19442388079515,-10.9886154510021,4.2019371980118
"22",-6.5487802591478,4.33488207141241,-6.5487802591478,4.33488207141241,-4.01772405376861,3.01159746060363,4.8306910569928,6.71767607316525,-4.61570786915724,3.25133663323499,7.98243080063824,7.24804191476697,-4.77119649854006,2.37312384407933,-8.70085839362471,6.48969425538914
"23",-2.02965353090329,8.39554254276963,-2.02965353090329,8.39554254276963,0.113534347571986,7.11571052237624,4.8306910569928,6.71767607316525,-1.20195358304751,7.27054667812392,7.98243080063824,7.24804191476697,-1.81707876990534,6.40002486015603,-5.06494821224372,10.1256044367701
"24",-2.38626642686212,8.39442116034622,-2.38626642686212,8.39442116034622,0.0998918760619034,7.57271186829706,4.8306910569928,6.71767607316525,-1.37844506611851,7.51761056497337,7.98243080063824,7.24804191476697,-1.99898347416926,6.89948904766832,-4.00087708608124,11.1896755629326
"25",-9.73466898637926,1.52654197802514,-9.73466898637926,1.52654197802514,-8.3780506410664,-0.934019519891088,4.8306910569928,6.71767607316525,-7.93981138275842,0.462513877365752,7.98243080063824,7.24804191476697,-7.36082477330884,0.366357596622827,-12.2539799738875,2.93657267512633
"26",-9.4839236695106,1.54824023381398,-9.4839236695106,1.54824023381398,-8.03804141930281,-1.00695692352057,4.8306910569928,6.71767607316525,-7.8082051709736,0.315194697676211,7.98243080063824,7.24804191476697,-7.37689096504998,0.501921844608732,-12.024389603744,3.16616304526981
"27",-9.12292101723762,1.72744020297337,-9.12292101723762,1.72744020297337,-7.8507501052441,-0.42457350818164,4.8306910569928,6.71767607316525,-7.71229658183707,3.07546655861229,7.98243080063824,7.24804191476697,-7.2473987775336,3.57495643819073,-11.5944179384203,3.59613471059355
"28",-6.64792922494599,5.77385475278766,-6.64792922494599,5.77385475278766,-2.92764801341156,4.38764045399734,4.8306910569928,6.71767607316525,-5.16845090527873,4.30032372866707,7.98243080063824,7.24804191476697,-4.80220391455788,3.90559023528328,-8.6124373352839,6.57811531372995
"29",-9.30366466483426,1.98260449711491,-9.30366466483426,1.98260449711491,-8.38629664425359,-1.04429173777248,4.8306910569928,6.71767607316525,-7.73510208354192,0.508364971988598,7.98243080063824,7.24804191476697,-7.36597710202974,0.221304782146946,-12.2538866247178,2.93666602429605
"30",-9.45969382214054,1.63679067864018,-9.45969382214054,1.63679067864018,-7.85747352922012,-0.880099210235665,4.8306910569928,6.71767607316525,-7.82724064102841,0.498709470667171,7.98243080063824,7.24804191476697,-7.28714949623435,0.912964445766671,-11.90931633197,3.28123631704383
"31",-2.68242054009859,8.3462992996742,-2.68242054009859,8.3462992996742,-0.949315563455161,6.45585941743878,4.8306910569928,6.71767607316525,-1.57936108738724,6.6106166794674,7.98243080063824,7.24804191476697,-1.47097055151389,6.53248091456632,-4.58507419867271,10.6054784503411
"32",-9.67992453902379,1.97901166470543,-9.67992453902379,1.97901166470543,-8.00712702028026,-0.89617446833862,4.8306910569928,6.71767607316525,-7.94293870912064,0.127725643855281,7.98243080063824,7.24804191476697,-7.33794873139008,0.45015812494121,-12.1072373322006,3.08331531681324
"33",-9.2762740426559,2.34995298689372,-9.2762740426559,2.34995298689372,-7.95780072464322,-0.550362030218511,4.8306910569928,6.71767607316525,-7.66735704073912,1.25986798996156,7.98243080063824,7.24804191476697,-6.98484771767988,0.912964445766671,-10.9525910543955,4.23796159461832
"34",-8.6106175556982,1.8450650869059,-8.6106175556982,1.8450650869059,-7.40906145314569,-0.515286459199567,4.8306910569928,6.71767607316525,-7.6972612825314,0.256282485117255,7.98243080063824,7.24804191476697,-6.82431148298293,0.697585198749263,-12.0447951891322,3.14575745988165
"35",-3.73219115991313,7.81015833781749,-3.73219115991313,7.81015833781749,-1.90150426429747,5.47941888085884,4.8306910569928,6.71767607316525,-3.35502765491219,5.27700458275066,7.98243080063824,7.24804191476697,-3.04331179511664,4.99839672492829,-6.10886805291527,9.08168459609859
"36",-7.35745095428398,4.04057637528174,-7.35745095428398,4.04057637528174,-5.93054864577054,0.785953434789017,4.8306910569928,6.71767607316525,-6.4676736457289,2.20772960863357,7.98243080063824,7.24804191476697,-5.52885296154526,2.27222992074675,-9.23005479585549,5.96049785315836
"37",-3.31645487571268,9.35839397103013,-3.31645487571268,9.35839397103013,-0.906121398895047,5.72981607679972,4.8306910569928,6.71767607316525,-3.77391321916817,5.84985057573421,7.98243080063824,7.24804191476697,-3.87229817307565,5.89556381622836,-4.55654003142439,10.6340126175895
"38",-7.87077026551045,3.05043541284259,-7.87077026551045,3.05043541284259,-7.86747572991814,-0.7849850221873,4.8306910569928,6.71767607316525,-7.7998121272877,3.37657213917451,7.98243080063824,7.24804191476697,-7.1540582560368,3.92490358965296,-11.0812750350451,4.10927761396876
"39",-1.62126017720607,9.26880592585178,-1.62126017720607,9.26880592585178,0.040589455408119,7.1227460136785,4.8306910569928,6.71767607316525,-1.23200803257249,7.56189073342441,7.98243080063824,7.24804191476697,-2.02605206603299,6.69061694216229,-4.58902152214439,10.6015311268695
"40",-9.09631799330857,1.54824023381398,-9.09631799330857,1.54824023381398,-8.04971576233948,-0.986665060573403,4.8306910569928,6.71767607316525,-8.11998104436676,0.0677242493190775,7.98243080063824,7.24804191476697,-7.42624899793166,0.501410466139918,-12.3842261453465,2.80632650366739
