"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-10.2690705759197,2.23393241651325,-10.2690705759197,2.23393241651325,-8.0763603510166,-0.736644975886596,5.03703901368596,7.19412151183291,-6.9028610194406,0.167078906830856,7.20772314628878,6.0027268456828,-7.85423716458937,0.522818549930542,-11.4772487430244,3.72877141131015
"2",-9.95935565212857,2.25674954981536,-9.95935565212857,2.25674954981536,-8.10448263372634,-0.899851413660354,5.03703901368596,7.19412151183291,-6.97978167170172,0.237047570656686,7.20772314628878,6.0027268456828,-8.19122133394649,0.154423713157118,-11.2843157837421,3.92170437059243
"3",-9.06027064181035,4.73454427123094,-9.06027064181035,4.73454427123094,-5.55001972851354,2.33347000103336,5.03703901368596,7.19412151183291,-5.88637477465207,1.2626788687633,7.20772314628878,6.0027268456828,-6.50218395352135,1.53036461820356,-10.3931672687314,4.8128528856031
"4",-3.11206647894331,8.8926215446206,-3.11206647894331,8.8926215446206,-1.29481181192631,6.25737373120908,5.03703901368596,7.19412151183291,-1.64480839863294,5.48493747687865,7.20772314628878,6.0027268456828,-2.65211992753921,6.10487776774738,-4.69294699916003,10.5130731551745
"5",-10.4834826119412,1.99779708868951,-10.4834826119412,1.99779708868951,-8.10448263372634,-0.901731105935097,5.03703901368596,7.19412151183291,-6.98375184205494,0.0660705333685421,7.20772314628878,6.0027268456828,-8.44306861586643,-0.0186137615194242,-11.8116465630344,3.39437359130014
"6",-1.57449678827195,10.4455311243794,-1.57449678827195,10.4455311243794,0.144341606548366,8.47607120516907,5.03703901368596,7.19412151183291,-0.753896047889588,7.63436898611287,7.20772314628878,6.0027268456828,-1.71387291233899,7.31028958216712,-4.17363192833102,11.0323882260035
"7",-9.87822905934632,3.30116507994072,-9.87822905934632,3.30116507994072,-7.48777053402527,0.477203778725124,5.03703901368596,7.19412151183291,-6.37995408454171,1.08643938528375,7.20772314628878,6.0027268456828,-7.34195526748036,1.66642979692409,-8.6286689811347,6.57735117319984
"8",-1.14015618311303,9.52669322931704,-1.14015618311303,9.52669322931704,-1.43026712906601,5.94103761310798,5.03703901368596,7.19412151183291,-0.55551729704659,7.34445227211156,7.20772314628878,6.0027268456828,-1.56416749765665,7.16314000249352,-2.47836571798701,12.7276544363475
"9",-1.50109246894487,10.1319937963718,-1.50109246894487,10.1319937963718,0.741892292625046,8.51774598214164,5.03703901368596,7.19412151183291,-0.328238672078742,7.38075262961281,7.20772314628878,6.0027268456828,-1.06853817327645,7.37333695972682,-3.31620084958742,11.8898193047471
"10",-10.3300989918812,1.99505867306638,-10.3300989918812,1.99505867306638,-8.41983292463299,-1.048528182459,5.03703901368596,7.19412151183291,-7.00578936984285,0.106661119101606,7.20772314628878,6.0027268456828,-8.12867354946431,0.541052786829012,-13.3563252726886,1.84969488164591
