"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.20649066219492,3.09749714782207,-3.20649066219492,3.09749714782207,-6.87952953432342,6.90444729140249,12.6364772717418,13.1183952703794,-6.13168664342468,5.85687769067483,10.2992610718098,11.7259449876164,-3.46920465450223,2.9730184228521,-10.6582539933678,10.7659940502194
"2",-3.56679646689415,2.54055512529878,-3.56679646689415,2.54055512529878,-7.06581770265671,6.79170227543511,12.6364772717418,13.1183952703794,-6.58995961368518,5.54463774209319,10.2992610718098,11.7259449876164,-3.61205137633441,3.12481524667287,-10.0750811854598,11.3491668581273
"3",-3.23212953300264,3.01661658344674,-3.23212953300264,3.01661658344674,-6.85938094809763,6.85106349107311,12.6364772717418,13.1183952703794,-6.31314011963981,5.72945867083361,10.2992610718098,11.7259449876164,-3.74183817586377,3.05432463557792,-10.139470744353,11.2847772992342
"4",-3.24761499675335,2.92098574555727,-3.24761499675335,2.92098574555727,-7.18215885479872,6.61093824579181,12.6364772717418,13.1183952703794,-6.40846662431514,5.71380998667365,10.2992610718098,11.7259449876164,-3.94388665564398,2.86257851607405,-12.0359190639926,9.40452076907786
"5",-3.67546625916737,2.35988227485604,-3.67546625916737,2.35988227485604,-7.13653695038183,6.47452731907975,12.6364772717418,13.1183952703794,-6.48601852960289,5.68673681248241,10.2992610718098,11.7259449876164,-3.92718736267954,3.08594038275601,-11.744050743902,9.68019729968511
"6",-3.59800807660497,2.57976100908818,-3.59800807660497,2.57976100908818,-7.04057722990693,6.79760011694467,12.6364772717418,13.1183952703794,-6.54972308937357,5.72945867083361,10.2992610718098,11.7259449876164,-3.63853604510017,2.78397119756434,-12.0003659379652,9.44007389510532
"7",-3.36394096380036,2.60286467831024,-3.36394096380036,2.60286467831024,-7.24221470238729,6.62189523963113,12.6364772717418,13.1183952703794,-6.36505615155299,5.71380998667365,10.2992610718098,11.7259449876164,-3.72041481250495,2.97937317504142,-11.1315073864087,10.3089324466617
"8",-3.30030463409212,2.9167231823578,-3.30030463409212,2.9167231823578,-6.94261714430171,6.85340504169642,12.6364772717418,13.1183952703794,-6.25596458392887,5.83853050299516,10.2992610718098,11.7259449876164,-3.72041481250495,3.03671805310387,-10.8293615830085,10.611078250062
"9",-3.16668002314775,3.06462997065318,-3.16668002314775,3.06462997065318,-6.88041114711326,6.85106349107311,12.6364772717418,13.1183952703794,-6.27656994217704,5.77295249054488,10.2992610718098,11.7259449876164,-3.6997768017463,3.04309508316972,-10.7467634418346,10.6774846017526
"10",-3.20649066219492,3.01050182558265,-3.20649066219492,3.01050182558265,-6.88364650268394,6.97915815259961,12.6364772717418,13.1183952703794,-6.15493270490499,5.64327597785277,10.2992610718098,11.7259449876164,-3.46401175645959,2.93431774290919,-10.8051788997999,10.6352609332706
"11",-2.58605972473464,3.33108656069288,-2.58605972473464,3.33108656069288,-6.89749769869662,7.00634066125611,12.6364772717418,13.1183952703794,-6.53029057341911,6.26602873123899,10.2992610718098,11.7259449876164,-3.56303269711917,3.05432463557792,-10.5945894173391,10.829658626248
"12",-3.26062940932836,2.66522232458875,-3.26062940932836,2.66522232458875,-7.5279557885807,6.56128057868075,12.6364772717418,13.1183952703794,-6.3758036124955,5.64769490954386,10.2992610718098,11.7259449876164,-3.81089421576199,2.88646051323545,-11.0413154430435,10.399124390027
"13",-3.26698885224451,2.9167231823578,-3.26698885224451,2.9167231823578,-7.07419606361504,6.61017757101514,12.6364772717418,13.1183952703794,-6.25596458392887,5.75498117215048,10.2992610718098,11.7259449876164,-3.62103479010096,3.00653877421797,-10.8692180089181,10.5712218241524
"14",-2.99367450760539,3.25892860030978,-2.99367450760539,3.25892860030978,-6.89749769869662,7.07398801909031,12.6364772717418,13.1183952703794,-6.45747632322355,6.32928274484922,10.2992610718098,11.7259449876164,-3.51577694472193,3.03939396927573,-11.0706820382763,10.3535660053109
"15",-3.56050270132224,2.51952339166194,-3.56050270132224,2.51952339166194,-7.19468022586356,6.65535995936768,12.6364772717418,13.1183952703794,-6.25106142710047,5.83939844728018,10.2992610718098,11.7259449876164,-3.66662279545158,3.01058123982723,-10.9841952826179,10.4562445504526
"16",-3.50948927241705,2.84573364492943,-3.50948927241705,2.84573364492943,-7.12523721789313,6.54604323682653,12.6364772717418,13.1183952703794,-6.3758036124955,5.53403302910632,10.2992610718098,11.7259449876164,-3.81704228379172,3.14627633196553,-11.5579263404108,9.8663217031763
"17",-3.13829648071077,2.79391469612249,-3.13829648071077,2.79391469612249,-6.80379108256181,6.91391382198203,12.6364772717418,13.1183952703794,-6.31662227012426,5.60375382433067,10.2992610718098,11.7259449876164,-3.40424772150921,2.8841017329407,-10.3802925152679,11.0601473178025
"18",-3.5350377758892,2.61553136868058,-3.5350377758892,2.61553136868058,-7.35572270035623,6.76643699976079,12.6364772717418,13.1183952703794,-6.37705276129713,5.60127831381201,10.2992610718098,11.7259449876164,-3.71121504240777,2.92953922015461,-11.4540672757878,9.98637255728269
"19",-3.56810207891283,2.77932079759627,-3.56810207891283,2.77932079759627,-7.20299881957422,6.72818050192494,12.6364772717418,13.1183952703794,-6.37705276129713,5.50422171481586,10.2992610718098,11.7259449876164,-3.85077248869742,2.88646051323545,-12.046199047636,9.37804899595113
"20",-3.44229229606722,2.8966648674997,-3.44229229606722,2.8966648674997,-7.33685162830199,6.55203811516058,12.6364772717418,13.1183952703794,-6.29786884508448,5.60375382433067,10.2992610718098,11.7259449876164,-3.84526582060994,2.88601453725297,-11.0881609937514,10.352278839319
"21",-3.11846256193311,2.872080756573,-3.11846256193311,2.872080756573,-6.97449722977755,6.82715122017328,12.6364772717418,13.1183952703794,-6.2839388412871,5.64769490954386,10.2992610718098,11.7259449876164,-3.85077248869742,3.13693846461504,-9.98996697116606,11.4504728619044
"22",-3.12585561455028,2.85381581378569,-3.12585561455028,2.85381581378569,-6.9338659993817,6.89058592246826,12.6364772717418,13.1183952703794,-6.40326248290004,5.60383805348245,10.2992610718098,11.7259449876164,-3.96781252792444,3.01058123982723,-11.0805621584123,10.3436858851748
"23",-3.20649066219492,2.48964035286276,-3.20649066219492,2.48964035286276,-7.19764712015507,6.71756282383228,12.6364772717418,13.1183952703794,-6.57593604549212,5.54000368457774,10.2992610718098,11.7259449876164,-3.68271360055263,2.73583874637812,-10.5662122287324,10.8742276043381
"24",-3.26062940932836,2.83673312471114,-3.26062940932836,2.83673312471114,-6.91171822602198,6.89058592246826,12.6364772717418,13.1183952703794,-6.58995961368518,5.88581690056306,10.2992610718098,11.7259449876164,-3.63135528765975,2.9470962291441,-11.5893363010386,9.83491174254859
"25",-3.1407380666525,3.01271355397979,-3.1407380666525,3.01271355397979,-7.04057722990693,6.73228656615724,12.6364772717418,13.1183952703794,-6.59554544096283,5.62328605613407,10.2992610718098,11.7259449876164,-3.71121504240777,3.01284450819094,-11.3140239209262,10.1102241226609
"26",-3.35706124172383,2.92098574555727,-3.35706124172383,2.92098574555727,-7.20882082070255,6.48342066231599,12.6364772717418,13.1183952703794,-6.57593604549212,5.50455178285645,10.2992610718098,11.7259449876164,-3.73766490421947,2.96447230940881,-12.7364530211706,8.70398681189986
"27",-2.99367450760539,2.97228844905777,-2.99367450760539,2.97228844905777,-6.9248902184136,6.91145471342025,12.6364772717418,13.1183952703794,-6.48601852960289,6.32011633183722,10.2992610718098,11.7259449876164,-3.47571624643838,2.9470962291441,-12.168626901569,9.27181293150146
"28",-3.616676890496,2.38214860042529,-3.616676890496,2.38214860042529,-7.4200129962304,6.40128060176876,12.6364772717418,13.1183952703794,-6.59272614483019,5.5567372129883,10.2992610718098,11.7259449876164,-3.84526582060994,3.12127898669688,-11.4570090924666,9.96723895112056
"29",-2.8295678944314,3.12486117970712,-2.8295678944314,3.12486117970712,-6.91612211898338,6.91195853380854,12.6364772717418,13.1183952703794,-6.41272680814598,6.39140047145201,10.2992610718098,11.7259449876164,-3.44046161511691,3.02037719113986,-11.8288927979848,9.6115470350857
"30",-3.08407730579971,3.07568708541428,-3.08407730579971,3.07568708541428,-6.87952953432342,6.9794411699067,12.6364772717418,13.1183952703794,-6.15493270490499,6.05004291117757,10.2992610718098,11.7259449876164,-3.47571624643838,2.85101344389325,-10.8418731144619,10.5823749291252
"31",-3.44229229606722,2.4112340185341,-3.44229229606722,2.4112340185341,-6.94383906088872,6.84928672265054,12.6364772717418,13.1183952703794,-6.41272680814598,5.61367390694601,10.2992610718098,11.7259449876164,-3.53298189643013,2.99987049569868,-11.833347466752,9.60709236631852
