"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-13.0258064891825,5.14850567388457,-13.0258064891825,5.14850567388457,-11.4613579535058,2.89290357701005,12.9650746508274,3616.99719946359,-10.5596120261984,4.86467529647192,4612.58873185062,10632.5092965161,-6.83941115080839,1.16080414733684,-15.4132679500344,5.17482857633148
"2",-12.0557931200389,4.36878952319282,-12.0557931200389,4.36878952319282,-11.5063975046629,2.88393251008418,12.9650746508274,3616.99719946359,-10.9010616462776,4.80519310118,4612.58873185062,10632.5092965161,-7.35062846563646,0.991182421934416,-14.9307982996847,5.6572982266812
"3",-9.47142358930126,5.58035819255299,-9.47142358930126,5.58035819255299,-8.26325221591166,6.07081225357697,12.9650746508274,3616.99719946359,-8.70496157298698,6.30815061024884,4612.58873185062,10632.5092965161,-4.99217442921731,2.0392625177558,-11.6125578903711,8.97553863599485
"4",-11.5556967438923,5.85044737841258,-11.5556967438923,5.85044737841258,-10.4413913501725,4.5295556881609,12.9650746508274,3616.99719946359,-10.9010212618055,6.70608211958707,4612.58873185062,10632.5092965161,-7.56427981040898,3.64925796323774,-15.0851533405615,5.50294318580442
"5",-4.94606399602628,10.721825926591,-4.94606399602628,10.721825926591,-5.54633097753444,9.26376320519348,12.9650746508274,3616.99719946359,-5.78312650162942,9.17129043004338,4612.58873185062,10632.5092965161,-2.26640226912207,5.75192149076653,-7.70883011027772,12.8792664160882
"6",-11.1055977602265,4.63095331732155,-11.1055977602265,4.63095331732155,-10.8539381862455,4.18010071800065,12.9650746508274,3616.99719946359,-10.3181627007618,4.51097581950662,4612.58873185062,10632.5092965161,-6.68640996970497,1.57913870428356,-13.7783216505925,6.8097748757734
"7",-8.36892340735115,7.87212446142829,-8.36892340735115,7.87212446142829,-7.49201283149813,7.06893131975868,12.9650746508274,3616.99719946359,-7.97186208901921,7.13947887982989,4612.58873185062,10632.5092965161,-4.64768687322316,3.56869730576957,-10.6104220448379,9.97767448152802
"8",-4.78309342986215,11.7904008599936,-4.78309342986215,11.7904008599936,-3.00664778964748,11.1921336996539,12.9650746508274,3616.99719946359,-5.19814028302655,10.1464855212161,4612.58873185062,10632.5092965161,-1.89300047313807,7.02977671295635,-6.57214393903729,14.0159525873286
"9",-6.91090010393419,10.8356614889493,-6.91090010393419,10.8356614889493,-5.11995000834557,9.36430877190389,12.9650746508274,3616.99719946359,-6.57127388604525,9.02995595883994,4612.58873185062,10632.5092965161,-3.88405895387822,5.39598992078104,-6.40791600035986,14.1801805260061
"10",-11.3208887199575,4.54866195538966,-11.3208887199575,4.54866195538966,-10.5153629662343,3.72559992487608,12.9650746508274,3616.99719946359,-10.1222024985617,3.91212124092416,4612.58873185062,10632.5092965161,-6.03103896184763,1.05251616971052,-14.1052339331272,6.67879999430204
"11",-7.03114031793275,10.7073949116964,-7.03114031793275,10.7073949116964,-5.7525453302563,9.13997854031025,12.9650746508274,3616.99719946359,-7.17803340071216,8.92595075053699,4612.58873185062,10632.5092965161,-4.40103898395946,5.27381708274721,-6.38274679007715,14.2053497362888
"12",-12.0557931200389,4.71856915068607,-12.0557931200389,4.71856915068607,-11.4252583455104,3.0308739089773,12.9650746508274,3616.99719946359,-10.4978847508916,4.81814030004457,4612.58873185062,10632.5092965161,-6.98470139726883,1.16080414733684,-14.5686489401203,6.01944758624565
"13",-5.40242452122367,10.3771546864683,-5.40242452122367,10.3771546864683,-5.90407124484131,9.11153587059288,12.9650746508274,3616.99719946359,-6.09570062775836,8.99111376512882,4612.58873185062,10632.5092965161,-2.67415272567838,6.01885245025494,-8.3320665498593,12.2560299765066
"14",-10.8621125146303,6.84559068901149,-10.8621125146303,6.84559068901149,-11.1262513381407,4.0882858124328,12.9650746508274,3616.99719946359,-11.7135159725008,6.21413354450669,4612.58873185062,10632.5092965161,-7.56427981040898,3.58095465167845,-15.430589253145,5.15750727322091
"15",-11.5969499881173,4.79972943164748,-11.5969499881173,4.79972943164748,-11.1467167286175,3.57314414458627,12.9650746508274,3616.99719946359,-10.4978847508916,4.01330440445564,4612.58873185062,10632.5092965161,-6.44942191055856,0.871522076079425,-14.4420869279994,6.14600959836653
"16",-7.29453272007838,10.4555015528451,-7.29453272007838,10.4555015528451,-5.37496215941224,8.41680987364831,12.9650746508274,3616.99719946359,-7.38073664468815,8.43380151439964,4612.58873185062,10632.5092965161,-4.28354291003028,4.38287992104872,-6.12718359083155,13.4809826579752
"17",-11.5556967438923,6.97516185304351,-11.5556967438923,6.97516185304351,-11.1262513381407,4.25449725936765,12.9650746508274,3616.99719946359,-11.4631123349293,6.70608211958707,4612.58873185062,10632.5092965161,-7.57913471727689,4.28440552514477,-14.1874769640372,6.40061956232875
"18",-11.7861307369853,4.63095331732155,-11.7861307369853,4.63095331732155,-11.249848357973,3.05445505528892,12.9650746508274,3616.99719946359,-10.7123659917501,3.96994333811381,4612.58873185062,10632.5092965161,-7.0127808350957,0.975565845456879,-13.987202223347,6.60089430301889
"19",-4.28380721574199,12.5309071505084,-4.28380721574199,12.5309071505084,-2.70626758669574,11.4439991331893,12.9650746508274,3616.99719946359,-4.65311414751527,11.0469194345371,4612.58873185062,10632.5092965161,-1.25203725963042,7.41079150090547,-5.27028332077742,15.3178132055885
"20",-12.5662101727761,4.4944219263324,-12.5662101727761,4.4944219263324,-11.5184300769845,2.87426566779882,12.9650746508274,3616.99719946359,-10.6563744699952,4.11158812974908,4612.58873185062,10632.5092965161,-6.86216150622575,0.840685039723955,-15.455532028271,5.13256449809491
"21",-4.24759406703082,12.1174984470056,-4.24759406703082,12.1174984470056,-2.79733555677736,11.2810074832324,12.9650746508274,3616.99719946359,-4.38321406640664,10.721671752973,4612.58873185062,10632.5092965161,-1.25341470168637,7.47915320068945,-5.87334700600113,14.7147495203648
"22",-13.0580488773127,5.06596847161267,-13.0580488773127,5.06596847161267,-11.0474566772388,3.01334244697573,12.9650746508274,3616.99719946359,-10.6485114817335,4.43999384227249,4612.58873185062,10632.5092965161,-6.6356817544243,1.33030994253848,-14.6763081422783,5.91178838408767
"23",-12.9462898841534,4.36784903475991,-12.9462898841534,4.36784903475991,-11.424505615834,2.79892723546813,12.9650746508274,3616.99719946359,-10.4633586660017,4.14906839519958,4612.58873185062,10632.5092965161,-6.79741739067113,1.20191769059323,-14.7976050377205,5.79049148864543
"24",-11.5416296984558,4.4944219263324,-11.5416296984558,4.4944219263324,-11.4252583455104,3.00706072187271,12.9650746508274,3616.99719946359,-10.4978847508916,4.36092880678046,4612.58873185062,10632.5092965161,-6.96929337096257,0.874041683832013,-15.6601086914391,4.92798783492678
"25",-5.1809769194516,10.8623615169804,-5.1809769194516,10.8623615169804,-5.2722880240842,9.36550294857399,12.9650746508274,3616.99719946359,-5.70932633314617,9.15541828639669,4612.58873185062,10632.5092965161,-2.26640226912207,6.311574588671,-7.79491743541153,12.7931790909544
"26",-13.0258064891825,5.97757831056541,-13.0258064891825,5.97757831056541,-11.3029054992754,3.0308739089773,12.9650746508274,3616.99719946359,-10.3181627007618,4.91613179773756,4612.58873185062,10632.5092965161,-6.44501064263882,2.69590426189616,-14.5940623835568,5.9940341428091
