"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-8.83446086958457,0.660895100519198,-8.83446086958457,0.660895100519198,-7.45511825991192,-0.1481158186377,7.85262160238619,4.37102449483455,-7.21405792005149,0.455247825359619,9.91573788550958,4.93989887373391,-5.88715133816562,-0.92656640725344,-9.88465236958756,1.16200797470717
"2",-7.76770808968658,1.59068259651118,-7.76770808968658,1.59068259651118,-7.08186346397165,0.873053169783958,7.85262160238619,4.37102449483455,-6.83188240939866,0.898103921943746,9.91573788550958,4.93989887373391,-5.47320030701411,-0.0225231205451091,-7.25698527742054,3.7896750668742
"3",-6.26202060184656,2.94606489609305,-6.26202060184656,2.94606489609305,-4.35819717948413,2.22176170614328,7.85262160238619,4.37102449483455,-5.6384590066453,2.93265925123279,9.91573788550958,4.93989887373391,-4.21928908372618,1.49766344334509,-7.10983250184971,4.86361393561352
"4",-6.05157396370382,1.72656866521704,-6.05157396370382,1.72656866521704,-4.80682861476859,0.835471270584834,7.85262160238619,4.37102449483455,-5.45267157141416,1.57462217345242,9.91573788550958,4.93989887373391,-4.3926463924653,0.867744998013178,-7.67139346720998,3.37526687708476
"5",-0.682200517236244,7.37152305586426,-0.682200517236244,7.37152305586426,-0.182449491256122,6.88323642733042,7.85262160238619,4.37102449483455,-2.39978867034557,6.63726903901098,9.91573788550958,4.93989887373391,-1.03043645597685,5.20784849890041,-4.07203520879593,7.90141122866731
"6",-8.63719794180891,0.293760266655083,-8.63719794180891,0.293760266655083,-7.56060230822752,-0.531769969654993,7.85262160238619,4.37102449483455,-7.65094674385305,-0.0651954919941957,9.91573788550958,4.93989887373391,-6.15855829735365,-1.12061242302685,-9.20345424577964,1.80960705363588
"7",-7.820367077846,0.552946721104158,-7.820367077846,0.552946721104158,-7.17180442798892,-0.0218838317843355,7.85262160238619,4.37102449483455,-6.99205791786096,0.784498707029432,9.91573788550958,4.93989887373391,-5.49620229861674,-0.188743373439694,-8.40896975875186,2.63769058554287
"8",-5.68646935049546,3.30074498850298,-5.68646935049546,3.30074498850298,-3.66820842276419,2.25548496269929,7.85262160238619,4.37102449483455,-5.3794521488352,2.93625283183783,9.91573788550958,4.93989887373391,-4.06192423610011,1.67210127684461,-6.49855825212857,4.54810209216616
"9",-0.0519542438185097,7.86709983245046,-0.0519542438185097,7.86709983245046,0.414467793617126,7.58940465663177,7.85262160238619,4.37102449483455,-2.49182763082978,7.53172893808546,9.91573788550958,4.93989887373391,-1.21627555077395,6.28604179082341,-1.65244510626395,9.36061619315157
"10",-7.27029165319089,1.0713833352684,-7.27029165319089,1.0713833352684,-7.3214923706412,0.349359627840966,7.85262160238619,4.37102449483455,-7.59147797102092,5.21088371080874,9.91573788550958,4.93989887373391,-6.39049776755002,2.80899153671146,-9.67653590405837,2.29691053340487
"11",-2.31569998845078,7.33266506194535,-2.31569998845078,7.33266506194535,-1.11429793426434,6.59153572539146,7.85262160238619,4.37102449483455,-4.72637734561098,6.56734625836203,9.91573788550958,4.93989887373391,-1.16146633952898,5.22527130197706,-2.51633778738456,8.53032255691017
"12",-0.397922080245627,7.85809507819024,-0.397922080245627,7.85809507819024,0.02548357782279,7.02338106459621,7.85262160238619,4.37102449483455,-2.05456534779374,6.63726903901098,9.91573788550958,4.93989887373391,-0.721636855529215,5.47548135798355,-2.45069239404062,9.52275404342262
"13",-2.37741984879772,7.56668113606394,-2.37741984879772,7.56668113606394,-1.10278767916403,6.790715705902,7.85262160238619,4.37102449483455,-3.9659680836335,6.57104171423059,9.91573788550958,4.93989887373391,-1.1521633461535,5.26295088905744,-3.61286006691093,7.4338002773838
"14",-4.87500922068678,4.19907607943999,-4.87500922068678,4.19907607943999,-3.21839212819329,2.81659281147366,7.85262160238619,4.37102449483455,-4.05235711734272,3.0920513267712,9.91573788550958,4.93989887373391,-2.46755231472696,2.2693549364598,-5.54315574416406,5.46990555525146
"15",-8.05756353593587,-0.0308174214150316,-8.05756353593587,-0.0308174214150316,-7.3214923706412,-0.0157043449701941,7.85262160238619,4.37102449483455,-7.77638697314141,5.26610633954381,9.91573788550958,4.93989887373391,-6.6759824079181,3.26201351078825,-8.96533248464885,2.08132785964588
"16",-3.72104945390859,6.93788165004643,-3.72104945390859,6.93788165004643,-2.19629970985729,5.1325799305358,7.85262160238619,4.37102449483455,-2.91733653520092,4.37494356697166,9.91573788550958,4.93989887373391,-1.8420949936985,3.1600256609383,-4.46706514371072,6.5459961557048
"17",-8.77793653419562,0.567045096544508,-8.77793653419562,0.567045096544508,-7.53983280603086,-0.520292745083586,7.85262160238619,4.37102449483455,-7.43433690615675,0.492255701341156,9.91573788550958,4.93989887373391,-6.05693345439877,-0.50904829487081,-9.35774599950969,1.68891434478504
"18",-5.21830938205198,2.3121198836442,-5.21830938205198,2.3121198836442,-3.95993550542271,2.29627497641779,7.85262160238619,4.37102449483455,-5.3794521488352,2.57258031218598,9.91573788550958,4.93989887373391,-4.18518322993549,1.49766344334509,-6.91365155705305,4.09940974236247
"19",-8.64038925631784,1.47577299215606,-8.64038925631784,1.47577299215606,-7.44464041279031,0.0519084763562665,7.85262160238619,4.37102449483455,-6.9732599733334,0.494229170843652,9.91573788550958,4.93989887373391,-5.74740189603315,-0.817333016008302,-9.32764041181033,1.71901993248441
"20",-6.75995816397603,1.49699445639451,-6.75995816397603,1.49699445639451,-5.0801529663074,0.0100773858019814,7.85262160238619,4.37102449483455,-5.84095575350984,1.07157873965978,9.91573788550958,4.93989887373391,-4.71559008108818,0.135092007646328,-7.88137622388198,3.16528412041276
