"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.19268592488579,10.9539303735858,-2.19268592488579,10.9539303735858,2.4358096948546,6.69347091609545,3.7636741510264,2.69974991811471,-0.549804014407872,6.30382901886375,7.1422304877877,2.51089640428119,1.70674347390088,6.27473801445754,0.448266194758321,8.62531636656072
"2",-1.81699946026081,8.96295620105478,-1.81699946026081,8.96295620105478,2.82786467629506,6.72670943112517,3.7636741510264,2.69974991811471,-0.345436434805696,6.24073504930898,7.1422304877877,2.51089640428119,2.03600192262047,6.59947310445239,0.303489592364376,8.48053976416678
"3",-7.879001828599,3.19304039165393,-7.879001828599,3.19304039165393,-5.28898304625013,-0.978902024712678,3.7636741510264,2.69974991811471,-4.95161512356197,3.57159980735828,7.1422304877877,2.51089640428119,-5.29453156177849,2.85701249507531,-6.41872411114153,1.75832606066088
"4",-10.267750667066,2.92419079187173,-10.267750667066,2.92419079187173,-5.88981878910181,-2.02349558401709,3.7636741510264,2.69974991811471,-5.37058078591355,-0.22629509573608,7.1422304877877,2.51089640428119,-5.44447650936915,-0.794048047334197,-7.96300515548905,0.214045016313348
"5",-1.79950011725417,8.0263434019199,-1.79950011725417,8.0263434019199,2.31955248937405,6.46104114155244,3.7636741510264,2.69974991811471,0.0812793162002681,5.88627299421841,7.1422304877877,2.51089640428119,1.7936091890111,5.92601531874188,0.115422660867128,8.29247283266953
"6",-3.24562543417385,7.22727312409269,-3.24562543417385,7.22727312409269,0.584007056863935,4.46988964410901,3.7636741510264,2.69974991811471,-2.23719293987322,4.60879438523653,7.1422304877877,2.51089640428119,-1.847968289194,4.26588732084983,-0.777762893920215,7.39928727788219
"7",-3.29911655689883,3.69903254557651,-3.29911655689883,3.69903254557651,-1.22012700855394,2.8639246266669,3.7636741510264,2.69974991811471,-2.48001070336573,2.72758788472434,7.1422304877877,2.51089640428119,-2.25784398314362,2.52734070842506,-2.85838968941582,5.31866048238658
"8",-10.4029109052431,2.92419079187173,-10.4029109052431,2.92419079187173,-5.83870727835336,-1.91043785376856,3.7636741510264,2.69974991811471,-5.37058078591355,-0.22629509573608,7.1422304877877,2.51089640428119,-5.42652642799496,-0.63181704421027,-8.5844813015103,-0.407431129707893
"9",-6.71336285951275,1.61514614821206,-6.71336285951275,1.61514614821206,-4.9888552064152,-1.39539747309603,3.7636741510264,2.69974991811471,-4.64204360963561,-0.2012900986061,7.1422304877877,2.51089640428119,-5.27876424416352,-0.435337132505383,-6.70320595565221,1.54076102699552
"10",-2.36841887404181,10.8114344262915,-2.36841887404181,10.8114344262915,2.57912851472944,6.59289263097062,3.7636741510264,2.69974991811471,-0.39656272670049,5.97413192409086,7.1422304877877,2.51089640428119,1.53870187196287,6.0036071770216,0.528810399544313,8.70586057134672
