"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-0.986343752639881,7.89749771248868,-0.986343752639881,7.89749771248868,1.3978710406347,5.66048179532567,4.18032063069857,2.78702685429377,0.451355366110212,5.27114038854412,6.345308088244,2.60326820011204,-0.201704209472862,5.17320489629305,-1.60437116396271,6.30763982138993
"2",-8.22308221067773,0.497304619454483,-8.22308221067773,0.497304619454483,-5.70183163259841,-1.87691686249578,4.18032063069857,2.78702685429377,-5.3002773232099,-0.782350063347433,6.345308088244,2.60326820011204,-5.56975034171464,-1.04896075453922,-7.58144271196443,0.330568273388216
"3",-8.25801642034742,0.574095945274209,-8.25801642034742,0.574095945274209,-6.33410301255524,-2.17990102249242,4.18032063069857,2.78702685429377,-5.60588908480095,-0.498131433358995,6.345308088244,2.60326820011204,-5.82247037559445,-0.070384331721999,-6.93760846456247,0.974402520790179
"4",-6.71879171546794,0.534960382655365,-6.71879171546794,0.534960382655365,-5.07923459703127,-0.750514397872237,4.18032063069857,2.78702685429377,-4.77981792358599,-0.76061050211717,6.345308088244,2.60326820011204,-5.16445777091411,-0.797967978636391,-7.59218842441207,0.319822560940582
"5",-4.07411739786924,4.48675904603951,-4.07411739786924,4.48675904603951,-2.19854474712003,2.74855896304103,4.18032063069857,2.78702685429377,-3.05513126659917,2.52338934895432,6.345308088244,2.60326820011204,-2.87312281106189,2.65415099095569,-3.9551756094694,4.01098278193695
"6",-1.92790757596354,7.78213725969715,-1.92790757596354,7.78213725969715,0.369551331902245,5.11209309886419,4.18032063069857,2.78702685429377,-2.28004460577361,5.47823132688178,6.345308088244,2.60326820011204,-2.75974488066209,5.07660084629056,-0.115104693533097,7.88267274347066
"7",0.182069281589863,8.73881103193946,0.182069281589863,8.73881103193946,1.78532663293245,6.10512365256137,4.18032063069857,2.78702685429377,0.390669934520002,6.08717270611186,6.345308088244,2.60326820011204,0.102312370150716,6.10455469537724,-0.042702076923729,7.92345631448263
"8",-2.40370396227788,6.78302322553951,-2.40370396227788,6.78302322553951,0.156272393625061,4.44127171027611,4.18032063069857,2.78702685429377,-2.37717248635734,4.42102217780894,6.345308088244,2.60326820011204,-0.960530461147694,4.51974567571617,-1.31255802737402,6.59945295797863
"9",-6.07352190007153,3.50122465011182,-6.07352190007153,3.50122465011182,-3.10275001026338,0.738380135068336,4.18032063069857,2.78702685429377,-3.61663732727203,1.21370159063521,6.345308088244,2.60326820011204,-3.74356606392105,1.85081190390348,-5.13961937143902,2.77239161391363
"10",-8.40947690639143,0.111260539551033,-8.40947690639143,0.111260539551033,-6.25904421847582,-2.13479207577726,4.18032063069857,2.78702685429377,-5.76803787701377,-1.26026938934063,6.345308088244,2.60326820011204,-5.73607646642611,-1.55755887525931,-7.91679057953792,-0.00477959418527618
"11",-7.73643865549233,2.02607362854902,-7.73643865549233,2.02607362854902,-5.54917004648671,-0.756997999316412,4.18032063069857,2.78702685429377,-6.02802184146157,3.22665696314481,6.345308088244,2.60326820011204,-5.98057233626213,3.55312501252526,-6.43306218089342,1.53309621051294
"12",-8.5227136377608,0.0104462940099168,-8.5227136377608,0.0104462940099168,-6.48265354324468,-2.07872829966804,4.18032063069857,2.78702685429377,-5.93184173794509,-1.11945652460029,6.345308088244,2.60326820011204,-5.73019091820333,-0.596593779793753,-7.60813016604516,0.303880819307486
"13",-2.35609574345788,6.7997358589914,-2.35609574345788,6.7997358589914,-0.0872452486390367,4.14094403414192,4.18032063069857,2.78702685429377,-2.4164255643293,4.1583914050976,6.345308088244,2.60326820011204,-1.26645491616296,4.51677610030466,-1.61025301947717,6.37237173619134
"14",-1.70880010876626,7.67349546805886,-1.70880010876626,7.67349546805886,0.516998787488668,4.98689008080665,4.18032063069857,2.78702685429377,-2.55011927180341,5.29942838208348,6.345308088244,2.60326820011204,-3.17109661504591,5.01066240725213,-1.20379092433019,6.70822006102246
"15",-4.70749163702852,4.04435311973604,-4.70749163702852,4.04435311973604,-3.09726162131304,1.98015782082637,4.18032063069857,2.78702685429377,-3.57875443203731,1.87915216590922,6.345308088244,2.60326820011204,-3.37975151432166,2.2936168189709,-5.4050606343201,2.56109775708626
"16",-0.993297163673446,7.85650696030959,-0.993297163673446,7.85650696030959,1.23131325605926,5.36092265764478,4.18032063069857,2.78702685429377,0.71953075304943,5.27114038854412,6.345308088244,2.60326820011204,0.0694765728274387,5.2628192901487,-1.11965804672603,6.79235293862661
"17",0.164831100276595,8.94476306236621,0.164831100276595,8.94476306236621,2.29056626746645,6.4625801943829,4.18032063069857,2.78702685429377,0.775659225952054,6.12847583444227,6.345308088244,2.60326820011204,0.102312370150716,6.3624398189637,0.13100743922914,8.04301842458179
"18",0.164831100276595,8.84688943872565,0.164831100276595,8.84688943872565,2.20876762713549,6.5803003368028,4.18032063069857,2.78702685429377,0.247869232517983,6.23218988615178,6.345308088244,2.60326820011204,-0.0686006709456568,6.21107437766574,0.166049083283072,8.13220747468943
"19",-2.49640742269141,6.0919014330656,-2.49640742269141,6.0919014330656,-0.125721164653883,4.77268593079916,4.18032063069857,2.78702685429377,-1.21170087352978,4.30962245218519,6.345308088244,2.60326820011204,-1.32734027449353,4.18634068321087,-1.54372369940142,6.43890105626708
"20",-6.96505404962017,1.49646807752683,-6.96505404962017,1.49646807752683,-4.29022038254359,-0.50349324124154,4.18032063069857,2.78702685429377,-4.63411979862805,-0.276933781744849,6.345308088244,2.60326820011204,-4.98499026031123,0.733983859941089,-6.48030534397188,1.50231941169662
"21",-5.86259225194693,3.67296702889882,-5.86259225194693,3.67296702889882,-2.96061250226498,0.819622984309148,4.18032063069857,2.78702685429377,-3.26462419748216,1.68314338090069,6.345308088244,2.60326820011204,-3.09115588041229,2.12006745913278,-5.00667941524402,2.90533157010862
"22",-6.37827805265283,2.19446320613365,-6.37827805265283,2.19446320613365,-4.11635430609092,0.2584970072542,4.18032063069857,2.78702685429377,-4.17078267208292,0.513241218422701,6.345308088244,2.60326820011204,-4.47517127690825,1.03353973431695,-5.82238908708486,2.14376930432149
"23",-2.6307561375395,6.59325125040153,-2.6307561375395,6.59325125040153,-0.146100585346409,4.03260198259999,4.18032063069857,2.78702685429377,-2.73172061778876,4.27164426594369,6.345308088244,2.60326820011204,-1.47526274258874,4.41305201759377,-2.36081994048775,5.67595222123447
"24",0.4494122274643,8.36430519151534,0.4494122274643,8.36430519151534,2.25199309964436,6.4129015072378,4.18032063069857,2.78702685429377,1.38623486875834,5.91616140563242,6.345308088244,2.60326820011204,0.312785100854213,6.18902762396415,0.281230617610938,8.31800277933316
"25",0.182069281589863,8.96335757033427,0.182069281589863,8.96335757033427,2.28387762643649,6.4625801943829,4.18032063069857,2.78702685429377,1.08091047016538,6.29279037987131,6.345308088244,2.60326820011204,0.312785100854213,6.4292136139266,0.499376921956711,8.41138790730936
"26",-1.85298129291034,7.07361080269992,-1.85298129291034,7.07361080269992,0.194509088873467,4.30389451379693,4.18032063069857,2.78702685429377,-2.55011927180341,4.85785231724675,6.345308088244,2.60326820011204,-2.89533236945109,4.65204869963552,-1.05251394275048,6.91364444865588
"27",0.362132192290547,8.76987680288871,0.362132192290547,8.76987680288871,2.15334102914514,6.45734013909804,4.18032063069857,2.78702685429377,1.38623486875834,6.3722839829283,6.345308088244,2.60326820011204,0.214334443264316,6.3732914238331,-0.168339356295341,7.79781903511102
"28",-8.34543147724452,0.109871652872139,-8.34543147724452,0.109871652872139,-6.04686936034516,-1.93537027981173,4.18032063069857,2.78702685429377,-5.66962067970017,-1.35314062791542,6.345308088244,2.60326820011204,-5.81366909019722,-1.36603764913048,-8.19147138599955,-0.279460400646906
"29",-6.09712379885735,1.83661291074988,-6.09712379885735,1.83661291074988,-3.89317097980015,-0.102841220231124,4.18032063069857,2.78702685429377,-4.19155341369454,-0.0574488695102344,6.345308088244,2.60326820011204,-4.29096947705233,1.61362399901595,-6.48515726616584,1.50419467512128
"30",-6.96505404962017,1.12647956881435,-6.96505404962017,1.12647956881435,-4.98860157314868,-0.750514397872237,4.18032063069857,2.78702685429377,-4.9812297499936,-0.531684966381889,6.345308088244,2.60326820011204,-5.0997058057744,-0.293930075868511,-7.0043216402795,0.907689345073149
"31",-6.5348455838842,2.29213607324071,-6.5348455838842,2.29213607324071,-3.43291190488457,0.0944657199591781,4.18032063069857,2.78702685429377,-3.72692060336906,3.30470752725327,6.345308088244,2.60326820011204,-3.57765133415427,3.55312501252526,-5.93395033753664,1.978060647816
"32",-1.20442670708363,7.61345043907787,-1.20442670708363,7.61345043907787,1.32019065464567,5.56818181548697,4.18032063069857,2.78702685429377,0.579597176223772,5.27870251223764,6.345308088244,2.60326820011204,-0.155265822512052,5.34946130917084,-1.22439020004065,6.687620785312
"33",-8.48735108863526,0.142087226735462,-8.48735108863526,0.142087226735462,-6.44486012946635,-2.22025748152267,4.18032063069857,2.78702685429377,-6.07439583264149,-1.28198852216044,6.345308088244,2.60326820011204,-5.73019091820333,-0.801249499380244,-8.22449283255791,-0.312481847205265
"34",-6.86518836288468,0.602514843972044,-6.86518836288468,0.602514843972044,-4.81004965042971,-0.961477934609221,4.18032063069857,2.78702685429377,-4.78142502236635,-0.180895355260334,6.345308088244,2.60326820011204,-5.03575381245209,0.162482158642472,-6.8150167700357,1.15114162137066
"35",0.664214559467185,8.91565316455928,0.664214559467185,8.91565316455928,2.1973294062469,6.51871912832346,4.18032063069857,2.78702685429377,1.23007771969497,6.44009884496358,6.345308088244,2.60326820011204,-0.403044062405211,6.28400750970836,1.51185371765776,9.47801210906412
"36",-4.37403484621409,4.48675904603951,-4.37403484621409,4.48675904603951,-2.89865872450035,2.60217591112639,4.18032063069857,2.78702685429377,-3.30270633860526,2.56074776091543,6.345308088244,2.60326820011204,-3.49208572110748,2.53975926342063,-3.8387247952378,4.12743359616856
"37",0.338481303049825,8.64137523484156,0.338481303049825,8.64137523484156,2.00879931481137,6.33548438319758,4.18032063069857,2.78702685429377,0.440890257307191,6.17152807026122,6.345308088244,2.60326820011204,0.322959030813353,6.23731483200096,0.872855223464092,8.78486620881674
"38",0.164831100276595,8.33494009166072,0.164831100276595,8.33494009166072,1.9999260014039,6.11932420163613,4.18032063069857,2.78702685429377,0.73700116262042,5.75327542663587,6.345308088244,2.60326820011204,-0.291166385435671,5.87559004382023,-0.123031584879465,7.78897940047318
"39",-0.408155824031478,8.44174770146212,-0.408155824031478,8.44174770146212,1.96034300780477,6.10512365256137,4.18032063069857,2.78702685429377,1.14141816740593,5.6450481155415,6.345308088244,2.60326820011204,0.0175352707487721,5.80325701268943,0.296269779699732,8.33304194142195
"40",-8.48557959904957,0.437098250760984,-8.48557959904957,0.437098250760984,-6.39896004946907,-2.30582187159987,4.18032063069857,2.78702685429377,-5.63656279014942,-0.830132843273381,6.345308088244,2.60326820011204,-5.82247037559445,-0.837290547253651,-8.0600382647526,-0.0774135090840966
"41",0.622403726700732,8.83034922381962,0.622403726700732,8.83034922381962,2.53591805291089,6.5803003368028,4.18032063069857,2.78702685429377,1.81820102562524,6.43562903311186,6.345308088244,2.60326820011204,0.656007248508039,6.48039036136649,0.388471966699477,8.35463035810584
"42",-4.30751178923171,4.50768644506623,-4.30751178923171,4.50768644506623,-2.02233862550498,2.59100033668477,4.18032063069857,2.78702685429377,-2.89990292444295,2.56688664643254,6.345308088244,2.60326820011204,-2.58944650296373,2.78082419393957,-3.46501713522959,4.50114125617677
"43",-8.34543147724452,0.0104462940099168,-8.34543147724452,0.0104462940099168,-6.33410301255524,-2.04726355718478,4.18032063069857,2.78702685429377,-5.76542780640199,-1.17556506245133,6.345308088244,2.60326820011204,-5.69768532062623,-0.741284202915386,-7.35024443236362,0.61591395904274
"44",-8.33064669370645,0.497304619454483,-8.33064669370645,0.497304619454483,-6.4412408176675,-2.22025748152267,4.18032063069857,2.78702685429377,-5.74259224204009,-1.20775196515488,6.345308088244,2.60326820011204,-5.73607646642611,-1.5427531169777,-8.00062628408821,-0.0886152987355642
"45",-2.87691380262798,6.40379459374087,-2.87691380262798,6.40379459374087,-0.414665403751022,3.82954221097628,4.18032063069857,2.78702685429377,-2.73172061778876,4.15171394999985,6.345308088244,2.60326820011204,-1.68370268391436,4.14308140085382,-1.07684304400313,6.88931534740322
"46",-2.01154173991772,5.85990502323796,-2.01154173991772,5.85990502323796,-0.268507503583184,4.55462473716581,4.18032063069857,2.78702685429377,-0.269107714351803,4.19336973602911,6.345308088244,2.60326820011204,-0.496723118339612,4.15561099698717,-1.3759340407796,6.59022435062676
"47",-6.30721346339548,2.32468491225098,-6.30721346339548,2.32468491225098,-4.03617205511555,0.218337033488167,4.18032063069857,2.78702685429377,-3.892974104171,0.549142516176386,6.345308088244,2.60326820011204,-4.47517127690825,0.747082392363618,-5.75470062650079,2.22792412916772
"48",-0.0736073274999267,8.90190509820504,-0.0736073274999267,8.90190509820504,1.78532663293245,6.33204359709154,4.18032063069857,2.78702685429377,-0.405789150217422,6.29396257316144,6.345308088244,2.60326820011204,-1.13806004546884,6.07063668952935,-0.0233424467288659,7.95928230893964
"49",-0.50700201193288,8.16578613436182,-0.50700201193288,8.16578613436182,1.87651805377659,5.86870041363162,4.18032063069857,2.78702685429377,0.871510922363831,5.60819089030585,6.345308088244,2.60326820011204,0.303954716898748,5.79719492789302,-0.142085863604989,7.82407252780137
"50",-8.25801642034742,0.520534194973754,-8.25801642034742,0.520534194973754,-5.8981735736313,-1.93537027981173,4.18032063069857,2.78702685429377,-5.62318745307539,-1.08179154456361,6.345308088244,2.60326820011204,-5.85241589758454,-1.4595270670164,-8.01285915818213,-0.0302344025136252
"51",-7.7270332819834,2.02607362854902,-7.7270332819834,2.02607362854902,-5.6683060758191,-0.7655890612041,4.18032063069857,2.78702685429377,-6.02802184146157,3.22665696314481,6.345308088244,2.60326820011204,-5.80821986275265,3.58689009930454,-8.07642814247009,-0.110269751063733
"52",0.580477581208548,8.80531831176155,0.580477581208548,8.80531831176155,2.05253278087803,6.34858488602093,4.18032063069857,2.78702685429377,0.928919373690766,6.42637968826118,6.345308088244,2.60326820011204,-0.705062020007697,6.23731483200096,0.252579830883858,8.21873822229022
