"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.89787469962916,12.6992275017191,-3.89787469962916,12.6992275017191,2.26149831343787,6.12170067416983,4.07626677489216,2.41678547603935,2.22438525686515,5.86730002560392,4.99876620867438,2.53593428450822,0.420817066274891,6.04616181987135,0.426289777017519,8.27320073524495
"2",-8.25112932448156,3.9037903319271,-8.25112932448156,3.9037903319271,-5.83101136492273,-1.86298313224134,4.07626677489216,2.41678547603935,-5.68694902301503,-1.97692877119105,4.99876620867438,2.53593428450822,-5.94653406364449,-1.39430412870477,-7.54779673447788,0.302821845415617
"3",-10.1041787258841,6.84444148373857,-10.1041787258841,6.84444148373857,-3.28380949081745,0.477593731348147,4.07626677489216,2.41678547603935,-4.80504375783084,3.4786619269316,4.99876620867438,2.53593428450822,-4.8954967914516,4.49440781869854,-4.98922841097069,2.85768254725674
"4",-6.44943173301005,7.34217815538828,-6.44943173301005,7.34217815538828,-0.0835800586722515,3.74884715727723,4.07626677489216,2.41678547603935,-1.18317980556736,3.99510351924186,4.99876620867438,2.53593428450822,-2.84347486465599,3.7457101489265,-2.45368839098476,5.39693018890874
"5",-4.5799126390228,7.30615053968249,-4.5799126390228,7.30615053968249,-0.341256451932402,3.90203309025704,4.07626677489216,2.41678547603935,-0.620250064060257,3.20207410149117,4.99876620867438,2.53593428450822,-1.66788178714441,3.37653767613781,-2.4413250300038,5.40558592822363
"6",-3.16200307180606,10.4688083179568,-3.16200307180606,10.4688083179568,2.30041969613007,6.34075624121867,4.07626677489216,2.41678547603935,2.00352079468407,6.26986888655262,4.99876620867438,2.53593428450822,0.149023090393384,6.17607595227516,0.725898538675713,8.57280949690315
"7",-12.7529734070643,4.44067079444069,-12.7529734070643,4.44067079444069,-5.88210038029931,-1.63840258640836,4.07626677489216,2.41678547603935,-5.41163295238184,-1.70502567246263,4.99876620867438,2.53593428450822,-5.94320792202808,-1.21216970876929,-7.51954649740871,0.285782480753868
"8",-2.68586060542764,4.73754893143131,-2.68586060542764,4.73754893143131,-2.68758325901182,1.38179868259829,4.07626677489216,2.41678547603935,-3.2459699932931,3.13550567658493,4.99876620867438,2.53593428450822,-4.23993609817704,3.28662637210121,-5.38391688928726,2.46670169060624
"9",-7.23912317807848,3.61742495368136,-7.23912317807848,3.61742495368136,-4.81687468186016,-1.55600463564131,4.07626677489216,2.41678547603935,-5.09764683932252,-1.49962311836642,4.99876620867438,2.53593428450822,-5.32819286729315,-0.564806061129214,-6.87378051153757,0.973130446689866
"10",-2.58462411385737,7.43862471705753,-2.58462411385737,7.43862471705753,2.30776468621731,6.26912231777353,4.07626677489216,2.41678547603935,1.67205396297073,6.12539668532236,4.99876620867438,2.53593428450822,0.156000611127768,6.2404636640447,0.393367108792165,8.24398568868566
"11",-2.54055396504821,5.07307788980355,-2.54055396504821,5.07307788980355,-2.34158688607201,1.64664392082644,4.07626677489216,2.41678547603935,-2.09725595835131,3.13550567658493,4.99876620867438,2.53593428450822,-3.36527212543578,3.90875603685333,-3.8756695653802,3.92965941278237
"12",-2.93133325879752,8.31199630158609,-2.93133325879752,8.31199630158609,2.20404205781655,6.27988440132529,4.07626677489216,2.41678547603935,1.91050674956979,6.14877159539529,4.99876620867438,2.53593428450822,0.0824443224406832,6.01712448678934,0.511825592555418,8.31715457071799
"13",-8.05876816405089,4.36358388819866,-8.05876816405089,4.36358388819866,-4.72219659685868,-1.20756396295304,4.07626677489216,2.41678547603935,-5.21226056132207,-0.558942741994224,4.99876620867438,2.53593428450822,-4.79610095811786,-0.854250269921548,-7.76974353272681,0.0355854454357649
"14",-10.5010091630825,4.98341223956216,-10.5010091630825,4.98341223956216,-5.65973087595124,-1.5943117640661,4.07626677489216,2.41678547603935,-5.76575981894563,2.54143592227511,4.99876620867438,2.53593428450822,-5.79960742697921,3.26487691717168,-7.41562212164302,0.389706856519553
