"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-2.65959088765914,10.7184517716061,-2.65959088765914,10.7184517716061,1.88711287474465,6.37157400941353,3.99819400173777,2.82264034144667,-0.00380888893942632,6.20736075657287,6.70061891206905,2.4503894785446,0.440837330782512,6.06923686352447,-0.27302459885257,8.65735322086677
"2",-2.13190794378464,8.18060446952335,-2.13190794378464,8.18060446952335,2.17800572642484,6.50940737755131,3.99819400173777,2.82264034144667,0.751365498493011,6.39776027560208,6.70061891206905,2.4503894785446,1.04167211930373,6.31802607428534,-0.352034501971026,8.57834331774831
"3",-1.1519052132464,7.73791116659807,-1.1519052132464,7.73791116659807,2.42129562176333,6.35858164812449,3.99819400173777,2.82264034144667,0.112856039412447,6.39776027560208,6.70061891206905,2.4503894785446,1.82246672676261,6.50580977932772,-0.346438683348901,8.58393913637043
"4",-3.5506877010781,8.03693238795638,-3.5506877010781,8.03693238795638,0.632923586693788,5.0930215453445,3.99819400173777,2.82264034144667,-1.13968584870346,5.35947851185459,6.70061891206905,2.4503894785446,-2.47285965582011,5.70257688204184,-0.704615383915656,8.22576243580368
"5",-7.78766569825969,2.43901563932088,-7.78766569825969,2.43901563932088,-6.34213711701419,-2.26230584754641,3.99819400173777,2.82264034144667,-5.88190676366791,-1.87340134826806,6.70061891206905,2.4503894785446,-6.01435171709834,-1.33140728962179,-8.20909823438648,0.721279585332851
"6",-10.0150108571692,3.20931938747588,-10.0150108571692,3.20931938747588,-6.21654288037691,-2.19919170695838,3.99819400173777,2.82264034144667,-5.93817158693824,-1.59940163078161,6.70061891206905,2.4503894785446,-5.97052564609775,-0.948963027384899,-9.16554023951514,-0.195772711686838
"7",-8.74346974367024,3.44374910981883,-8.74346974367024,3.44374910981883,-5.12429259152351,-0.820299650991705,3.99819400173777,2.82264034144667,-5.07880267781396,-0.528782873147333,6.70061891206905,2.4503894785446,-5.13395664382027,-0.380847635193318,-7.80469990131659,1.12567791840275
"8",-6.33676258296564,3.07599136169438,-6.33676258296564,3.07599136169438,-3.76388046871838,0.212949901686385,3.99819400173777,2.82264034144667,-4.62694176932175,4.23436343540451,6.70061891206905,2.4503894785446,-5.26462254221873,3.46616041843256,-6.21912652202218,2.71125129769715
"9",-2.88029938859259,7.36820463894149,-2.88029938859259,7.36820463894149,-0.127942159120017,4.31232086096022,3.99819400173777,2.82264034144667,-0.814681328122807,3.89246677469166,6.70061891206905,2.4503894785446,-1.54252306170015,3.80144730111356,-2.38923564747625,6.54114217224309
"10",-8.70861157498817,3.06794183096184,-8.70861157498817,3.06794183096184,-5.00729620996128,-0.433438571673975,3.99819400173777,2.82264034144667,-5.51791964945134,4.03012872856987,6.70061891206905,2.4503894785446,-5.62303226946511,3.6688799616527,-7.46621015983658,1.46416765988276
"11",-9.23399724420031,5.15474646190786,-9.23399724420031,5.15474646190786,-5.00865124279822,-1.10788173017367,3.99819400173777,2.82264034144667,-5.31721228254589,-0.292465503495198,6.70061891206905,2.4503894785446,-5.21047646584947,0.155467135603172,-7.89827795288846,1.03209986683087
"12",-3.48021568998524,8.1679796997713,-3.48021568998524,8.1679796997713,-0.272016243904902,4.35614366423694,3.99819400173777,2.82264034144667,-0.960963235987134,3.96572688440125,6.70061891206905,2.4503894785446,-1.54252306170015,3.66147909323025,-2.33381926032953,6.5965585593898
"13",-6.40408371359944,5.50999551111939,-6.40408371359944,5.50999551111939,-3.08764192489098,1.07168192305553,3.99819400173777,2.82264034144667,-3.86332428712751,1.5169430981211,6.70061891206905,2.4503894785446,-3.57752244031362,1.53124162634817,-5.34104422576819,3.58933359395115
"14",0.136639631463927,6.04051762497781,0.136639631463927,6.04051762497781,1.66942172211465,6.07965370077315,3.99819400173777,2.82264034144667,0.539217849953035,5.83902354555526,6.70061891206905,2.4503894785446,-0.0653883201641028,5.86687877707027,-2.07863754063226,6.85174027908707
"15",-9.23399724420031,2.77988344498351,-9.23399724420031,2.77988344498351,-6.19405952009856,-2.13891872911696,3.99819400173777,2.82264034144667,-5.83510878514637,-1.62738926772658,6.70061891206905,2.4503894785446,-6.02205142831867,-0.27881014403634,-9.00716234591239,-0.076784526193058
"16",-6.99158631460732,0.631643529024522,-6.99158631460732,0.631643529024522,-5.79078833248547,-2.00330076050183,3.99819400173777,2.82264034144667,-5.55330319612332,-1.79079611874182,6.70061891206905,2.4503894785446,-5.42502818160106,-0.588158472598768,-8.66744854420792,0.262929275511413
"17",-7.82592184347592,3.20031269075751,-7.82592184347592,3.20031269075751,-5.55579595640427,-0.150624499378407,3.99819400173777,2.82264034144667,-6.79630466538397,4.10025555872111,6.70061891206905,2.4503894785446,-5.90439594677092,3.55594300113457,-7.93770020504097,0.992677614678366
"18",-5.55099165815106,1.78415821278583,-5.55099165815106,1.78415821278583,-3.66498918247941,0.580706730768586,3.99819400173777,2.82264034144667,-4.35423880394282,1.07954204722728,6.70061891206905,2.4503894785446,-4.52600681078863,0.585444428401777,-5.59191978411497,3.33845803560436
"19",-9.12477625732524,2.25675715708768,-9.12477625732524,2.25675715708768,-6.39065321046253,-2.37808816614047,3.99819400173777,2.82264034144667,-5.93817158693824,-2.07232815736931,6.70061891206905,2.4503894785446,-5.97506825657327,-1.05824743511218,-9.41868512196835,-0.488307302249016
"20",-8.1940260850399,1.68606667765557,-8.1940260850399,1.68606667765557,-6.20209668990404,-2.18165156581398,3.99819400173777,2.82264034144667,-5.99860072825389,-1.98631459153153,6.70061891206905,2.4503894785446,-6.01241013480503,-0.756133205000759,-9.25365601560175,-0.323278195882414
"21",-7.55636556772897,1.24113156438246,-7.55636556772897,1.24113156438246,-5.92766535517907,-2.04152128346149,3.99819400173777,2.82264034144667,-5.88190676366791,-1.70368483361757,6.70061891206905,2.4503894785446,-5.89123784220246,-0.547324422302163,-8.90679968038681,0.0235781393325292
"22",-7.78354177658419,2.61209335871952,-7.78354177658419,2.61209335871952,-5.33436145411225,-1.29322352492417,3.99819400173777,2.82264034144667,-5.24124782726909,-1.00837093186549,6.70061891206905,2.4503894785446,-5.42502818160106,-0.518879780109521,-8.01483493083441,0.915542888884923
