"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",0.171368623787926,9.38142498209739,0.171368623787926,9.38142498209739,1.82784697930156,7.67925390569273,6.1550763540923,17703.5831963319,-2.02950779231933,7.89353241205098,10.5156134564795,3507.30368587775,-1.91294033865696,6.5874720708388,-0.238017984016589,10.008138484413
"2",-1.71089686742925,7.21049128197469,-1.71089686742925,7.21049128197469,-1.23400807140298,6.18966924496221,6.1550763540923,17703.5831963319,-4.18198478770487,6.27289649625899,10.5156134564795,3507.30368587775,-1.98713958157617,5.21522653259725,-2.68203148770118,7.62210425296504
"3",-1.53223435130557,7.37193593801582,-1.53223435130557,7.37193593801582,-0.473142121314997,5.59133559955705,6.1550763540923,17703.5831963319,-2.9869229113916,6.20002272121923,10.5156134564795,3507.30368587775,-2.35948357082152,4.47628383215887,-3.27508892219536,6.97106754623424
"4",-7.22842802327905,1.07939310229324,-7.22842802327905,1.07939310229324,-5.1198300708888,0.769108750104183,6.1550763540923,17703.5831963319,-6.47603402963628,1.33511695872651,10.5156134564795,3507.30368587775,-4.59049498386094,0.415117174569872,-7.33107761615124,2.91507885227836
"5",-7.12794369542913,3.48764926388402,-7.12794369542913,3.48764926388402,-4.45117429993667,2.17250422654388,6.1550763540923,17703.5831963319,-5.31043355006574,3.08970045951593,10.5156134564795,3507.30368587775,-3.76896521117939,1.76806193766629,-5.92773771569508,4.37639802497114
"6",0.335914169488246,8.6113717203776,0.335914169488246,8.6113717203776,1.86999487660925,7.48733886141255,6.1550763540923,17703.5831963319,-1.26033189567001,7.46760658209708,10.5156134564795,3507.30368587775,-1.25328674352127,6.44904582233827,-0.15032885514757,10.095827613282
"7",0.382801887905519,9.14577291976458,0.382801887905519,9.14577291976458,1.82784697930156,7.54199596454187,6.1550763540923,17703.5831963319,-1.46774321735794,7.80585237521143,10.5156134564795,3507.30368587775,-0.909432262036652,6.57239046877174,-0.591101106180164,9.71303463448606
"8",-8.92087478963782,1.47561672362903,-8.92087478963782,1.47561672362903,-6.26105413076954,-0.734069604959345,6.1550763540923,17703.5831963319,-6.77719825029427,0.874649809055503,10.5156134564795,3507.30368587775,-5.4352089704462,-0.179781861109064,-8.82378756352384,1.42236890490576
"9",-1.32882992303672,6.98020538202985,-1.32882992303672,6.98020538202985,-0.600103445493117,5.43611094632302,6.1550763540923,17703.5831963319,-2.51683389239023,6.05721073831595,10.5156134564795,3507.30368587775,-1.79329896403361,4.32262284309196,-2.58102337122041,7.72311236944581
"10",-9.42771098266855,0.796367041614538,-9.42771098266855,0.796367041614538,-7.35638778625761,-1.58021322628771,6.1550763540923,17703.5831963319,-7.63881516577577,0.948355657485969,10.5156134564795,3507.30368587775,-6.33494095000532,-0.351686475653308,-9.23610454169118,1.01005192673842
"11",-0.973653846251491,9.05073135733263,-0.973653846251491,9.05073135733263,-0.00158578197564374,6.559139089109,6.1550763540923,17703.5831963319,-2.8979850053406,6.61604637746528,10.5156134564795,3507.30368587775,-2.52369778094746,5.07583208549388,-3.19938408193931,7.04677238649029
"12",-4.10733217199649,3.23477656851022,-4.10733217199649,3.23477656851022,-4.24998411847425,3.57662606660365,6.1550763540923,17703.5831963319,-4.5353042223257,5.41355800483346,10.5156134564795,3507.30368587775,-3.14975571570859,3.34397960513218,-4.97423724869141,5.32989849197481
"13",-0.863130253820062,8.50412109281524,-0.863130253820062,8.50412109281524,0.451021629229506,6.64730475073951,6.1550763540923,17703.5831963319,-1.90321580549402,6.78475769980537,10.5156134564795,3507.30368587775,-1.55012110744386,5.42965689898539,-0.936833947918049,9.36730179274817
"14",-9.16900429871838,0.853628393888199,-9.16900429871838,0.853628393888199,-7.12790322782336,-1.50782933065889,6.1550763540923,17703.5831963319,-7.38684954994594,0.667181139218295,10.5156134564795,3507.30368587775,-5.95042641336352,-0.0417869197654817,-9.5145906457395,0.731565822690103
"15",-9.16953746208005,0.89001858394758,-9.16953746208005,0.89001858394758,-7.12971471361683,-1.53658026905137,6.1550763540923,17703.5831963319,-7.31384707181975,0.437981086822736,10.5156134564795,3507.30368587775,-5.94523121077779,-0.187081545884066,-9.43945768469013,0.806698783739476
"16",-1.01612563230786,7.6040953850766,-1.01612563230786,7.6040953850766,-0.239322710760338,5.66011347964382,6.1550763540923,17703.5831963319,-2.60653821644073,6.26732012251884,10.5156134564795,3507.30368587775,-1.95807670395982,4.6537270940096,-2.77084036489381,7.47531610353579
"17",0.171368623787926,8.8024775232871,0.171368623787926,8.8024775232871,1.63313344647354,7.48733886141255,6.1550763540923,17703.5831963319,-1.20009096832979,7.73668096595579,10.5156134564795,3507.30368587775,-1.16135001622244,6.5874720708388,-0.28634198346559,9.95981448496401
"18",-4.6852777169714,6.00711035904906,-4.6852777169714,6.00711035904906,-2.14608485286935,3.65403246229739,6.1550763540923,17703.5831963319,-4.75621592876432,4.41973986994842,10.5156134564795,3507.30368587775,-3.58656720564592,3.17021846238553,-4.77232653558761,5.53180920507861
"19",-8.30861835942704,0.828792703221276,-8.30861835942704,0.828792703221276,-7.14896334778694,-1.24961149664747,6.1550763540923,17703.5831963319,-7.48889114365416,0.445717250658634,10.5156134564795,3507.30368587775,-6.11690723657688,-0.507537381725635,-9.05259082578867,1.25154491487755
"20",-4.22515006129323,3.23477656851022,-4.22515006129323,3.23477656851022,-3.89206052341545,3.53864699812031,6.1550763540923,17703.5831963319,-4.37428294778739,5.3461353797464,10.5156134564795,3507.30368587775,-2.57206214606466,3.4694063127816,-3.93524822271836,6.36888751794786
"21",0.424250151994361,8.71409341497369,0.424250151994361,8.71409341497369,1.67487456502447,7.45309144390842,6.1550763540923,17703.5831963319,-1.38961531293241,7.71353557841096,10.5156134564795,3507.30368587775,-0.35069741092425,6.46836623301281,-0.528300447440694,9.77583529322553
"22",-1.11003090017222,7.69529630831431,-1.11003090017222,7.69529630831431,0.0185392987939004,5.92964834918266,6.1550763540923,17703.5831963319,-2.30783590484584,6.44947968685367,10.5156134564795,3507.30368587775,-1.88373584604965,4.74828833876657,-1.80695891339178,8.43919755503782
"23",-0.622477580108269,9.5145686659444,-0.622477580108269,9.5145686659444,1.29718667035008,7.65619742175186,6.1550763540923,17703.5831963319,-2.85503906058032,7.77244618359031,10.5156134564795,3507.30368587775,-2.26814230999754,6.51212279299513,-0.54695280801023,9.75718293265599
