"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-11.8659510985527,4.67789569668398,-11.8659510985527,4.67789569668398,-7.46472603724856,-1.27772464680568,6.9807728306997,4.49622080883692,-7.12111038056766,0.0988313966659007,4337.63635839534,3722.45157522022,-5.89418712888086,0.131900006960445,-10.2749458941509,1.68482066197759
"2",-8.84637656893227,4.82782446114796,-8.84637656893227,4.82782446114796,-7.16865688676533,-1.27170310268652,6.9807728306997,4.49622080883692,-7.11399562831042,0.604008168420989,4337.63635839534,3722.45157522022,-5.94582750715533,0.259569293236595,-10.1878345851292,1.77193197099929
"3",-6.72581386834057,6.7154090848291,-6.72581386834057,6.7154090848291,-1.89987688142619,4.26233806650186,6.9807728306997,4.49622080883692,-2.85781967693776,5.00843145006741,4337.63635839534,3722.45157522022,-2.88579234890372,3.58558542737734,-5.39915077769625,6.56061577843222
"4",-11.3201363260175,4.53116075768159,-11.3201363260175,4.53116075768159,-7.38583914076045,-1.31446821220802,6.9807728306997,4.49622080883692,-7.11399562831042,0.0805894833128908,4337.63635839534,3722.45157522022,-5.97877451889521,0.0219363420066878,-10.8124613420118,2.17245036627711
"5",-7.15586157338117,10.5927664278095,-7.15586157338117,10.5927664278095,-2.29251330741573,5.21473370239017,6.9807728306997,4.49622080883692,-3.74078354454388,6.09604376078578,4337.63635839534,3722.45157522022,-3.17403118212322,4.7117237667322,-4.12695668898591,8.85795501930298
"6",-9.74804665866955,4.6248204392765,-9.74804665866955,4.6248204392765,-7.35431095188061,0.363844186556455,6.9807728306997,4.49622080883692,-7.48445994235326,4.26149548753577,4337.63635839534,3722.45157522022,-6.18722637383184,3.21296679161059,-8.18875406293338,3.92479439314463
"7",-8.21556197660223,4.56548433124489,-8.21556197660223,4.56548433124489,-7.14613780505823,-0.957059737528673,6.9807728306997,4.49622080883692,-7.2031152932737,0.262376051430382,4337.63635839534,3722.45157522022,-5.9968966260219,0.320446298730011,-10.1933395059538,1.76642705017472
"8",-10.6684076000443,4.31414824604138,-10.6684076000443,4.31414824604138,-7.05399003104639,-0.3563760510251,6.9807728306997,4.49622080883692,-6.38152497756376,0.949606235594313,4337.63635839534,3722.45157522022,-5.49975763348732,0.743674932460285,-9.68557453694133,3.09391189574215
"9",-8.06670712002145,5.89575046981833,-8.06670712002145,5.89575046981833,-4.21546105270646,1.88266321541709,6.9807728306997,4.49622080883692,-5.28929143028789,1.87156545110384,4337.63635839534,3722.45157522022,-3.44875044937482,0.615034244823169,-7.0707964782905,4.88897007783797
"10",-10.3101217638577,5.00115568407699,-10.3101217638577,5.00115568407699,-6.9649592830195,-0.735390517677116,6.9807728306997,4.49622080883692,-7.14587414456011,0.0127386891303631,4337.63635839534,3722.45157522022,-5.72567114195855,0.761894475281046,-9.56378174872887,2.39598480739961
"11",-7.43144737066499,7.87955467961106,-7.43144737066499,7.87955467961106,-2.00538817339959,4.58213729018498,6.9807728306997,4.49622080883692,-3.98014676541969,5.1355221601582,4337.63635839534,3722.45157522022,-3.03201482800491,3.82195739371977,-5.15981707914975,6.79994947697872
"12",-8.30502684982917,9.22437323582868,-8.30502684982917,9.22437323582868,-2.64936599409433,3.93867485548614,6.9807728306997,4.49622080883692,-3.5853502526138,4.30625205778682,4337.63635839534,3722.45157522022,-1.96908208620399,3.09749638109549,-4.91785215055268,7.04191440557579
"13",-4.64380402769774,9.11925597293894,-4.64380402769774,9.11925597293894,0.159412211617685,6.38000500019348,6.9807728306997,4.49622080883692,-1.06598800165363,6.54765363620855,4337.63635839534,3722.45157522022,-1.16795551710929,5.15607531897049,-2.82088579336706,8.933455487156
