"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-4.17149572616429,4.70932848605382,-4.17149572616429,4.70932848605382,-7.31499225756983,6.62295105049474,12.7017292652876,3571.58608104067,-7.01039386325665,6.63300489967384,13.2645427009012,6909.25660630281,-3.30968516327439,3.27817203076571,-10.853788020502,11.6255406805987
"2",-4.00719549526527,4.67314474753716,-4.00719549526527,4.67314474753716,-6.58660067365592,7.11473571018196,12.7017292652876,3571.58608104067,-6.78578553805039,6.70158469329748,13.2645427009012,6909.25660630281,-3.32178207349227,3.36865603764288,-10.9945221139761,10.599811944493
"3",-4.18049836018389,4.70500984741847,-4.18049836018389,4.70500984741847,-6.92792277089054,6.89380699636338,12.7017292652876,3571.58608104067,-7.01039386325665,6.59270779993642,13.2645427009012,6909.25660630281,-3.51243208434871,3.22438545329459,-10.508066652472,11.0862674059971
"4",-4.39872384919201,4.24438335576383,-4.39872384919201,4.24438335576383,-7.31545173297528,6.30592717180631,12.7017292652876,3571.58608104067,-6.80248696878027,6.61529144731743,13.2645427009012,6909.25660630281,-3.27335450769592,3.29334063003058,-12.3959569687648,10.0833717323359
"5",-4.26438013482107,4.67628205044111,-4.26438013482107,4.67628205044111,-6.87483892394092,6.58547366257948,12.7017292652876,3571.58608104067,-6.84599724340756,6.58029165280798,13.2645427009012,6909.25660630281,-3.32178207349227,3.26529285126421,-11.610759433572,9.98357462489707
"6",-4.37275765216475,4.68151036574807,-4.37275765216475,4.68151036574807,-7.00496001877527,6.57075964467112,12.7017292652876,3571.58608104067,-7.27815053511856,6.51400192772513,13.2645427009012,6909.25660630281,-3.23637893958802,3.21530113117054,-10.4143603664023,11.9189706502559
"7",-4.18534940110001,4.18925299556907,-4.18534940110001,4.18925299556907,-7.36290700732003,6.31023804325116,12.7017292652876,3571.58608104067,-7.12391359778481,6.62633208664203,13.2645427009012,6909.25660630281,-3.08547573417035,3.1837571523671,-12.6315602493788,9.70177076727934
"8",-4.19892284483118,4.85267431421652,-4.19892284483118,4.85267431421652,-6.71929755501326,7.10022704809678,12.7017292652876,3571.58608104067,-7.23426535981732,6.33167624612199,13.2645427009012,6909.25660630281,-3.51243208434871,3.107772782989,-10.2020227029572,11.3923113555119
"9",-4.20247593525875,4.40996068142999,-4.20247593525875,4.40996068142999,-7.36132629058705,6.37920594318584,12.7017292652876,3571.58608104067,-7.15723161563074,6.54299287352822,13.2645427009012,6909.25660630281,-3.16755591273596,3.11594438336233,-11.5014542278575,10.0928798306116
"10",-4.29314198090882,4.40624422053325,-4.29314198090882,4.40624422053325,-7.31545173297528,6.40470965425611,12.7017292652876,3571.58608104067,-7.01132364455603,6.56593532846306,13.2645427009012,6909.25660630281,-3.28301248273441,3.13790553732415,-11.5281445306607,10.95118417044
"11",-4.4536986802203,4.42007004221679,-4.4536986802203,4.42007004221679,-6.94532594747989,6.70112415848287,12.7017292652876,3571.58608104067,-6.82460076145338,6.76623296143674,13.2645427009012,6909.25660630281,-3.05137126915963,3.44834671436661,-11.0324466867539,11.3008843299042
"12",-4.23427101656908,4.29473709621962,-4.23427101656908,4.29473709621962,-7.11637297186784,6.38740165983499,12.7017292652876,3571.58608104067,-7.05581169602039,6.5881065016819,13.2645427009012,6909.25660630281,-3.21248166667594,3.11644810914239,-12.5383543851512,9.94097431594948
"13",-4.37275765216475,4.61278127263839,-4.37275765216475,4.61278127263839,-7.05858040412709,6.48334562709276,12.7017292652876,3571.58608104067,-7.28606308873284,6.41044718666898,13.2645427009012,6909.25660630281,-3.23629860803563,3.21530113117054,-9.95320502861643,11.6411290298527
"14",-4.23122329005984,4.65518495846657,-4.23122329005984,4.65518495846657,-7.02358665577437,6.60629123741072,12.7017292652876,3571.58608104067,-6.83558085888052,6.86444386700718,13.2645427009012,6909.25660630281,-3.16380643720567,3.25591763283963,-11.1583326421884,11.3209960589123
"15",-4.43371211633743,4.41382626962864,-4.43371211633743,4.41382626962864,-6.92792277089054,6.57939584746759,12.7017292652876,3571.58608104067,-6.63694348124354,6.91721449194508,13.2645427009012,6909.25660630281,-2.71170044847019,3.70612953667831,-11.3995393571714,10.9337916594867
"16",-4.28044731517194,4.42470994819663,-4.28044731517194,4.42470994819663,-6.9970272223626,6.48973783101876,12.7017292652876,3571.58608104067,-6.69420943158342,6.86046132592632,13.2645427009012,6909.25660630281,-2.83426227682375,3.59375254016938,-11.7569915087058,10.5763395079523
"17",-4.52526477848056,4.37498680965099,-4.52526477848056,4.37498680965099,-6.92792277089054,6.80531648057893,12.7017292652876,3571.58608104067,-6.77813233406382,6.79341823248595,13.2645427009012,6909.25660630281,-2.96542622387072,3.64984833987025,-11.1388406992491,11.194490317409
"18",-4.29627523925763,4.45503774787418,-4.29627523925763,4.45503774787418,-6.74876275455636,6.86736479681843,12.7017292652876,3571.58608104067,-6.9514765430773,6.57900553769645,13.2645427009012,6909.25660630281,-3.18223412724737,3.31323871813722,-11.4667960100537,11.012532691047
"19",-4.53053012871193,4.33720967046484,-4.53053012871193,4.33720967046484,-6.87483892394092,6.71514559390815,12.7017292652876,3571.58608104067,-7.24356784920339,6.5093370286238,13.2645427009012,6909.25660630281,-3.38879249123976,3.26345203703736,-11.6190197446666,9.9753143138025
"20",-4.39872384919201,4.50635801933466,-4.39872384919201,4.50635801933466,-6.99308589968613,6.65289180558906,12.7017292652876,3571.58608104067,-6.78500792666456,7.04348987430452,13.2645427009012,6909.25660630281,-2.97541048282061,3.43371605440897,-12.4021021684984,9.19223188997071
"21",-4.36744411417524,4.52921343381282,-4.36744411417524,4.52921343381282,-7.31109019685054,6.27212869918741,12.7017292652876,3571.58608104067,-7.31518467648941,6.49493649430566,13.2645427009012,6909.25660630281,-2.89299371941757,3.23371031676962,-10.1992899605093,11.3950440979599
