"","huber_low","huber_high","huber_y1_mean","huber_y0_mean","mean_low","mean_high","mean_y1_mean","mean_y0_mean","cqr_low","cqr_high","cqr_y1_mean","cqr_y0_mean","nuc_low","nuc_high","bart_low","bart_high"
"1",-3.4795925139373,2.86195152257424,-3.4795925139373,2.86195152257424,-6.4587519049021,5.81084709515507,13.1869136831868,6907.13155099365,-6.82271357464879,6.25374793409215,13.7107378429387,10687.7797026459,-3.49245329206347,3.05151457014602,-11.5435498164279,9.55612960682635
"2",-3.96787771094443,2.22547488601534,-3.96787771094443,2.22547488601534,-6.50469502086065,5.57736267131355,13.1869136831868,6907.13155099365,-6.90740333062315,6.18802485249712,13.7107378429387,10687.7797026459,-3.5885898187785,3.08139449506539,-11.6590344115887,9.44064501166555
"3",-2.95234780673319,3.86573142803009,-2.95234780673319,3.86573142803009,-6.15232046224656,5.59652857578448,13.1869136831868,6907.13155099365,-6.39292605888044,6.19206733639086,13.7107378429387,10687.7797026459,-3.25755740623197,3.23305889140505,-11.3662466961772,9.93081557973802
"4",-3.13520577842802,3.0511528269578,-3.13520577842802,3.0511528269578,-6.32150675963935,5.77504426858414,13.1869136831868,6907.13155099365,-6.52012670221004,6.26724597920133,13.7107378429387,10687.7797026459,-3.49899871490484,3.01357747783212,-11.2131529639273,9.8865264593269
"5",-3.9475591170237,2.43878515202322,-3.9475591170237,2.43878515202322,-6.45874354406211,5.61423711882413,13.1869136831868,6907.13155099365,-6.91394929091575,6.18802485249712,13.7107378429387,10687.7797026459,-3.71242540508097,2.97757689354078,-11.6131990959313,9.48648032732294
"6",-3.48494744047991,2.92780482392509,-3.48494744047991,2.92780482392509,-6.20250624473393,5.84392910956903,13.1869136831868,6907.13155099365,-6.72573687599347,6.25824256344827,13.7107378429387,10687.7797026459,-3.64357626699411,3.04818259282415,-10.5058101560864,10.5938692671678
"7",-3.73777114485209,2.69137813982328,-3.73777114485209,2.69137813982328,-6.40975017392104,5.66259922938672,13.1869136831868,6907.13155099365,-6.86382233243283,6.26079278430355,13.7107378429387,10687.7797026459,-3.49704423269539,3.08800892950077,-11.0016509429253,10.0980284803289
"8",-3.07062048283003,3.23560672939669,-3.07062048283003,3.23560672939669,-6.27005003838163,5.74815036595957,13.1869136831868,6907.13155099365,-6.6438872470069,6.54059463592903,13.7107378429387,10687.7797026459,-3.42865583543542,3.43628488270098,-11.2674286262265,10.2044000738973
"9",-3.22155782098194,3.28731000990328,-3.22155782098194,3.28731000990328,-6.23144853238693,6.0107842801725,13.1869136831868,6907.13155099365,-6.49705690596856,6.72436920682441,13.7107378429387,10687.7797026459,-3.39350589320996,3.41973665896934,-10.9020502105464,10.1976292127078
"10",-4.05812133926473,2.51491408379295,-4.05812133926473,2.51491408379295,-6.48888038511715,5.55432495691947,13.1869136831868,6907.13155099365,-6.72899247148611,6.27892401272005,13.7107378429387,10687.7797026459,-3.76854587851228,3.04616373539361,-11.2289429168591,10.2428857832646
"11",-2.76459545449416,3.71638350243888,-2.76459545449416,3.71638350243888,-6.09384878738066,5.86642086529845,13.1869136831868,6907.13155099365,-6.55855138240896,6.69677127522917,13.7107378429387,10687.7797026459,-3.21440271508464,3.46757689343897,-10.8805650552714,10.2191143679828
"12",-3.25065747926479,3.1896323442253,-3.25065747926479,3.1896323442253,-6.38030402206993,6.00087255987721,13.1869136831868,6907.13155099365,-6.45796247610718,6.47594448568729,13.7107378429387,10687.7797026459,-3.38162971592191,3.13984223628912,-10.3248848502786,10.7747945729757
"13",-3.54518096805079,2.81577724965891,-3.54518096805079,2.81577724965891,-6.35968969063473,5.76470456173194,13.1869136831868,6907.13155099365,-6.70569231380493,6.13315531346386,13.7107378429387,10687.7797026459,-3.67198603172397,3.00427097254812,-11.7044666059604,9.3952128172938
"14",-3.27247341196633,2.69540511434822,-3.27247341196633,2.69540511434822,-6.50469502086065,6.27203148869836,13.1869136831868,6907.13155099365,-6.75474252953879,6.50387576889737,13.7107378429387,10687.7797026459,-3.44222511290782,3.33656455812975,-10.5681663529007,10.5315130703536
"15",-3.07062048283003,3.26778986889301,-3.07062048283003,3.26778986889301,-6.06417414685895,6.0107842801725,13.1869136831868,6907.13155099365,-6.67488268765056,6.30488465928376,13.7107378429387,10687.7797026459,-3.30048776081032,3.00021339924969,-10.2787872959091,10.8208921273452
"16",-3.15856738219866,3.10374753885131,-3.15856738219866,3.10374753885131,-6.22003525082678,5.87798004914354,13.1869136831868,6907.13155099365,-6.52859830485239,6.45884693909066,13.7107378429387,10687.7797026459,-3.51113591576225,3.08244457741981,-10.8848526589175,10.2148267643368
"17",-3.22621358962805,3.35560668521523,-3.22621358962805,3.35560668521523,-6.17457249978339,6.10994324503377,13.1869136831868,6907.13155099365,-6.90794040181558,6.63385391046252,13.7107378429387,10687.7797026459,-3.27216360140803,3.40355164108885,-11.0293104797517,10.0703689435025
"18",-3.74061990946442,2.79969168152934,-3.74061990946442,2.79969168152934,-6.5905074267987,5.67656442725779,13.1869136831868,6907.13155099365,-6.83692518868328,6.19925124391751,13.7107378429387,10687.7797026459,-3.68142279389777,2.95623467538946,-11.2924678928253,9.80721153042889
"19",-3.23824410674684,3.24949508829246,-3.23824410674684,3.24949508829246,-6.37710736407915,5.82360625331522,13.1869136831868,6907.13155099365,-6.40418701759524,6.54827699751473,13.7107378429387,10687.7797026459,-3.54477134966544,3.27802917425474,-11.0051416573635,10.0945377658907
"20",-2.92537026211197,3.52075275652639,-2.92537026211197,3.52075275652639,-6.29938871558417,5.81084709515507,13.1869136831868,6907.13155099365,-6.31944841838397,6.26667631845426,13.7107378429387,10687.7797026459,-3.36688822694006,3.16806234270002,-11.1873484762263,10.2844802238975
"21",-3.75195711699588,2.59756711019912,-3.75195711699588,2.59756711019912,-6.27005003838163,5.72522236472955,13.1869136831868,6907.13155099365,-6.59622881522827,6.58616152547939,13.7107378429387,10687.7797026459,-3.49704423269539,3.34327126987462,-11.1676231968883,10.3042055032354
"22",-3.00017353445136,3.17080919033872,-3.00017353445136,3.17080919033872,-6.35263007832153,6.2014875602317,13.1869136831868,6907.13155099365,-6.60083635689901,6.53356789617185,13.7107378429387,10687.7797026459,-3.60043167955695,3.30078668149081,-11.2803988552925,9.81928056796173
"23",-2.78564277311459,3.86135948321042,-2.78564277311459,3.86135948321042,-6.12521259286123,5.92394693899782,13.1869136831868,6907.13155099365,-6.35450990676074,6.74843702205038,13.7107378429387,10687.7797026459,-3.26311527387218,3.40355164108885,-10.8176144069228,10.2820650163314
"24",-3.53801197560217,2.78300539576444,-3.53801197560217,2.78300539576444,-6.231034533583,5.75241816491233,13.1869136831868,6907.13155099365,-6.68511844716305,6.27892401272005,13.7107378429387,10687.7797026459,-3.50172775231241,3.08800892950077,-10.9946548292496,10.1050245940046
"25",-3.82425781496535,2.8630521407049,-3.82425781496535,2.8630521407049,-6.25733497238709,5.70992620288158,13.1869136831868,6907.13155099365,-6.63724039210518,6.20320372980627,13.7107378429387,10687.7797026459,-3.49899871490484,3.08769226851171,-10.6331282220168,10.8387004781069
"26",-3.02544853754878,3.38660643968153,-3.02544853754878,3.38660643968153,-6.32614920673793,6.00434447269588,13.1869136831868,6907.13155099365,-6.48140939189491,6.37068506764678,13.7107378429387,10687.7797026459,-3.46658458106296,3.04708934211404,-10.9286814445143,10.1709979787399
"27",-2.85982830783283,3.62251311461255,-2.85982830783283,3.62251311461255,-6.08930471578928,5.82574312496121,13.1869136831868,6907.13155099365,-6.32132997479105,6.26961119640847,13.7107378429387,10687.7797026459,-3.30008742491573,3.25372212733841,-10.3870063725343,11.0848223275895
"28",-3.73777114485209,2.7559758690582,-3.73777114485209,2.7559758690582,-6.54584087758337,5.47971532407445,13.1869136831868,6907.13155099365,-6.66513577098226,6.25374793409215,13.7107378429387,10687.7797026459,-3.9643070608442,3.01712468810924,-11.7494875010409,9.3501919222133
"29",-3.12622140689934,3.18463256997402,-3.12622140689934,3.18463256997402,-6.16386014875441,6.06624233607827,13.1869136831868,6907.13155099365,-6.63906239723803,6.28564865414842,13.7107378429387,10687.7797026459,-3.68142279389777,3.28883903191517,-10.4978984431387,10.6017809801155
"30",-3.7534470747082,2.5545696285781,-3.7534470747082,2.5545696285781,-6.5470546431983,5.89637381148373,13.1869136831868,6907.13155099365,-6.91394929091575,6.67755049724373,13.7107378429387,10687.7797026459,-3.73244285651195,3.29497537528164,-11.3725218895643,9.72715753368993
"31",-3.41853413197187,2.65085447914098,-3.41853413197187,2.65085447914098,-6.48888038511715,6.07772930347316,13.1869136831868,6907.13155099365,-6.70125932942163,6.54827699751473,13.7107378429387,10687.7797026459,-3.33144998777429,3.42155304324016,-11.0895023655358,10.0101770577184
"32",-3.22621358962805,3.43856120112757,-3.22621358962805,3.43856120112757,-6.17457249978339,5.87798004914354,13.1869136831868,6907.13155099365,-6.35450990676074,6.69677127522917,13.7107378429387,10687.7797026459,-3.25372359071205,3.41884684994654,-12.1421432360398,9.32968546408399
"33",-3.48295289810113,3.08515201154907,-3.48295289810113,3.08515201154907,-6.12512586572637,5.84392910956903,13.1869136831868,6907.13155099365,-6.58719261729193,6.26079278430355,13.7107378429387,10687.7797026459,-3.51620174750867,3.23311301149212,-11.2487902740668,10.2230384260569
"34",-2.9443679695723,3.23740703425442,-2.9443679695723,3.23740703425442,-6.29294187691747,5.82052113285319,13.1869136831868,6907.13155099365,-6.5106644870662,6.51179912762598,13.7107378429387,10687.7797026459,-3.42805395723048,3.38559843194863,-10.6573674824796,10.4423119407746
"35",-3.8422436543863,2.45580421527009,-3.8422436543863,2.45580421527009,-6.54824852122977,5.61452013699028,13.1869136831868,6907.13155099365,-6.80552710216391,6.22210123021949,13.7107378429387,10687.7797026459,-3.84276547714513,2.90947570612463,-12.1215692819563,8.97811014129795
"36",-3.8054080909096,2.45580421527009,-3.8054080909096,2.45580421527009,-6.5470546431983,5.67950325208618,13.1869136831868,6907.13155099365,-6.90740333062315,6.31674616264206,13.7107378429387,10687.7797026459,-3.78524549419431,3.25311234693647,-11.0562133397782,10.043466083476
"37",-3.25065747926479,3.19763037923655,-3.25065747926479,3.19763037923655,-6.22598701447819,5.65377302896753,13.1869136831868,6907.13155099365,-6.48400267459025,6.42950828435942,13.7107378429387,10687.7797026459,-3.34208062422071,3.24467279406117,-10.9291285896432,10.170550833611
"38",-2.95406883793256,3.27492429703257,-2.95406883793256,3.27492429703257,-6.02055130006497,6.00434447269588,13.1869136831868,6907.13155099365,-6.45796247610718,6.41989212123879,13.7107378429387,10687.7797026459,-3.27365894102715,3.28883903191517,-10.5047968524882,10.9670318476355
"39",-3.54511249237685,2.77059202324649,-3.54511249237685,2.77059202324649,-6.54764668964794,5.50292961677246,13.1869136831868,6907.13155099365,-6.61342224465586,6.47415228001879,13.7107378429387,10687.7797026459,-3.70670097094447,3.29464792460923,-11.5764601362481,9.52321928700619
"40",-3.04602631105005,3.51040890361239,-3.04602631105005,3.51040890361239,-6.176159807273,5.99574676266632,13.1869136831868,6907.13155099365,-6.67488268765056,6.27464044373598,13.7107378429387,10687.7797026459,-3.27128878320101,3.08460464914594,-11.6244348713156,9.47524455193863
"41",-3.19716699246703,3.02316675437399,-3.19716699246703,3.02316675437399,-6.35968969063473,5.70992620288158,13.1869136831868,6907.13155099365,-6.5066905900145,6.67086313998913,13.7107378429387,10687.7797026459,-3.35691428224038,3.41082234234296,-10.7147146798969,10.3849647433574
"42",-3.15929797993704,3.32798170016456,-3.15929797993704,3.32798170016456,-6.41558896702555,5.8462254625265,13.1869136831868,6907.13155099365,-6.63724039210518,6.18474880740917,13.7107378429387,10687.7797026459,-3.48834716876942,3.00920949940311,-11.0833869833674,10.0162924398868
"43",-3.14822199566331,3.0778038885492,-3.14822199566331,3.0778038885492,-6.19926560282543,6.06624233607827,13.1869136831868,6907.13155099365,-6.60083635689901,6.70912915550838,13.7107378429387,10687.7797026459,-3.35867665695514,3.4547329894879,-11.4933949255708,9.60628449768348
"44",-3.53801197560217,2.96031829866006,-3.53801197560217,2.96031829866006,-6.27005003838163,5.89637381148373,13.1869136831868,6907.13155099365,-6.70569231380493,6.54556160567823,13.7107378429387,10687.7797026459,-3.64357626699411,3.25311234693647,-10.9088905697379,10.1907888535164
"45",-3.10573122392308,3.23767255317278,-3.10573122392308,3.23767255317278,-6.32150675963935,5.88106606152262,13.1869136831868,6907.13155099365,-6.59659287626241,6.37068506764677,13.7107378429387,10687.7797026459,-3.48305875609962,3.00920949940311,-10.9482993561881,10.1513800670662
"46",-3.02572204162528,3.48956102998315,-3.02572204162528,3.48956102998315,-6.10901255325267,5.75603088479316,13.1869136831868,6907.13155099365,-6.40418701759524,6.44369059055419,13.7107378429387,10687.7797026459,-3.27365894102715,3.41973665896934,-10.7009760847325,10.3987033385218
"47",-3.07642967920558,3.17530292005083,-3.07642967920558,3.17530292005083,-6.508517606009,5.87418994997119,13.1869136831868,6907.13155099365,-6.50577306033204,6.70707605707512,13.7107378429387,10687.7797026459,-3.44757591100027,3.41938733812982,-11.9320184590439,9.16766096421033
"48",-2.7463252054787,3.51040890361239,-2.7463252054787,3.51040890361239,-6.02892627396087,6.07968774801482,13.1869136831868,6907.13155099365,-6.32778982307854,6.69677127522917,13.7107378429387,10687.7797026459,-3.21458062417594,3.4486029009215,-10.2521683539861,11.2196603461377
"49",-3.26048472814726,3.10431450506147,-3.26048472814726,3.10431450506147,-6.47850293930875,5.91517740572509,13.1869136831868,6907.13155099365,-6.44458424026519,6.88970338641597,13.7107378429387,10687.7797026459,-3.51113591576225,3.38290381488416,-11.7055349685952,9.39414445465901
